tstamp,gaze_x,gaze_y
3857526.099806,0.440870,0.511628
3857538.144429,0.433302,0.505508
3857562.336311,0.426679,0.500612
3857577.871916,0.431410,0.504284
3857592.619450,0.432356,0.501836
3857607.389743,0.423841,0.495716
3857623.633539,0.438032,0.517748
3857639.157541,0.423841,0.498164
3857652.322688,0.424787,0.499388
3857668.320603,0.438978,0.509180
3857682.514792,0.427625,0.493268
3857713.586893,0.440870,0.504284
3857727.288427,0.437086,0.498164
3857744.897736,0.441816,0.503060
3857759.263284,0.438978,0.521420
3857774.934993,0.426679,0.512852
3857788.583870,0.409650,0.515300
3857804.495660,0.415326,0.537332
3857817.617520,0.408704,0.539780
3857831.867490,0.404920,0.544676
3857863.454559,0.395459,0.532436
3857876.643803,0.397351,0.532436
3857893.039769,0.406812,0.556916
3857908.794480,0.399243,0.537332
3857922.907899,0.386944,0.536108
3857938.586302,0.373699,0.526316
3857954.118336,0.366131,0.520196
3857966.964417,0.363292,0.516524
3857982.625863,0.375591,0.537332
3858017.195193,0.374645,0.539780
3858034.796023,0.378430,0.544676
3858046.862958,0.366131,0.527540
3858058.822348,0.364238,0.523868
3858073.172277,0.380322,0.523868
3858088.790437,0.371807,0.516524
3858102.395136,0.369915,0.511628
3858116.958816,0.372753,0.517748
3858132.407849,0.360454,0.509180
3858164.195283,0.376537,0.549572
3858178.528254,0.367077,0.538556
3858191.092307,0.368969,0.539780
3858208.070625,0.384106,0.550796
3858223.413897,0.377483,0.539780
3858237.566585,0.369915,0.532436
3858253.904986,0.383160,0.543452
3858268.093374,0.376537,0.537332
3858282.638759,0.370861,0.534884
3858314.423515,0.349101,0.512852
3858326.523026,0.348155,0.514076
3858343.121588,0.363292,0.529988
3858358.263157,0.362346,0.529988
3858371.954428,0.355724,0.521420
3858388.530231,0.374645,0.537332
3858403.592815,0.371807,0.536108
3858416.946723,0.367077,0.529988
3858432.925450,0.377483,0.537332
3858462.530295,0.366131,0.522644
3858477.475069,0.372753,0.531212
3858493.100369,0.355724,0.526316
3858509.757389,0.350993,0.521420
3858530.477925,0.359508,0.529988
3858545.589149,0.355724,0.523868
3858555.706436,0.352886,0.522644
3858567.814426,0.374645,0.538556
3858582.020664,0.364238,0.527540
3858613.901363,0.370861,0.531212
3858627.224034,0.369915,0.528764
3858641.851528,0.368969,0.529988
3858659.086883,0.377483,0.552020
3858675.024555,0.373699,0.550796
3858687.955868,0.366131,0.544676
