tstamp,gaze_x,gaze_y
3761581.245089,0.474929,0.657283
3761597.314849,0.491012,0.660955
3761611.915568,0.483444,0.649939
3761625.833085,0.479659,0.642595
3761642.245563,0.490066,0.652387
3761657.703967,0.489120,0.658507
3761674.012469,0.484390,0.656059
3761689.258906,0.491012,0.673195
3761717.288949,0.486282,0.676867
3761732.019080,0.491958,0.681763
3761747.155740,0.486282,0.663403
3761761.068795,0.484390,0.658507
3761777.851210,0.491012,0.667075
3761792.835701,0.486282,0.659731
3761807.797879,0.484390,0.658507
3761823.748046,0.479659,0.656059
3761838.349658,0.473037,0.653611
3761869.398108,0.440870,0.635251
3761882.487839,0.433302,0.630355
3761895.511971,0.448439,0.635251
3761912.524650,0.463576,0.632803
3761928.062931,0.456954,0.631579
3761941.732335,0.476821,0.636475
3761957.674470,0.474929,0.634027
3761972.715634,0.474929,0.632803
3762015.726598,0.459792,0.599755
3762022.459109,0.421003,0.518972
3762036.110664,0.412488,0.472460
3762047.955815,0.441816,0.430845
3762062.927810,0.455061,0.403917
3762075.930077,0.466414,0.396573
3762092.294806,0.456008,0.399021
3762106.887493,0.456008,0.397797
3762121.733201,0.456954,0.391677
3762137.777972,0.458846,0.383109
3762166.675963,0.460738,0.390453
3762182.991159,0.456954,0.397797
3762197.911391,0.447493,0.407589
3762210.658405,0.444655,0.401469
3762227.174411,0.455061,0.381885
3762242.039754,0.466414,0.380661
3762255.793053,0.460738,0.384333
3762273.317129,0.498581,0.378213
3762288.611314,0.512772,0.372093
3762320.599112,0.559130,0.368421
3762332.226049,0.557237,0.368421
3762345.726772,0.586566,0.359853
3762362.236977,0.585620,0.352509
3762376.459726,0.589404,0.343941
3762391.033224,0.587512,0.346389
3762407.601888,0.589404,0.352509
3762425.943040,0.589404,0.352509
3762437.121946,0.591296,0.350061
3762468.598792,0.596973,0.348837
3762495.563646,0.619678,0.397797
3762511.501318,0.624409,0.370869
3762520.761367,0.633869,0.417381
3762531.158896,0.639546,0.391677
3762543.076339,0.640492,0.391677
3762557.773001,0.647114,0.380661
3762573.566982,0.651845,0.385557
3762588.767455,0.653737,0.384333
3762617.644027,0.649953,0.386781
3762632.203245,0.651845,0.388005
3762647.126154,0.647114,0.408813
3762660.744240,0.644276,0.414933
3762677.302194,0.642384,0.419829
3762692.990414,0.638600,0.422277
3762705.947610,0.633869,0.423501
3762723.075420,0.631977,0.418605
3762737.881858,0.631977,0.417381
3762769.252498,0.628193,0.411261
3762781.849127,0.630085,0.410037
3762795.676502,0.631031,0.406365
3762812.814129,0.631031,0.406365
3762827.965962,0.624409,0.397797
3762840.574640,0.628193,0.397797
3762857.478434,0.636708,0.406365
3762872.535663,0.636708,0.407589
3762886.459873,0.636708,0.407589
3762919.103653,0.642384,0.408813
3762931.636022,0.643330,0.408813
