tstamp,gaze_x,gaze_y
3748486.385707,0.421949,0.554468
3748503.040943,0.425733,0.560588
3748521.858686,0.427625,0.564259
3748533.734181,0.433302,0.571603
3748548.983296,0.432356,0.572827
3748563.313144,0.433302,0.567931
3748577.454230,0.433302,0.566707
3748594.100540,0.430464,0.563035
3748608.804342,0.429518,0.559364
3748620.874847,0.428571,0.558140
3748637.360063,0.427625,0.558140
3748667.453101,0.424787,0.550796
3748683.485823,0.421003,0.533660
3748697.785773,0.417219,0.503060
3748711.294974,0.414380,0.471236
3748727.831508,0.415326,0.476132
3748744.516196,0.409650,0.452876
3748757.047673,0.404920,0.444308
3748773.779216,0.402081,0.439412
3748788.100139,0.400189,0.433293
3748819.498446,0.396405,0.429621
3748832.585500,0.399243,0.441860
3748846.424477,0.400189,0.443084
3748862.818212,0.402081,0.445532
3748878.817466,0.400189,0.441860
3748892.016081,0.397351,0.435741
3748909.325959,0.389782,0.417381
3748926.247603,0.387890,0.414933
3748937.179289,0.381268,0.403917
3748969.553982,0.374645,0.397797
3748996.673237,0.368023,0.401469
3749007.773157,0.365184,0.403917
3749017.470527,0.364238,0.399021
3749029.385738,0.363292,0.399021
3749044.906170,0.363292,0.399021
3749061.038405,0.371807,0.396573
3749073.261526,0.384106,0.388005
3749087.788169,0.384106,0.389229
3749117.621938,0.385998,0.388005
3749132.017384,0.385998,0.389229
3749147.340575,0.395459,0.379437
3749163.345184,0.390728,0.354957
3749179.849142,0.391675,0.329253
3749194.767142,0.397351,0.328029
3749207.302189,0.411542,0.342717
3749223.717344,0.412488,0.346389
3749238.004353,0.400189,0.335373
3749268.559255,0.383160,0.326805
3749282.584317,0.411542,0.347613
3749296.919520,0.508988,0.312118
3749313.230700,0.503311,0.312118
3749328.694012,0.518448,0.307222
3749341.486989,0.530747,0.299878
3749359.179747,0.554399,0.310894
3749373.728701,0.553453,0.309670
3749386.177623,0.545885,0.318237
3749418.720997,0.547777,0.323133
3749431.455070,0.558184,0.325581
3749447.756878,0.556291,0.321909
3749463.847166,0.559130,0.319461
3749494.805028,0.559130,0.320685
3749511.816368,0.590350,0.354957
3749525.560295,0.578997,0.350061
3749531.500720,0.592242,0.356181
3749541.219510,0.598865,0.359853
3749567.986677,0.623463,0.364749
3749583.185812,0.642384,0.339045
3749597.567424,0.638600,0.339045
3749611.410864,0.635762,0.342717
3749627.721152,0.639546,0.342717
3749643.309413,0.641438,0.340269
3749656.907418,0.644276,0.350061
3749674.075390,0.644276,0.351285
3749690.371843,0.644276,0.368421
3749719.237705,0.641438,0.374541
3749732.599646,0.644276,0.375765
3749746.477447,0.647114,0.381885
3749762.326316,0.636708,0.384333
3749777.984638,0.629139,0.381885
3749793.483650,0.628193,0.381885
3749810.895272,0.629139,0.381885
3749825.729378,0.632923,0.381885
3749836.997086,0.658467,0.391677
3749868.683222,0.662252,0.391677
3749881.029507,0.669820,0.395349
3749897.495534,0.684011,0.408813
3749912.878076,0.685903,0.408813
3749928.431977,0.686850,0.406365
3749945.302749,0.691580,0.400245
3749959.749960,0.693472,0.395349
3749971.385821,0.690634,0.403917
3749997.868730,0.691580,0.401469
