tstamp,gaze_x,gaze_y
3734733.129339,0.656575,0.630355
3734748.880927,0.658467,0.634027
3734765.039491,0.648061,0.614443
3734782.045475,0.650899,0.630355
3734795.910335,0.613056,0.618115
3734807.604655,0.589404,0.605875
3734823.579365,0.588458,0.624235
3734838.261301,0.585620,0.619339
3734869.107156,0.576159,0.635251
3734883.502602,0.576159,0.618115
3734900.060109,0.578997,0.635251
3734914.900463,0.576159,0.627907
3734930.281220,0.570482,0.627907
3734942.307546,0.567644,0.624235
3734958.454508,0.561968,0.626683
3734974.768811,0.560076,0.626683
3735002.652039,0.559130,0.621787
3735023.108397,0.557237,0.619339
3735034.826368,0.555345,0.616891
3735049.577026,0.557237,0.610771
3735065.593683,0.557237,0.609547
3735078.356316,0.557237,0.608323
3735094.879909,0.556291,0.613219
3735108.431057,0.556291,0.616891
3735122.503422,0.556291,0.630355
3735138.309451,0.560076,0.638923
3735169.117375,0.542100,0.635251
3735184.232169,0.506149,0.604651
3735199.348303,0.493851,0.596083
3735213.075272,0.477767,0.585067
3735229.738540,0.479659,0.587515
3735244.291065,0.480605,0.596083
3735257.304487,0.470199,0.593635
3735273.763821,0.470199,0.594859
3735289.461412,0.471145,0.592411
3735320.541546,0.469253,0.591187
3735333.453671,0.470199,0.592411
3735348.948667,0.468307,0.592411
3735363.924233,0.467360,0.591187
3735379.205477,0.415326,0.545900
3735394.004776,0.409650,0.542228
3735408.897340,0.410596,0.541004
3735424.335663,0.412488,0.539780
3735437.037159,0.402081,0.509180
3735470.327995,0.399243,0.499388
3735501.849466,0.393567,0.483476
3735511.498641,0.400189,0.496940
3735520.087089,0.402081,0.496940
3735530.494882,0.402081,0.520196
3735545.510610,0.402081,0.507956
3735559.371454,0.399243,0.495716
3735572.833800,0.399243,0.483476
3735588.246240,0.393567,0.456548
3735618.435221,0.391675,0.434517
3735633.351882,0.391675,0.434517
3735649.281076,0.387890,0.427173
3735665.894364,0.391675,0.434517
3735682.516131,0.399243,0.449204
3735696.353769,0.388836,0.421053
3735706.628135,0.398297,0.439412
3735723.202153,0.388836,0.424725
3735738.363358,0.390728,0.428397
3735769.069091,0.388836,0.385557
3735783.573421,0.389782,0.379437
3735799.292433,0.391675,0.384333
3735815.056069,0.394513,0.401469
3735829.890621,0.396405,0.383109
3735843.584122,0.413434,0.411261
3735858.706056,0.410596,0.405141
3735873.187628,0.406812,0.391677
3735887.410377,0.415326,0.400245
3735919.401299,0.410596,0.391677
3735933.197437,0.410596,0.392901
3735947.783876,0.406812,0.389229
3735964.302114,0.401135,0.386781
3735989.838089,0.405866,0.406365
3736011.481907,0.401135,0.406365
3736019.932019,0.371807,0.449204
3736027.019296,0.378430,0.449204
3736040.425415,0.381268,0.447980
3736069.129289,0.367077,0.582619
3736083.709035,0.368969,0.588739
3736098.888535,0.368969,0.588739
3736112.378549,0.368023,0.567931
3736129.563478,0.359508,0.545900
3736144.192311,0.413434,0.559364
3736157.209749,0.459792,0.585067
3736173.893544,0.512772,0.621787
3736189.096249,0.522233,0.630355
3736219.870705,0.540208,0.627907
3736233.623557,0.549669,0.635251
3736247.672270,0.574267,0.545900
3736264.277972,0.569536,0.536108
3736279.166966,0.569536,0.512852
3736292.504809,0.574267,0.494492
3736310.358661,0.569536,0.495716
3736324.209687,0.578051,0.494492
3736337.095484,0.574267,0.496940
3736369.159143,0.659413,0.528764
3736382.232809,0.618732,0.516524
3736398.769343,0.627247,0.520196
3736414.963606,0.603595,0.499388
3736428.837837,0.634816,0.468788
3736445.266380,0.630085,0.477356
3736458.994688,0.616840,0.457772
3736472.278982,0.677389,0.446756
3736489.119410,0.631977,0.456548
3736527.366699,0.661306,0.443084
3736538.146214,0.659413,0.443084
3736551.443449,0.660360,0.441860
3736564.600117,0.668874,0.443084
3736581.613688,0.678335,0.443084
3736594.857373,0.662252,0.438188
3736607.595462,0.688742,0.438188
3736623.264494,0.687796,0.439412
3736638.217747,0.686850,0.440636
3736668.900722,0.664144,0.444308
3736683.539819,0.661306,0.445532
3736698.796966,0.672658,0.444308
3736715.551268,0.679281,0.440636
3736729.491097,0.667928,0.440636
3736743.223868,0.698202,0.429621
3736758.557323,0.697256,0.425949
3736773.266034,0.684957,0.419829
3736787.069758,0.702933,0.414933
3736819.424816,0.695364,0.407589
3736832.905012,0.675497,0.372093
3736863.526405,0.672658,0.365973
3736878.256535,0.676443,0.359853
3736894.361996,0.913907,-0.166463
3736907.545884,0.917692,-0.172583
