tstamp,gaze_x,gaze_y
3607282.829752,0.658467,0.428397
3607293.111704,0.660360,0.430845
3607306.284882,0.659413,0.429621
3607315.678805,0.658467,0.428397
3607327.799736,0.657521,0.428397
3607344.814199,0.657521,0.427173
3607374.083467,0.658467,0.416157
3607390.402679,0.657521,0.418605
3607405.258651,0.655629,0.419829
3607418.196212,0.659413,0.428397
3607434.512746,0.661306,0.427173
3607450.909159,0.661306,0.422277
3607463.312564,0.661306,0.423501
3607479.617050,0.663198,0.418605
3607494.177607,0.663198,0.418605
3607525.034618,0.663198,0.407589
3607540.696956,0.661306,0.408813
3607554.635892,0.657521,0.408813
3607571.470072,0.655629,0.408813
3607585.736107,0.653737,0.408813
3607598.060526,0.653737,0.408813
3607614.834463,0.660360,0.400245
3607629.393235,0.661306,0.401469
3607643.128683,0.634816,0.463892
3607675.383336,0.615894,0.503060
3607689.075499,0.596026,0.534884
3607706.656248,0.567644,0.603427
3607719.944112,0.564806,0.604651
3607733.176195,0.564806,0.598531
3607750.627533,0.562914,0.602203
3607769.592091,0.562914,0.603427
3607781.277486,0.564806,0.610771
3607796.942502,0.563860,0.607099
3607824.055956,0.557237,0.607099
3607841.307376,0.561022,0.609547
3607856.065620,0.561022,0.614443
3607868.053123,0.553453,0.621787
3607883.919395,0.552507,0.620563
3607899.129240,0.552507,0.623011
3607912.605866,0.552507,0.621787
3607929.208891,0.551561,0.624235
3607946.179176,0.547777,0.631579
3607976.464992,0.536424,0.651163
3607990.355288,0.530747,0.667075
3608003.805585,0.515610,0.681763
3608020.464836,0.514664,0.684211
3608034.654563,0.510880,0.692778
3608047.548392,0.514664,0.691554
3608064.405777,0.512772,0.692778
3608080.199758,0.511826,0.695226
3608093.687540,0.507096,0.700122
3608125.342438,0.508042,0.698898
3608138.720890,0.508988,0.695226
3608155.788902,0.509934,0.694002
3608169.980414,0.503311,0.711138
3608182.979557,0.503311,0.713586
3608199.721810,0.503311,0.717258
3608215.399321,0.500473,0.716034
3608228.076720,0.500473,0.717258
3608245.500837,0.497635,0.714810
3608290.462342,0.496689,0.703794
3608298.664341,0.496689,0.705018
3608307.263946,0.495743,0.707466
3608319.088123,0.492904,0.695226
3608337.193658,0.491012,0.686659
3608350.176289,0.491012,0.681763
3608363.410158,0.487228,0.671971
3608379.984622,0.485336,0.668299
3608394.217189,0.484390,0.664627
3608424.743531,0.489120,0.654835
3608440.541975,0.490066,0.653611
3608455.077542,0.493851,0.651163
3608472.910866,0.494797,0.651163
3608486.820797,0.489120,0.658507
3608497.977837,0.487228,0.660955
3608514.180579,0.484390,0.657283
3608529.367665,0.483444,0.656059
3608542.498450,0.481552,0.653611
3608575.532695,0.481552,0.656059
3608589.188265,0.481552,0.656059
3608606.356237,0.482498,0.656059
3608620.908762,0.485336,0.656059
3608632.860119,0.488174,0.653611
3608649.151664,0.491012,0.648715
3608664.351245,0.491958,0.648715
3608677.552538,0.491012,0.652387
3608693.946273,0.490066,0.654835
