tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
453075868,0.118492,0.614402,0.0897666,0.648084,0
453075901,0.150808,0.562137,0.102334,0.630662,0
453075934,0.133752,0.554007,0.133752,0.554007,0
453075967,0.132855,0.566783,0.132855,0.566783,0
453076000,0.125673,0.547038,0.129264,0.557491,0
453076034,0.142729,0.551684,0.133752,0.555168,0
453076067,0.108618,0.464576,0.127469,0.53194,0
453076100,0.114004,0.450639,0.124776,0.515679,0
453076134,0.117594,0.485482,0.12298,0.509872,1
453076167,0.131957,0.469222,0.124776,0.504065,1
453076200,0.104129,0.42741,0.122083,0.493612,1
453076234,0.125673,0.478513,0.122083,0.491289,1
453076267,0.118492,0.477352,0.122083,0.488966,1
453076300,0.114901,0.450639,0.121185,0.485482,1
453076333,0.105925,0.441347,0.11939,0.480836,1
453076367,0.121185,0.457607,0.11939,0.478513,1
453076400,0.112208,0.457607,0.11939,0.47619,1
453076434,0.144524,0.33101,0.144524,0.33101,0
453076467,0.155296,0.292683,0.155296,0.292683,0
453076633,0.177738,0.313589,0.171454,0.311266,0
453076667,0.14991,0.299652,0.166966,0.308943,0
453076701,0.175045,0.327526,0.168761,0.312427,1
453076734,0.168761,0.333333,0.168761,0.31475,1
453076767,0.171454,0.30662,0.168761,0.31475,1
453076803,0.189408,0.328688,0.171454,0.315912,1
453076833,0.184919,0.315912,0.172352,0.315912,1
453077000,0.184022,0.312427,0.178636,0.320558,1
453077033,0.164273,0.310105,0.177738,0.319396,1
453077066,0.131059,0.409988,0.174147,0.326365,1
453077100,0.149013,0.415796,0.172352,0.333333,1
453077133,0.156194,0.422764,0.171454,0.340302,1
453077166,0.147217,0.387921,0.169659,0.343786,1
453077200,0.148115,0.429733,0.167864,0.350755,1
453077233,0.166068,0.414634,0.167864,0.355401,1
453077266,0.148115,0.418118,0.166068,0.360046,1
453077299,0.152603,0.441347,0.165171,0.365854,1
453077333,0.149013,0.430894,0.164273,0.371661,1
453077366,0.159785,0.425087,0.163375,0.376307,1
453077401,0.149013,0.413473,0.162478,0.380952,1
453077435,0.158887,0.413473,0.16158,0.384437,1
453077466,0.144524,0.433217,0.159785,0.390244,1
453077499,0.166966,0.404181,0.159785,0.392567,1
453077533,0.159785,0.42741,0.159785,0.397213,1
453077566,0.16158,0.437863,0.159785,0.401858,1
453077599,0.150808,0.442509,0.158887,0.405343,1
453077632,0.151706,0.422764,0.157989,0.408827,1
453077666,0.145422,0.421603,0.156194,0.41115,1
453077699,0.160682,0.42741,0.156194,0.414634,1
453077732,0.148115,0.423926,0.155296,0.416957,1
453077766,0.165171,0.42741,0.155296,0.418118,1
453077799,0.157989,0.442509,0.155296,0.421603,1
453077832,0.158887,0.426249,0.154399,0.423926,1
453077866,0.157989,0.397213,0.155296,0.423926,1
453077899,0.14991,0.399535,0.155296,0.422764,1
453077932,0.155296,0.423926,0.155296,0.422764,1
453077965,0.162478,0.412311,0.155296,0.421603,1
453077999,0.170557,0.434379,0.156194,0.422764,1
453078032,0.143627,0.429733,0.156194,0.423926,1
453078066,0.157989,0.404181,0.156194,0.422764,1
453078099,0.153501,0.408827,0.156194,0.421603,1
453078132,0.144524,0.416957,0.155296,0.420441,1
453078165,0.423698,0.353078,0.423698,0.353078,0
453078198,0.694794,0.278746,0.694794,0.278746,0
453078232,0.724416,0.254355,0.709156,0.26597,0
453078266,0.710952,0.284553,0.710054,0.272938,0
453078299,0.721723,0.240418,0.712747,0.264808,0
453078333,0.717235,0.277584,0.713645,0.267131,0
453078565,0.788151,0.365854,0.781867,0.354239,0
453078598,0.78097,0.348432,0.781867,0.353078,0
453078632,0.778277,0.358885,0.78097,0.354239,0
453078665,0.773788,0.357724,0.780072,0.354239,1
453078698,0.771095,0.369338,0.778277,0.356562,1
453078732,0.774686,0.356562,0.778277,0.356562,1
453078765,0.762119,0.376307,0.775584,0.358885,1
453078798,0.761221,0.362369,0.774686,0.360046,1
453078831,0.778277,0.357724,0.774686,0.360046,1
453078865,0.783662,0.375145,0.775584,0.361208,1
453078898,0.787253,0.360046,0.776481,0.361208,1
453078931,0.771993,0.367015,0.776481,0.361208,1
453078965,0.770198,0.358885,0.775584,0.361208,1
453078998,0.764812,0.365854,0.774686,0.362369,1
453079031,0.771993,0.350755,0.774686,0.361208,1
453079065,0.763016,0.371661,0.773788,0.362369,1
453079099,0.772891,0.362369,0.773788,0.362369,1
453079131,0.768402,0.368177,0.772891,0.362369,1
453079168,0.785458,0.434379,0.773788,0.367015,1
453079198,0.808797,0.608595,0.808797,0.608595,0
453079232,0.802513,0.626016,0.802513,0.626016,0
453079264,0.798025,0.600465,0.79982,0.61324,0
453079298,0.801616,0.615563,0.800718,0.61324,0
453079331,0.78097,0.620209,0.795332,0.615563,0
453079364,0.794434,0.646922,0.795332,0.62137,0
453079398,0.798923,0.630662,0.795332,0.623693,1
453079431,0.798025,0.615563,0.79623,0.622532,1
453079464,0.773788,0.698026,0.793537,0.631823,1
453079497,0.68851,0.881533,0.68851,0.881533,0
453079531,0.705566,0.832753,0.705566,0.832753,0
453079564,0.671454,0.860627,0.68851,0.84669,0
453079597,0.687612,0.835075,0.687612,0.843206,0
453079631,0.702873,0.800232,0.692101,0.832753,0
453079664,0.694794,0.85482,0.692101,0.836237,0
453079697,0.684022,0.826945,0.691203,0.835075,1
453079731,0.693896,0.833914,0.691203,0.835075,1
453079764,0.529623,0.864111,0.529623,0.864111,0
453079797,0.498205,0.857143,0.498205,0.857143,0
453079831,0.487433,0.847851,0.492819,0.852497,0
453079865,0.482047,0.865273,0.489228,0.857143,0
453079898,0.4614,0.876887,0.482047,0.861789,0
453079931,0.486535,0.851336,0.482944,0.859466,0
453079964,0.5,0.875726,0.485637,0.86295,1
453079997,0.498205,0.922184,0.487433,0.87108,1
453080031,0.462298,0.87921,0.48474,0.872242,1
453080064,0.409336,0.842044,0.475763,0.868757,1
453080098,0.436266,0.850174,0.471275,0.867596,1
453080132,0.418312,0.869919,0.465889,0.867596,1
453080164,0.405745,0.866434,0.459605,0.867596,1
453080197,0.398564,0.775842,0.454219,0.859466,1
453080230,0.429084,0.845528,0.451526,0.858304,1
453080530,0.447935,0.782811,0.439856,0.851336,1
453080563,0.476661,0.773519,0.441652,0.845528,1
453080597,0.465889,0.713124,0.465889,0.713124,0
