tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
452864702,0.686715,0.181185,0.682226,0.181185,1
452864735,0.687612,0.176539,0.682226,0.181185,1
452864769,0.675045,0.190476,0.681329,0.182346,1
452864802,0.677738,0.183508,0.681329,0.182346,1
452864835,0.685817,0.184669,0.681329,0.182346,1
452864869,0.675045,0.190476,0.681329,0.183508,1
452864902,0.680431,0.184669,0.681329,0.183508,1
452864935,0.701077,0.207898,0.683124,0.18583,1
452864968,0.712747,0.206736,0.684919,0.186992,1
452865002,0.710054,0.216028,0.686715,0.189315,1
452865036,0.705566,0.216028,0.68851,0.191638,1
452865070,0.716338,0.202091,0.690305,0.192799,1
452865102,0.71903,0.202091,0.692998,0.193961,1
452865137,0.711849,0.204413,0.694794,0.193961,1
452865170,0.712747,0.213705,0.695691,0.196283,1
452865202,0.707361,0.212544,0.696589,0.197445,1
452865235,0.706463,0.211382,0.698384,0.198606,1
452865269,0.716338,0.227642,0.699282,0.200929,1
452865302,0.705566,0.212544,0.70018,0.202091,1
452865335,0.708259,0.206736,0.701077,0.202091,1
452865368,0.713645,0.197445,0.702873,0.203252,1
452865401,0.712747,0.199768,0.70377,0.203252,1
452865435,0.712747,0.216028,0.704668,0.204413,1
452865468,0.71544,0.218351,0.706463,0.205575,1
452865505,0.714542,0.216028,0.707361,0.206736,1
452865535,0.726212,0.218351,0.709156,0.207898,1
452865568,0.731598,0.231127,0.710952,0.210221,1
452865601,0.729802,0.216028,0.712747,0.211382,1
452865635,0.720826,0.216028,0.713645,0.211382,1
452865668,0.727109,0.242741,0.71544,0.213705,1
452865701,0.728905,0.217189,0.716338,0.214866,1
452865735,0.708259,0.206736,0.717235,0.214866,1
452865768,0.71544,0.221835,0.717235,0.216028,1
452865803,0.724416,0.224158,0.718133,0.216028,1
452865835,0.740574,0.232288,0.71903,0.217189,1
452865868,0.729802,0.225319,0.720826,0.218351,1
452865901,0.739677,0.231127,0.721723,0.219512,1
