tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
453139849,0.239677,0.828107,0.239677,0.828107,0
453139882,0.252244,0.86295,0.245961,0.845528,0
453139916,0.258528,0.826945,0.250449,0.839721,0
453139949,0.247756,0.768873,0.249551,0.821138,0
453139982,0.254937,0.810685,0.250449,0.818815,0
453140015,0.390485,0.880372,0.390485,0.880372,0
453140049,0.403052,0.914053,0.403052,0.914053,0
453140082,0.413824,0.925668,0.408438,0.919861,0
453140115,0.418312,0.950058,0.412029,0.930314,0
453140149,0.412029,0.901278,0.412029,0.922184,0
453140182,0.398564,0.88734,0.409336,0.915215,0
453140215,0.421903,0.900116,0.411131,0.912892,1
453140249,0.413824,0.952381,0.412029,0.918699,1
453140282,0.406643,0.857143,0.411131,0.910569,1
453140315,0.435368,0.924506,0.413824,0.911731,1
453140349,0.35009,0.923345,0.40754,0.912892,1
453140382,0.318671,0.927991,0.398564,0.915215,1
453140416,0.312388,0.873403,0.389587,0.910569,1
453140448,0.332136,0.934959,0.384201,0.912892,1
453140483,0.339318,0.904762,0.38061,0.911731,1
453140515,0.305206,0.87921,0.373429,0.909408,1
453140549,0.149013,0.610918,0.149013,0.610918,0
453140582,0.144524,0.522648,0.144524,0.522648,0
453140615,0.158887,0.515679,0.151706,0.519164,0
453140648,0.145422,0.538908,0.14991,0.526132,0
453140682,0.154399,0.524971,0.150808,0.526132,0
453140715,0.152603,0.512195,0.150808,0.522648,0
453140748,0.14991,0.520325,0.150808,0.522648,1
453140782,0.166068,0.524971,0.153501,0.522648,1
453140849,0.186715,0.363531,0.186715,0.363531,0
453140881,0.189408,0.38676,0.189408,0.38676,0
453140915,0.193896,0.387921,0.192101,0.387921,0
453140948,0.186715,0.371661,0.190305,0.382114,0
453140981,0.179533,0.392567,0.187612,0.384437,0
453141015,0.20018,0.370499,0.190305,0.382114,0
453141048,0.195691,0.37863,0.191203,0.380952,1
453141081,0.20018,0.389082,0.192101,0.382114,1
453141115,0.187612,0.393728,0.192101,0.384437,1
453141148,0.174147,0.389082,0.189408,0.384437,1
453141181,0.202873,0.416957,0.191203,0.387921,1
453141216,0.18851,0.38676,0.191203,0.387921,1
453141249,0.20018,0.371661,0.192101,0.38676,1
453141282,0.201975,0.371661,0.192998,0.385598,1
453141314,0.156194,0.397213,0.189408,0.38676,1
453141348,0.180431,0.393728,0.18851,0.38676,1
453141381,0.175045,0.40302,0.187612,0.387921,1
453141414,0.168761,0.391405,0.186715,0.387921,1
453141448,0.171454,0.512195,0.171454,0.512195,0
453141481,0.162478,0.515679,0.162478,0.515679,0
453141514,0.175943,0.487805,0.168761,0.501742,0
453141547,0.159785,0.497096,0.166068,0.499419,0
453141581,0.156194,0.490128,0.163375,0.497096,0
453141614,0.157989,0.501742,0.162478,0.498258,0
453141647,0.157989,0.509872,0.16158,0.500581,1
453141682,0.154399,0.515679,0.160682,0.502904,1
453141714,0.155296,0.497096,0.159785,0.501742,1
453141747,0.140036,0.522648,0.157092,0.504065,1
453141781,0.147217,0.512195,0.156194,0.505226,1
453141814,0.149013,0.507549,0.155296,0.505226,1
453141847,0.150808,0.511034,0.154399,0.506388,1
453141881,0.153501,0.511034,0.154399,0.506388,1
453141914,0.170557,0.508711,0.156194,0.506388,1
453141947,0.144524,0.502904,0.154399,0.506388,1
453141980,0.156194,0.485482,0.155296,0.505226,1
453142014,0.189408,0.644599,0.189408,0.644599,0
453142047,0.191203,0.629501,0.191203,0.629501,0
453142081,0.186715,0.602787,0.18851,0.615563,0
453142114,0.204668,0.638792,0.193896,0.623693,0
453142147,0.192101,0.632985,0.193896,0.626016,0
453142181,0.187612,0.615563,0.192101,0.623693,0
453142214,0.18851,0.608595,0.192101,0.62137,1
453142247,0.204668,0.639954,0.193896,0.623693,1
453142281,0.191203,0.636469,0.192998,0.626016,1
453142314,0.169659,0.62137,0.190305,0.624855,1
453142347,0.193896,0.674797,0.191203,0.630662,1
453142380,0.174147,0.619048,0.189408,0.629501,1
453142414,0.157092,0.592335,0.185817,0.626016,1
453142447,0.155296,0.594657,0.183124,0.623693,1
453142480,0.165171,0.626016,0.181329,0.623693,1
453142514,0.160682,0.626016,0.179533,0.623693,1
453142547,0.168761,0.664344,0.178636,0.627178,1
453142580,0.165171,0.602787,0.177738,0.624855,1
453142613,0.171454,0.629501,0.17684,0.624855,1
453142647,0.179533,0.59698,0.17684,0.623693,1
453142680,0.133752,0.565621,0.17325,0.619048,1
453142713,0.13465,0.508711,0.13465,0.508711,0
453142746,0.155296,0.506388,0.155296,0.506388,0
453142780,0.148115,0.533101,0.151706,0.520325,0
453142813,0.13465,0.501742,0.14632,0.513357,0
453142860,0.139138,0.501742,0.144524,0.511034,0
453142880,0.137343,0.543554,0.142729,0.516841,0
453142913,0.13465,0.488966,0.141831,0.512195,1
453143146,0.206463,0.422764,0.175943,0.480836,0
453143179,0.191203,0.471545,0.181329,0.478513,0
453143213,0.218133,0.46806,0.190305,0.475029,0
453143246,0.202873,0.488966,0.192998,0.478513,0
453143280,0.18851,0.505226,0.18851,0.505226,0
453143313,0.178636,0.493612,0.178636,0.493612,0
453143346,0.189408,0.488966,0.184022,0.491289,0
453143379,0.180431,0.527294,0.183124,0.502904,0
453143413,0.193896,0.495935,0.185817,0.501742,0
453143446,0.181329,0.501742,0.184919,0.501742,0
453143479,0.182226,0.472706,0.184022,0.497096,1
453143512,0.184919,0.480836,0.184919,0.494774,1
453143546,0.174147,0.487805,0.183124,0.493612,1
453143579,0.162478,0.494774,0.180431,0.493612,1
453143612,0.180431,0.457607,0.180431,0.490128,1
453143646,0.178636,0.450639,0.180431,0.485482,1
453143679,0.201077,0.492451,0.182226,0.485482,1
453143713,0.185817,0.484321,0.182226,0.485482,1
453143746,0.197487,0.563298,0.184022,0.492451,1
453143779,0.201975,0.578397,0.184919,0.498258,1
453143812,0.199282,0.565621,0.186715,0.504065,1
453143846,0.225314,0.832753,0.225314,0.832753,0
453143879,0.206463,0.747967,0.206463,0.747967,0
453144046,0.212747,0.75842,0.220826,0.724739,0
453144080,0.219031,0.765389,0.220826,0.73403,0
453144113,0.222621,0.723577,0.220826,0.731707,1
453144146,0.240575,0.73403,0.223519,0.732869,1
453144180,0.228905,0.593496,0.228905,0.593496,0
453144213,0.290844,0.342625,0.290844,0.342625,0
453144246,0.307002,0.218351,0.298923,0.281069,0
453144280,0.315978,0.213705,0.304309,0.25784,0
453144313,0.43088,0.058072,0.336625,0.207898,0
453144346,0.403052,0.0197445,0.35009,0.168409,0
453144379,0.417415,0.0429733,0.417415,0.0429733,0
453144413,0.416517,0.0534262,0.416517,0.0534262,0
453144447,0.43447,0.0418118,0.425494,0.047619,0
453144480,0.480251,-0.010453,0.443447,0.0278746,0
453144513,0.468582,0.018583,0.449731,0.0255517,0
453144546,0.478456,0.00116144,0.456014,0.0209059,0
453144579,0.452424,0.00116144,0.455117,0.0174216,1
453144613,0.485637,-0.00813008,0.460503,0.0139373,1
453144646,0.467684,0.0766551,0.4614,0.0220674,1
453144679,0.469479,0.0847851,0.462298,0.029036,1
453144713,0.464093,0.103368,0.462298,0.0371661,1
453144746,0.189408,-0.00348432,0.189408,-0.00348432,0
453144779,0.0448833,-0.0662021,0.0448833,-0.0662021,0
453144812,0.0359066,-0.058072,0.040395,-0.0615563,0
453144846,0.0466786,-0.0545877,0.0421903,-0.0592334,0
453144879,0.0493716,-0.0859466,0.0439856,-0.0662021,0
453144979,-0.0233393,-0.0905923,-0.0233393,-0.0905923,0
453145012,-0.0152603,-0.0778165,-0.0197487,-0.0847851,0
453145046,0.0287253,-0.047619,-0.00359066,-0.0720093,0
453145079,0.165171,-0.0452962,0.0394973,-0.0650406,0
453145112,0.155296,-0.0499419,0.0628366,-0.0615563,0
453145145,0.162478,-0.0429733,0.162478,-0.0429733,0
453145179,0.149013,-0.0499419,0.149013,-0.0499419,0
453145212,0.168761,-0.0429733,0.158887,-0.0464576,0
453145246,0.157989,-0.0464576,0.158887,-0.0464576,0
453145279,0.160682,-0.0418118,0.158887,-0.0452962,0
453145312,0.149013,-0.0534262,0.157092,-0.0464576,0
453145346,0.152603,-0.0371661,0.156194,-0.0452962,1
453145381,0.153501,-0.0534262,0.156194,-0.0464576,1
453145412,0.152603,-0.0511034,0.155296,-0.0464576,1
453145445,0.166966,-0.0545877,0.157092,-0.047619,1
453145479,0.154399,-0.0452962,0.157092,-0.047619,1
453145512,0.148115,-0.0534262,0.156194,-0.047619,1
453145545,0.169659,-0.0441347,0.157092,-0.047619,1
453145578,0.277379,0.0801394,0.277379,0.0801394,0
453145745,0.570916,0.549361,0.570916,0.549361,0
453145778,0.598743,0.404181,0.584381,0.47619,0
453145812,0.583483,0.475029,0.584381,0.47619,0
453146145,0.589767,0.416957,0.585278,0.461092,0
453146344,0.599641,0.442509,0.599641,0.442509,0
453146378,0.587971,0.505226,0.594255,0.473868,0
453146411,0.59605,0.505226,0.594255,0.484321,0
453146444,0.591562,0.461092,0.593357,0.478513,0
453146478,0.570916,0.463415,0.588869,0.475029,0
453146511,0.570916,0.491289,0.586176,0.478513,1
453146544,0.561939,0.463415,0.582585,0.47619,1
453146578,0.572711,0.478513,0.58079,0.47619,1
453146611,0.570916,0.486643,0.579892,0.477352,1
453146644,0.557451,0.444832,0.577199,0.473868,1
453146678,0.582585,0.449477,0.577199,0.471545,1
453146711,0.578097,0.483159,0.577199,0.472706,1
453146744,0.589767,0.413473,0.578097,0.466899,1
453146777,0.605027,0.233449,0.605027,0.233449,0
453146811,0.600539,0.219512,0.600539,0.219512,0
453146844,0.608618,0.224158,0.604129,0.221835,0
453146878,0.586176,0.228804,0.597846,0.224158,0
453146912,0.602334,0.221835,0.599641,0.224158,0
453146945,0.579892,0.219512,0.595153,0.222997,0
453146978,0.601436,0.238095,0.59605,0.225319,1
453147011,0.588869,0.214866,0.595153,0.224158,1
453147044,0.523339,0.14518,0.586176,0.213705,1
453147077,0.549372,0.1777,0.581688,0.209059,1
453147110,0.535907,0.163763,0.576302,0.204413,1
453147144,0.527828,0.16144,0.570916,0.199768,1
453147177,0.529623,0.183508,0.567325,0.197445,1
453147210,0.534111,0.164925,0.563734,0.195122,1
453147244,0.528725,0.162602,0.560144,0.191638,1
453147277,0.537702,0.184669,0.558348,0.190476,1
453147310,0.403052,0.0127758,0.403052,0.0127758,0
453147344,0.421903,-0.0220674,0.421903,-0.0220674,0
453147377,0.422801,0.00464576,0.421903,-0.00929152,0
453147410,0.403052,0.0116144,0.415619,-0.00232288,0
453147444,0.405745,-0.0162602,0.412926,-0.0058072,0
453147477,0.40754,-0.0139373,0.412029,-0.00696864,0
453147510,0.418312,-0.0139373,0.412926,-0.00813008,1
453147543,0.417415,0.00232288,0.413824,-0.00696864,1
453147577,0.395871,-0.00116144,0.411131,-0.0058072,1
453147611,0.316876,-0.010453,0.400359,-0.00696864,1
453147644,0.316876,-0.0162602,0.391382,-0.00813008,1
453147677,0.305206,-0.00813008,0.382406,-0.00813008,1
453147710,0.300718,-0.00696864,0.374327,-0.00813008,1
453147744,0.309695,-0.0139373,0.368043,-0.00813008,1
453147777,0.314183,-0.0174216,0.362657,-0.00929152,1
453147810,0.287253,-0.0325203,0.355476,-0.010453,1
453147846,0.313285,-0.00116144,0.351885,-0.010453,1
453147876,0.147217,-0.0557491,0.147217,-0.0557491,0
453147910,0.157092,-0.0301974,0.157092,-0.0301974,0
453147943,0.138241,-0.0464576,0.148115,-0.0383275,0
453147976,0.142729,-0.0452962,0.14632,-0.0406504,0
453148010,0.155296,-0.0441347,0.148115,-0.0418118,0
453148043,0.162478,-0.0383275,0.150808,-0.0406504,0
453148076,0.193896,0.0058072,0.158887,-0.0325203,1
453148110,0.18851,-0.00813008,0.163375,-0.029036,1
453148143,0.178636,-0.0267131,0.165171,-0.029036,1
453148176,0.178636,-0.0197445,0.166966,-0.0278746,1
453148210,0.192998,-0.0139373,0.169659,-0.0255517,1
453148243,0.31149,0.0441347,0.31149,0.0441347,0
453148276,0.316876,0.0441347,0.316876,0.0441347,0
