tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
453201867,0.763016,0.371661,0.763016,0.371661,0
453201900,0.768402,0.336818,0.768402,0.336818,0
453201933,0.773788,0.358885,0.771095,0.347271,0
453201967,0.776481,0.348432,0.772891,0.348432,0
453202000,0.775584,0.341463,0.773788,0.346109,0
453202033,0.779174,0.336818,0.774686,0.343786,0
453202067,0.767505,0.342625,0.773788,0.343786,1
453202100,0.787253,0.551684,0.787253,0.551684,0
453202133,0.754937,0.687573,0.754937,0.687573,0
453202166,0.749551,0.675958,0.752244,0.681765,0
453202200,0.739677,0.672474,0.747756,0.679443,0
453202233,0.5386,0.785134,0.694794,0.706156,0
453202266,0.27289,0.799071,0.608618,0.724739,0
453202300,0.270197,0.793264,0.270197,0.793264,0
453202333,0.263914,0.778165,0.263914,0.778165,0
453202366,0.278276,0.843206,0.271095,0.810685,0
453202400,0.252244,0.796748,0.264811,0.80604,0
453202433,0.303411,0.764228,0.274686,0.795587,0
453202467,0.265709,0.787456,0.27289,0.793264,0
453202500,0.280969,0.770035,0.273788,0.789779,1
453202533,0.264811,0.779326,0.27289,0.787456,1
453202567,0.28456,0.831591,0.274686,0.793264,1
453202600,0.224417,0.727062,0.268402,0.786295,1
453202635,0.221724,0.710801,0.263016,0.778165,1
453202666,0.229803,0.727062,0.259425,0.772358,1
453202700,0.221724,0.75029,0.255835,0.770035,1
453202733,0.217235,0.723577,0.252244,0.765389,1
453202766,0.175943,0.687573,0.175943,0.687573,0
453202799,0.184919,0.68525,0.184919,0.68525,0
453202833,0.178636,0.656214,0.181329,0.670151,0
453202866,0.183124,0.637631,0.182226,0.659698,0
453202899,0.183124,0.662021,0.182226,0.659698,0
453202932,0.185817,0.678281,0.183124,0.664344,0
453202966,0.18851,0.670151,0.184022,0.664344,1
453202999,0.196589,0.68525,0.185817,0.667828,1
453203032,0.193896,0.721254,0.186715,0.674797,1
453203066,0.184919,0.663182,0.186715,0.673635,1
453203099,0.184919,0.703833,0.186715,0.67712,1
453203132,0.17325,0.632985,0.184919,0.672474,1
453203166,0.175045,0.646922,0.184022,0.670151,1
453203199,0.17325,0.643438,0.183124,0.667828,1
453203232,0.185817,0.635308,0.183124,0.665505,1
453203266,0.198384,0.646922,0.184919,0.664344,1
453203299,0.162478,0.658537,0.183124,0.663182,1
453203333,0.168761,0.678281,0.182226,0.664344,1
453203367,0.166068,0.660859,0.180431,0.664344,1
453203400,0.157092,0.660859,0.178636,0.663182,1
453203433,0.155296,0.674797,0.17684,0.664344,1
453203465,0.156194,0.663182,0.175943,0.664344,1
453203499,0.163375,0.67712,0.174147,0.664344,1
