tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
453172490,0.288151,0.880372,0.279174,0.868757,1
453172523,0.302513,0.885017,0.282765,0.87108,1
453172556,0.294434,0.941928,0.28456,0.880372,1
453172590,0.274686,0.886179,0.283662,0.881533,1
453172623,0.205566,0.787456,0.205566,0.787456,0
453172657,0.208259,0.773519,0.208259,0.773519,0
453172690,0.194794,0.764228,0.201077,0.768873,0
453172723,0.208259,0.777003,0.20377,0.771196,0
453172756,0.197487,0.778165,0.201975,0.773519,0
453172789,0.193896,0.722416,0.20018,0.763066,0
453172823,0.187612,0.789779,0.198384,0.767712,1
453172856,0.196589,0.785134,0.197487,0.770035,1
453172890,0.207361,0.796748,0.199282,0.773519,1
453172923,0.164273,0.593496,0.164273,0.593496,0
453172956,0.156194,0.579559,0.156194,0.579559,0
453172989,0.164273,0.559814,0.159785,0.569106,0
453173023,0.169659,0.559814,0.163375,0.565621,0
453173056,0.16158,0.557491,0.163375,0.56446,0
453173091,0.16158,0.552846,0.162478,0.562137,0
453173123,0.390485,0.610918,0.390485,0.610918,0
453173189,0.440754,0.831591,0.412029,0.886179,0
453173223,0.395871,0.894309,0.406643,0.888502,0
453173256,0.40395,0.918699,0.405745,0.896632,0
453173289,0.40395,0.981417,0.405745,0.914053,0
453173322,0.393178,0.915215,0.393178,0.915215,0
453173356,0.20377,0.576074,0.20377,0.576074,0
453173389,0.165171,0.409988,0.184022,0.492451,0
453173422,0.152603,0.400697,0.174147,0.462253,0
453173456,0.17684,0.4518,0.174147,0.458769,0
453173489,0.169659,0.428571,0.17325,0.452962,0
453173522,0.171454,0.420441,0.171454,0.420441,0
453173555,0.169659,0.447154,0.169659,0.447154,0
453173589,0.170557,0.41928,0.170557,0.433217,0
453173622,0.185817,0.439024,0.175045,0.43554,0
453173655,0.175943,0.433217,0.175943,0.434379,0
453173689,0.174147,0.406504,0.175045,0.428571,0
453173722,0.182226,0.413473,0.17684,0.426249,1
453173755,0.192101,0.393728,0.178636,0.421603,1
453173789,0.175943,0.413473,0.178636,0.420441,1
453173822,0.202873,0.405343,0.181329,0.418118,1
453173855,0.18851,0.408827,0.182226,0.416957,1
453173889,0.191203,0.423926,0.183124,0.418118,1
453173922,0.197487,0.432056,0.184919,0.41928,1
453173956,0.199282,0.422764,0.185817,0.41928,1
453173991,0.175045,0.400697,0.185817,0.418118,1
453174024,0.18851,0.415796,0.185817,0.416957,1
453174055,0.174147,0.508711,0.184919,0.423926,1
453174088,0.156194,0.579559,0.156194,0.579559,0
453174122,0.166068,0.535424,0.166068,0.535424,0
453174155,0.197487,0.533101,0.181329,0.534262,0
453174188,0.159785,0.513357,0.174147,0.527294,0
453174222,0.163375,0.535424,0.171454,0.529617,0
453174255,0.174147,0.519164,0.172352,0.527294,0
453174288,0.162478,0.520325,0.170557,0.526132,1
453174322,0.170557,0.528455,0.170557,0.526132,1
453174355,0.175943,0.543554,0.171454,0.528455,1
453174388,0.180431,0.551684,0.172352,0.530778,1
453174422,0.178636,0.558653,0.17325,0.534262,1
453174455,0.172352,0.520325,0.17325,0.533101,1
453174488,0.17325,0.514518,0.17325,0.530778,1
453174521,0.160682,0.53194,0.171454,0.53194,1
453174555,0.17325,0.543554,0.172352,0.53194,1
453174588,0.423698,0.538908,0.423698,0.538908,0
453174621,0.791741,0.571429,0.791741,0.571429,0
453174655,0.762119,0.571429,0.776481,0.571429,0
453174688,0.797127,0.563298,0.783662,0.569106,0
453174722,0.78456,0.576074,0.783662,0.570267,0
453174756,0.797127,0.558653,0.786355,0.567944,0
453174788,0.798923,0.554007,0.798923,0.554007,0
453174821,0.812388,0.570267,0.812388,0.570267,0
453174854,0.804309,0.574913,0.808797,0.57259,0
453174888,0.815978,0.623693,0.810592,0.590012,0
453174921,0.807002,0.60511,0.809695,0.593496,0
453174954,0.818671,0.59698,0.81149,0.594657,0
453174988,0.818671,0.609756,0.813285,0.59698,1
453175021,0.798025,0.602787,0.810592,0.598142,1
453175054,0.808797,0.598142,0.810592,0.598142,1
453175088,0.822262,0.603949,0.81149,0.599303,1
453175121,0.798923,0.615563,0.810592,0.600465,1
453175154,0.788151,0.600465,0.807899,0.600465,1
453175187,0.812388,0.614402,0.808797,0.601626,1
453175224,0.790844,0.641115,0.807002,0.60511,1
453175254,0.804309,0.607433,0.807002,0.606272,1
453175287,0.78456,0.62137,0.805206,0.607433,1
453175321,0.778277,0.626016,0.802513,0.608595,1
453175354,0.797127,0.624855,0.802513,0.609756,1
453175387,0.800718,0.619048,0.801616,0.610918,1
