tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
453208927,0.447038,0.815331,0.423698,0.882695,1
453208961,0.415619,0.824623,0.422801,0.874564,1
453208994,0.322262,0.826945,0.322262,0.826945,0
453209028,0.268402,0.83043,0.268402,0.83043,0
453209061,0.259425,0.775842,0.263914,0.802555,0
453209096,0.287253,0.804878,0.271993,0.803717,0
453209127,0.286355,0.893148,0.275583,0.825784,0
453209160,0.290844,0.808362,0.278276,0.8223,0
453209194,0.225314,0.756098,0.2693,0.811847,1
453209227,0.184919,0.67712,0.184919,0.67712,0
453209260,0.167864,0.650406,0.167864,0.650406,0
453209294,0.181329,0.691057,0.175045,0.670151,0
453209327,0.160682,0.678281,0.169659,0.672474,0
453209360,0.16158,0.619048,0.167864,0.659698,0
453209394,0.17684,0.635308,0.169659,0.655052,0
453209427,0.154399,0.61324,0.166966,0.648084,1
453209460,0.148115,0.507549,0.148115,0.507549,0
453209493,0.158887,0.479675,0.158887,0.479675,0
453209527,0.138241,0.52381,0.149013,0.501742,0
453209560,0.149013,0.513357,0.149013,0.505226,0
453209593,0.172352,0.512195,0.155296,0.507549,0
453209627,0.140036,0.521487,0.151706,0.509872,0
453209660,0.166966,0.420441,0.154399,0.494774,1
453209693,0.171454,0.382114,0.157092,0.478513,1
453209727,0.172352,0.375145,0.158887,0.464576,1
453209760,0.182226,0.357724,0.16158,0.4518,1
453209794,0.180431,0.373984,0.164273,0.442509,1
453209827,0.172352,0.362369,0.165171,0.433217,1
453209860,0.225314,0.315912,0.225314,0.315912,0
453209894,0.223519,0.2741,0.223519,0.2741,0
453209927,0.222621,0.2741,0.223519,0.2741,0
453209960,0.239677,0.281069,0.228905,0.276423,0
453209993,0.237882,0.289199,0.2307,0.279907,0
453210026,0.219031,0.263647,0.228905,0.276423,0
453210060,0.314183,0.253194,0.243268,0.271777,1
453210093,0.382406,0.191638,0.382406,0.191638,0
453210126,0.375224,0.188153,0.375224,0.188153,0
453210160,0.385099,0.186992,0.379713,0.186992,0
453210193,0.382406,0.195122,0.38061,0.189315,0
453210226,0.370736,0.186992,0.377917,0.189315,0
453210260,0.388689,0.175377,0.38061,0.186992,0
453210293,0.366248,0.167247,0.377917,0.183508,1
453210326,0.383303,0.18583,0.378815,0.183508,1
453210360,0.366248,0.186992,0.37702,0.183508,1
453210393,0.385099,0.186992,0.377917,0.184669,1
453210426,0.385099,0.190476,0.378815,0.184669,1
453210459,0.371634,0.182346,0.377917,0.184669,1
453210493,0.381508,0.173055,0.377917,0.183508,1
453210526,0.373429,0.174216,0.377917,0.182346,1
453210559,0.377917,0.186992,0.377917,0.183508,1
453210592,0.279174,0.372822,0.279174,0.372822,0
453210627,0.264811,0.382114,0.264811,0.382114,0
453210660,0.266607,0.383275,0.265709,0.383275,0
453210693,0.280072,0.375145,0.271095,0.380952,0
453210728,0.276481,0.39489,0.271993,0.384437,0
453210761,0.289048,0.396051,0.275583,0.38676,0
453210792,0.289048,0.340302,0.278276,0.37863,1
453210826,0.20018,0.479675,0.20018,0.479675,0
453210860,0.143627,0.59698,0.143627,0.59698,0
453210892,0.163375,0.584204,0.153501,0.591173,0
453210926,0.150808,0.602787,0.152603,0.594657,0
453210959,0.159785,0.581882,0.154399,0.591173,0
453210992,0.144524,0.563298,0.152603,0.585366,0
453211026,0.153501,0.583043,0.152603,0.585366,1
453211059,0.149013,0.60511,0.151706,0.587689,1
453211092,0.152603,0.635308,0.152603,0.594657,1
453211125,0.166068,0.579559,0.153501,0.592335,1
453211159,0.17325,0.615563,0.156194,0.594657,1
453211192,0.14991,0.620209,0.14991,0.620209,0
453211225,0.157092,0.61324,0.157092,0.61324,0
453211259,0.16158,0.61324,0.159785,0.61324,0
453211292,0.155296,0.628339,0.157989,0.617886,0
453211325,0.136445,0.560976,0.152603,0.603949,0
453211359,0.125673,0.577236,0.147217,0.598142,0
453211392,0.148115,0.574913,0.147217,0.594657,1
453211425,0.139138,0.58072,0.145422,0.592335,1
453211459,0.130162,0.587689,0.143627,0.591173,1
453211492,0.131059,0.583043,0.141831,0.590012,1
453211526,0.141831,0.567944,0.141831,0.587689,1
453211559,0.137343,0.558653,0.141831,0.585366,1
