tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
455175929,0.535907,0.340302,0.552065,0.32288,1
455175963,0.540395,0.324042,0.551167,0.32288,1
455175996,0.529623,0.31475,0.549372,0.321719,1
455176029,0.551167,0.337979,0.549372,0.32288,1
455176062,0.533214,0.341463,0.547576,0.325203,1
455176095,0.684919,0.436702,0.684919,0.436702,0
455176129,0.692998,0.396051,0.692998,0.396051,0
455176162,0.692998,0.426249,0.692998,0.41115,0
455176195,0.705566,0.408827,0.697487,0.409988,0
455176229,0.692101,0.416957,0.695691,0.412311,0
455176262,0.705566,0.420441,0.697487,0.413473,0
455176295,0.707361,0.413473,0.699282,0.413473,1
455176329,0.707361,0.40302,0.701077,0.412311,1
455176362,0.704668,0.42741,0.701077,0.414634,1
455176395,0.410233,0.666667,0.410233,0.666667,0
455176429,0.404847,0.749129,0.404847,0.749129,0
455176462,0.355476,0.765389,0.38061,0.757259,0
455176495,0.387792,0.691057,0.382406,0.735192,0
455176529,0.401257,0.735192,0.387792,0.735192,0
455176562,0.401257,0.69338,0.390485,0.727062,0
455176595,0.403052,0.710801,0.39228,0.723577,1
455176628,0.395871,0.678281,0.393178,0.716609,1
455176662,0.402154,0.664344,0.394075,0.70964,1
455176695,0.305206,0.59698,0.305206,0.59698,0
455176728,0.332136,0.609756,0.332136,0.609756,0
455176761,0.315978,0.632985,0.324057,0.62137,0
455176795,0.383303,0.560976,0.343806,0.601626,0
455177095,0.382406,0.529617,0.394973,0.566783,1
455177128,0.402154,0.549361,0.395871,0.56446,1
455177161,0.408438,0.528455,0.397666,0.560976,1
455177195,0.390485,0.547038,0.396768,0.559814,1
455177228,0.412029,0.549361,0.398564,0.558653,1
455177261,0.404847,0.55633,0.404847,0.55633,0
455177295,0.36535,0.547038,0.36535,0.547038,0
455177328,0.382406,0.530778,0.373429,0.538908,0
455177361,0.393178,0.560976,0.38061,0.545877,0
455177394,0.388689,0.562137,0.382406,0.550523,0
455177428,0.345601,0.552846,0.375224,0.550523,0
455177461,0.31149,0.516841,0.364452,0.544715,1
455177494,0.351885,0.521487,0.362657,0.541231,1
455177528,0.351885,0.516841,0.360862,0.537747,1
455177561,0.337522,0.520325,0.358169,0.535424,1
455177594,0.358169,0.497096,0.357271,0.53194,1
455177628,0.295332,0.497096,0.350987,0.528455,1
455177661,0.279174,0.505226,0.344704,0.526132,1
455177695,0.302513,0.497096,0.340215,0.522648,1
455177728,0.302513,0.494774,0.336625,0.520325,1
455177761,0.28456,0.488966,0.332136,0.518002,1
455177794,0.285458,0.509872,0.327648,0.516841,1
455177827,0.286355,0.520325,0.324057,0.516841,1
455177861,0.290844,0.490128,0.321364,0.514518,1
