tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
455954875,0.331239,0.557491,0.346499,0.516841,1
455954908,0.35009,0.487805,0.347397,0.513357,1
455954942,0.35368,0.543554,0.347397,0.516841,1
455954975,0.348294,0.501742,0.347397,0.515679,1
455955008,0.349192,0.499419,0.348294,0.513357,1
455955042,0.389587,0.407665,0.350987,0.505226,1
455955075,0.400359,0.429733,0.355476,0.499419,1
455955108,0.381508,0.375145,0.381508,0.375145,0
455955142,0.400359,0.400697,0.400359,0.400697,0
455955175,0.37702,0.376307,0.388689,0.389082,0
455955208,0.406643,0.372822,0.394973,0.383275,0
455955574,0.479354,0.364692,0.479354,0.364692,0
455955608,0.5386,0.326365,0.5386,0.326365,0
455955641,0.514363,0.389082,0.52693,0.357724,0
455955674,0.495512,0.356562,0.516158,0.357724,0
455955708,0.543088,0.325203,0.522442,0.349593,0
455955741,0.501795,0.346109,0.518851,0.348432,0
455955774,0.522442,0.418118,0.518851,0.360046,1
455955808,0.487433,0.372822,0.514363,0.362369,1
455955841,0.642729,0.405343,0.642729,0.405343,0
455955874,0.657989,0.365854,0.657989,0.365854,0
455955907,0.655296,0.423926,0.656194,0.39489,0
455955941,0.662478,0.439024,0.657989,0.408827,0
455955974,0.64991,0.429733,0.656194,0.414634,0
455956007,0.639138,0.40302,0.652603,0.412311,0
455956041,0.641831,0.420441,0.650808,0.413473,1
455956074,0.648115,0.430894,0.650808,0.416957,1
455956108,0.657092,0.407665,0.650808,0.415796,1
455956141,0.663375,0.434379,0.652603,0.418118,1
455956174,0.668761,0.432056,0.654399,0.41928,1
455956207,0.669659,0.406504,0.656194,0.418118,1
455956241,0.675943,0.418118,0.657989,0.418118,1
455956274,0.660682,0.418118,0.657989,0.418118,1
455956307,0.649013,0.422764,0.657092,0.418118,1
455956340,0.64991,0.42741,0.657092,0.41928,1
455956374,0.642729,0.412311,0.656194,0.41928,1
455956407,0.643627,0.409988,0.655296,0.418118,1
455956440,0.643627,0.444832,0.654399,0.420441,1
455956474,0.653501,0.41928,0.654399,0.420441,1
455956507,0.649013,0.425087,0.653501,0.420441,1
455956540,0.637343,0.486643,0.652603,0.425087,1
455956574,0.620287,0.550523,0.620287,0.550523,0
455956607,0.603232,0.58072,0.603232,0.58072,0
455956640,0.605925,0.552846,0.604129,0.566783,0
455956674,0.616697,0.526132,0.608618,0.552846,0
455956707,0.620287,0.526132,0.611311,0.547038,0
455956740,0.588869,0.592335,0.606822,0.55633,0
455956773,0.59605,0.509872,0.605027,0.5482,1
455956807,0.590664,0.626016,0.603232,0.559814,1
455956840,0.503591,0.713124,0.503591,0.713124,0
455956874,0.52693,0.680604,0.52693,0.680604,0
455956907,0.514363,0.714286,0.520646,0.698026,0
455956941,0.498205,0.665505,0.512567,0.686411,0
455956973,0.508079,0.664344,0.51167,0.680604,0
455957007,0.479354,0.60511,0.504488,0.665505,0
455957040,0.5,0.673635,0.503591,0.666667,1
455957073,0.497307,0.650406,0.502693,0.664344,1
455957106,0.47307,0.679443,0.499102,0.666667,1
455957140,0.51167,0.687573,0.5,0.66899,1
455957173,0.482047,0.67712,0.498205,0.66899,1
455957206,0.485637,0.663182,0.496409,0.66899,1
455957240,0.486535,0.660859,0.495512,0.667828,1
455957273,0.507181,0.646922,0.496409,0.666667,1
455957306,0.503591,0.659698,0.497307,0.665505,1
455957340,0.502693,0.671312,0.497307,0.665505,1
455957373,0.503591,0.639954,0.498205,0.664344,1
455957406,0.490126,0.599303,0.497307,0.658537,1
455957440,0.503591,0.696864,0.497307,0.662021,1
