tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
455938089,0.437163,0.469222,0.425494,0.479675,0
455938122,0.395871,0.492451,0.418312,0.481998,0
455938155,0.416517,0.516841,0.417415,0.488966,0
455938188,0.440754,0.491289,0.421903,0.490128,1
455938222,0.418312,0.471545,0.421005,0.486643,1
455938255,0.425494,0.457607,0.421903,0.483159,1
455938288,0.354578,0.432056,0.413824,0.477352,1
455938322,0.43088,0.414634,0.415619,0.470383,1
455938355,0.467684,0.369338,0.421005,0.45993,1
455938388,0.456014,0.384437,0.423698,0.452962,1
455938421,0.473968,0.385598,0.428187,0.445993,1
455938455,0.470377,0.342625,0.431777,0.436702,1
455938488,0.478456,0.354239,0.436266,0.429733,1
455938521,0.522442,0.343786,0.522442,0.343786,0
455938555,0.528725,0.29849,0.528725,0.29849,0
455938588,0.571813,0.33101,0.550269,0.31475,0
455938621,0.543088,0.341463,0.547576,0.324042,0
455938655,0.549372,0.304297,0.548474,0.319396,0
455938688,0.530521,0.29036,0.544883,0.313589,0
455938721,0.533214,0.318235,0.543088,0.313589,1
455938754,0.549372,0.299652,0.543986,0.312427,1
455938788,0.530521,0.329849,0.54219,0.313589,1
455938821,0.543088,0.324042,0.54219,0.31475,1
455938854,0.539497,0.320558,0.54219,0.315912,1
455938888,0.535907,0.325203,0.541293,0.317073,1
455938921,0.596948,0.535424,0.596948,0.535424,0
455938955,0.611311,0.601626,0.611311,0.601626,0
455938988,0.595153,0.636469,0.603232,0.619048,0
455939021,0.609515,0.598142,0.605027,0.612079,0
455939054,0.623878,0.614402,0.609515,0.61324,0
455939088,0.605027,0.579559,0.608618,0.606272,0
455939121,0.577199,0.632985,0.603232,0.610918,1
455939154,0.630162,0.56446,0.60772,0.603949,1
455939187,0.596948,0.578397,0.605925,0.600465,1
455939221,0.60772,0.598142,0.605925,0.600465,1
455939254,0.605027,0.598142,0.605925,0.599303,1
455939288,0.593357,0.619048,0.605027,0.601626,1
455939321,0.604129,0.658537,0.605027,0.606272,1
455939354,0.591562,0.612079,0.603232,0.607433,1
455939387,0.593357,0.687573,0.602334,0.614402,1
455939421,0.597846,0.649245,0.602334,0.616725,1
455939454,0.544883,0.652729,0.597846,0.620209,1
455939487,0.516158,0.766551,0.516158,0.766551,0
455939521,0.512567,0.768873,0.512567,0.768873,0
455939554,0.520646,0.708479,0.516158,0.738676,0
455939587,0.51167,0.695703,0.514363,0.723577,0
455939620,0.528725,0.695703,0.517953,0.716609,0
455939654,0.505386,0.689895,0.51526,0.710801,0
455939687,0.453321,0.703833,0.505386,0.70964,1
455939721,0.454219,0.649245,0.497307,0.700348,1
455939754,0.464991,0.664344,0.492819,0.695703,1
455939787,0.464093,0.678281,0.489228,0.69338,1
455939820,0.447935,0.70964,0.48474,0.694541,1
455939853,0.465889,0.678281,0.482047,0.69338,1
455939887,0.448833,0.660859,0.478456,0.689895,1
455939920,0.477558,0.687573,0.478456,0.689895,1
455939953,0.464991,0.666667,0.476661,0.687573,1
455939987,0.474865,0.698026,0.476661,0.687573,1
455940020,0.460503,0.671312,0.474865,0.686411,1
455940053,0.468582,0.644599,0.473968,0.682927,1
455940087,0.48833,0.656214,0.474865,0.680604,1
455940120,0.4614,0.667828,0.473968,0.679443,1
455940153,0.398564,0.670151,0.468582,0.678281,1
455940187,0.304309,0.471545,0.304309,0.471545,0
455940220,0.335727,0.494774,0.335727,0.494774,0
455940253,0.327648,0.513357,0.331239,0.504065,0
455940287,0.312388,0.480836,0.324955,0.497096,0
455940320,0.309695,0.497096,0.321364,0.497096,0
455940353,0.324057,0.464576,0.321364,0.490128,0
455940386,0.329443,0.461092,0.32316,0.485482,1
455940420,0.330341,0.493612,0.324057,0.486643,1
455940453,0.329443,0.440186,0.324955,0.480836,1
455940486,0.341113,0.499419,0.32675,0.481998,1
455940520,0.29982,0.364692,0.324057,0.469222,1
455940553,0.302513,0.384437,0.321364,0.461092,1
455940587,0.300718,0.379791,0.319569,0.452962,1
455940620,0.357271,0.387921,0.32316,0.447154,1
455940653,0.343806,0.335656,0.324955,0.436702,1
455940686,0.355476,0.317073,0.355476,0.317073,0
455940719,0.356373,0.351916,0.356373,0.351916,0
455940753,0.450628,0.367015,0.403052,0.360046,0
455940786,0.438959,0.380952,0.415619,0.367015,0
455940819,0.449731,0.356562,0.423698,0.364692,0
455940853,0.468582,0.358885,0.433573,0.363531,0
455940886,0.458707,0.385598,0.438061,0.367015,1
455940919,0.451526,0.367015,0.439856,0.367015,1
455940953,0.452424,0.37863,0.441652,0.368177,1
455940986,0.467684,0.353078,0.445242,0.367015,1
455941019,0.467684,0.363531,0.447935,0.367015,1
455941052,0.47307,0.377468,0.47307,0.377468,0
455941086,0.489228,0.357724,0.489228,0.357724,0
455941119,0.439856,0.433217,0.464093,0.396051,0
455941152,0.368043,0.543554,0.431777,0.444832,0
455941186,0.368941,0.533101,0.415619,0.46806,0
455941219,0.382406,0.537747,0.409336,0.481998,0
455941252,0.389587,0.529617,0.389587,0.529617,0
455941286,0.377917,0.524971,0.377917,0.524971,0
455941319,0.386894,0.560976,0.382406,0.543554,0
455941354,0.412029,0.389082,0.39228,0.491289,0
455941853,2.71813,0.218351,2.71813,0.218351,0
455941986,2.48564,0.1777,0.964991,0.261324,0
455942086,0.414722,0.268293,0.414722,0.268293,0
455942119,0.45781,0.293844,0.436266,0.281069,0
455942153,0.43447,0.293844,0.435368,0.285714,0
455942186,0.445242,0.312427,0.438061,0.292683,0
455942220,0.445242,0.293844,0.439856,0.292683,0
455942253,0.454219,0.267131,0.441652,0.288037,1
455942286,0.443447,0.291521,0.442549,0.289199,1
455942319,0.443447,0.275261,0.442549,0.286876,1
455942352,0.451526,0.279907,0.443447,0.286876,1
455942386,0.449731,0.30662,0.444345,0.288037,1
455942419,0.429982,0.262485,0.443447,0.285714,1
455942452,0.429982,0.271777,0.441652,0.284553,1
455942486,0.443447,0.279907,0.441652,0.284553,1
455942519,0.455117,0.281069,0.443447,0.283391,1
455942552,0.44614,0.278746,0.443447,0.283391,1
455942585,0.429084,0.311266,0.442549,0.285714,1
455942619,0.444345,0.285714,0.442549,0.285714,1
455942652,0.449731,0.304297,0.442549,0.286876,1
455942685,0.470377,0.30662,0.445242,0.288037,1
