tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
455480653,0.66158,0.54007,0.570018,0.59698,0
455480687,0.66158,0.528455,0.66158,0.528455,0
455480721,0.665171,0.526132,0.665171,0.526132,0
455480753,0.649013,0.538908,0.657092,0.533101,0
455480786,0.664273,0.542393,0.658887,0.535424,0
455480819,0.660682,0.518002,0.659785,0.530778,0
455480852,0.658887,0.498258,0.659785,0.524971,0
455480886,0.654399,0.533101,0.658887,0.526132,1
455480919,0.644524,0.537747,0.656194,0.527294,1
455480953,0.5,0.560976,0.5,0.560976,0
455480986,0.489228,0.537747,0.489228,0.537747,0
455481019,0.470377,0.555168,0.479354,0.545877,0
455481086,0.485637,0.571429,0.469479,0.542393,0
455481119,0.477558,0.573751,0.471275,0.549361,0
455481152,0.47307,0.557491,0.471275,0.550523,1
455481186,0.459605,0.554007,0.469479,0.551684,1
455481219,0.468582,0.570267,0.469479,0.554007,1
455481252,0.4614,0.577236,0.468582,0.55633,1
455481285,0.458707,0.593496,0.467684,0.560976,1
455481319,0.479354,0.62137,0.468582,0.566783,1
455481352,0.462298,0.55633,0.467684,0.566783,1
455481385,0.460503,0.543554,0.467684,0.56446,1
455481419,0.453321,0.57259,0.465889,0.565621,1
455481452,0.437163,0.528455,0.464093,0.562137,1
455481486,0.44614,0.551684,0.462298,0.562137,1
455481519,0.43088,0.521487,0.459605,0.558653,1
455481585,0.456912,0.577236,0.459605,0.559814,1
455481618,0.45781,0.521487,0.458707,0.557491,1
455481752,0.464093,0.541231,0.455117,0.562137,1
455481885,0.471275,0.520325,0.451526,0.614402,0
455481985,0.447935,0.537747,0.447935,0.537747,0
455482018,0.409336,0.570267,0.409336,0.570267,0
455482051,0.421005,0.555168,0.414722,0.563298,0
455482085,0.43447,0.579559,0.421903,0.567944,0
455482118,0.43447,0.53194,0.424596,0.558653,0
455482151,0.447038,0.585366,0.429982,0.56446,0
455482185,0.427289,0.558653,0.429084,0.563298,1
455482251,0.425494,0.576074,0.431777,0.571429,1
455482285,0.414722,0.565621,0.429982,0.570267,1
455482318,0.381508,0.505226,0.424596,0.563298,1
455482353,0.363555,0.488966,0.418312,0.55633,1
455482385,0.378815,0.521487,0.414722,0.552846,1
455482418,0.354578,0.495935,0.409336,0.547038,1
455482451,0.360862,0.513357,0.404847,0.543554,1
455482484,0.356373,0.501742,0.400359,0.54007,1
455482518,0.36535,0.507549,0.397666,0.537747,1
455482551,0.377917,0.473868,0.395871,0.53194,1
455482584,0.315081,0.488966,0.389587,0.528455,1
455482618,0.354578,0.484321,0.385996,0.524971,1
455482651,0.330341,0.478513,0.381508,0.521487,1
455482684,0.343806,0.502904,0.377917,0.519164,1
455482718,0.334829,0.46806,0.374327,0.514518,1
455482751,0.330341,0.484321,0.330341,0.484321,0
455482784,0.321364,0.448316,0.321364,0.448316,0
455482817,0.352783,0.501742,0.337522,0.475029,0
455482851,0.336625,0.457607,0.337522,0.469222,0
455482884,0.321364,0.486643,0.333034,0.473868,0
455482917,0.333034,0.475029,0.333034,0.473868,0
455482951,0.329443,0.465738,0.332136,0.472706,1
455482984,0.33842,0.485482,0.333034,0.475029,1
455483017,0.337522,0.484321,0.333932,0.47619,1
455483050,0.304309,0.512195,0.330341,0.479675,1
455483084,0.33842,0.470383,0.331239,0.479675,1
455483118,0.31149,0.473868,0.329443,0.478513,1
455483151,0.32675,0.472706,0.328546,0.478513,1
455483185,0.324057,0.449477,0.328546,0.47619,1
455483217,0.324057,0.500581,0.327648,0.477352,1
455483250,0.327648,0.465738,0.327648,0.477352,1
455483284,0.332136,0.491289,0.328546,0.478513,1
455483317,0.332136,0.483159,0.328546,0.478513,1
455483350,0.333932,0.493612,0.328546,0.479675,1
455483384,0.327648,0.47619,0.328546,0.479675,1
455483418,0.343806,0.484321,0.329443,0.479675,1
455483450,0.340215,0.46806,0.330341,0.478513,1
455483484,0.344704,0.524971,0.331239,0.481998,1
455483517,0.32675,0.473868,0.331239,0.481998,1
455483550,0.352783,0.466899,0.332136,0.480836,1
