tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
455203740,0.639138,0.601626,0.61939,0.549361,1
455203773,0.638241,0.616725,0.620287,0.55633,1
455203807,0.656194,0.600465,0.62298,0.560976,1
455203840,0.653501,0.61324,0.624776,0.566783,1
455203873,0.653501,0.627178,0.626571,0.57259,1
455203906,0.650808,0.626016,0.628366,0.577236,1
455203939,0.64632,0.603949,0.64632,0.603949,0
455203973,0.648115,0.593496,0.648115,0.593496,0
455204006,0.660682,0.623693,0.654399,0.608595,0
455204039,0.652603,0.599303,0.653501,0.60511,0
455204073,0.577199,0.557491,0.63465,0.593496,0
455204106,0.383303,0.506388,0.583483,0.576074,0
455204139,0.362657,0.478513,0.362657,0.478513,0
455204172,0.382406,0.493612,0.382406,0.493612,0
455204206,0.390485,0.47619,0.385996,0.484321,0
455204239,0.384201,0.465738,0.385099,0.478513,0
455204273,0.382406,0.497096,0.384201,0.483159,0
455204306,0.373429,0.473868,0.382406,0.480836,0
455204339,0.37702,0.486643,0.381508,0.481998,1
455204372,0.36535,0.519164,0.378815,0.487805,1
455204406,0.368941,0.522648,0.377917,0.492451,1
455204439,0.345601,0.519164,0.373429,0.495935,1
455204472,0.358169,0.493612,0.371634,0.495935,1
455204506,0.364452,0.534262,0.370736,0.499419,1
455204539,0.394075,0.593496,0.373429,0.508711,1
455204573,0.390485,0.593496,0.374327,0.515679,1
455204606,0.388689,0.590012,0.376122,0.522648,1
455204639,0.40395,0.600465,0.377917,0.529617,1
455204672,0.412926,0.590012,0.38061,0.535424,1
455204705,0.395871,0.58885,0.381508,0.54007,1
455204739,0.412926,0.598142,0.384201,0.544715,1
455204772,0.412926,0.581882,0.386894,0.5482,1
455204805,0.388689,0.600465,0.386894,0.552846,1
455204839,0.386894,0.601626,0.386894,0.557491,1
455204872,0.375224,0.607433,0.386894,0.560976,1
455204905,0.531418,0.585366,0.531418,0.585366,0
455204939,0.533214,0.594657,0.533214,0.594657,0
455204972,0.506284,0.609756,0.519749,0.602787,0
455205005,0.523339,0.634146,0.521544,0.61324,0
455205039,0.520646,0.600465,0.521544,0.609756,0
455205072,0.533214,0.587689,0.523339,0.60511,0
455205105,0.522442,0.598142,0.523339,0.603949,1
455205138,0.549372,0.577236,0.52693,0.600465,1
455205172,0.562837,0.626016,0.532316,0.603949,1
455205205,0.56912,0.586527,0.535907,0.601626,1
455205238,0.549372,0.567944,0.537702,0.598142,1
455205272,0.556553,0.598142,0.540395,0.598142,1
455205305,0.570916,0.569106,0.543088,0.594657,1
455205338,0.559246,0.598142,0.544883,0.594657,1
455205372,0.575404,0.487805,0.547576,0.586527,1
455205405,0.586176,0.382114,0.586176,0.382114,0
455205439,0.589767,0.406504,0.589767,0.406504,0
455205472,0.571813,0.399535,0.58079,0.40302,0
455205505,0.590664,0.405343,0.584381,0.404181,0
455205538,0.603232,0.37863,0.588869,0.397213,0
455205571,0.587971,0.37863,0.588869,0.393728,0
455205605,0.582585,0.399535,0.587971,0.39489,1
455205638,0.613106,0.413473,0.591562,0.397213,1
455205671,0.602334,0.400697,0.593357,0.397213,1
455205705,0.620287,0.390244,0.59605,0.397213,1
455205738,0.62298,0.399535,0.599641,0.397213,1
455205771,0.605027,0.401858,0.599641,0.397213,1
455205805,0.621185,0.391405,0.602334,0.397213,1
455205838,0.597846,0.370499,0.602334,0.39489,1
455205871,0.593357,0.367015,0.601436,0.392567,1
455205904,0.598743,0.401858,0.601436,0.392567,1
455205938,0.58079,0.385598,0.599641,0.392567,1
455205971,0.573609,0.369338,0.597846,0.390244,1
455206004,0.582585,0.385598,0.596948,0.390244,1
455206038,0.588869,0.377468,0.59605,0.389082,1
455206071,0.574506,0.407665,0.595153,0.390244,1
455206104,0.59605,0.383275,0.595153,0.389082,1
455206137,0.589767,0.401858,0.594255,0.390244,1
455206171,0.577199,0.390244,0.593357,0.390244,1
455206204,0.56553,0.358885,0.591562,0.387921,1
455206238,0.584381,0.408827,0.590664,0.389082,1
455206271,0.463196,0.484321,0.463196,0.484321,0
455206304,0.368941,0.591173,0.368941,0.591173,0
455206337,0.359066,0.598142,0.364452,0.594657,0
455206371,0.354578,0.619048,0.360862,0.602787,0
455206404,0.371634,0.626016,0.363555,0.608595,0
455206437,0.361759,0.593496,0.363555,0.606272,0
455206471,0.343806,0.614402,0.343806,0.614402,0
455206504,0.372531,0.576074,0.372531,0.576074,0
455206537,0.371634,0.592335,0.372531,0.584204,0
455206571,0.370736,0.600465,0.371634,0.590012,0
455206604,0.385099,0.599303,0.375224,0.592335,0
455206637,0.38061,0.545877,0.376122,0.583043,0
455206670,0.375224,0.576074,0.376122,0.581882,1
455206704,0.385996,0.56446,0.377917,0.578397,1
455206737,0.375224,0.552846,0.37702,0.576074,1
455206770,0.390485,0.569106,0.378815,0.574913,1
455206804,0.351885,0.565621,0.376122,0.573751,1
455206837,0.373429,0.54007,0.376122,0.570267,1
455206870,0.385996,0.54007,0.37702,0.566783,1
455206904,0.397666,0.53194,0.378815,0.56446,1
455206937,0.687612,0.449477,0.687612,0.449477,0
455206970,0.684022,0.423926,0.684022,0.423926,0
455207004,0.681329,0.440186,0.682226,0.432056,0
455207038,0.681329,0.405343,0.682226,0.422764,0
455207072,0.67325,0.418118,0.679533,0.421603,0
455207104,0.682226,0.429733,0.680431,0.422764,0
455207138,0.67684,0.398374,0.679533,0.41928,1
455207171,0.690305,0.41115,0.681329,0.418118,1
455207204,0.674147,0.404181,0.680431,0.415796,1
455207238,0.678636,0.428571,0.680431,0.416957,1
455207271,0.603232,0.700348,0.603232,0.700348,0
455207304,0.576302,0.657375,0.576302,0.657375,0
455207338,0.555655,0.646922,0.566427,0.651568,0
455207371,0.578097,0.675958,0.570018,0.659698,0
455207404,0.563734,0.67712,0.568223,0.664344,0
455207438,0.596948,0.651568,0.574506,0.662021,0
455207471,0.56912,0.679443,0.573609,0.664344,1
455207504,0.545781,0.643438,0.56912,0.662021,1
455207537,0.51167,0.666667,0.561939,0.662021,1
455207571,0.495512,0.671312,0.55386,0.663182,1
455207604,0.520646,0.652729,0.550269,0.662021,1
455207637,0.509874,0.599303,0.545781,0.656214,1
455207671,0.541293,0.659698,0.544883,0.656214,1
455207704,0.517056,0.646922,0.54219,0.655052,1
455207737,0.517953,0.617886,0.539497,0.651568,1
455207770,0.474865,0.592335,0.534111,0.646922,1
455207804,0.491023,0.648084,0.530521,0.646922,1
455207837,0.481149,0.62137,0.526032,0.644599,1
455207871,0.485637,0.642276,0.523339,0.644599,1
455207904,0.482047,0.623693,0.519749,0.642276,1
455207937,0.465889,0.593496,0.51526,0.638792,1
455207970,0.508079,0.622532,0.513465,0.637631,1
455208004,0.470377,0.648084,0.510772,0.637631,1
455208037,0.518851,0.660859,0.509874,0.638792,1
455208070,0.51167,0.58072,0.508977,0.635308,1
455208104,0.499102,0.638792,0.508079,0.634146,1
455208137,0.498205,0.567944,0.498205,0.567944,0
