tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
455384265,0.354578,0.535424,0.347397,0.550523,1
455384298,0.347397,0.5482,0.347397,0.550523,1
455384330,0.363555,0.497096,0.348294,0.547038,1
455384363,0.36535,0.492451,0.349192,0.542393,1
455384396,0.358169,0.493612,0.35009,0.537747,1
455384430,0.366248,0.478513,0.350987,0.533101,1
455384463,0.36535,0.513357,0.352783,0.530778,1
455384496,0.364452,0.486643,0.35368,0.527294,1
455384530,0.356373,0.493612,0.35368,0.52381,1
455384563,0.357271,0.481998,0.354578,0.520325,1
455384596,0.472172,0.235772,0.472172,0.235772,0
