tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
455983053,0.421903,0.38676,0.47307,0.339141,1
455983087,0.413824,0.38676,0.467684,0.342625,1
455983120,0.420108,0.370499,0.464093,0.344948,1
455983153,0.412029,0.422764,0.459605,0.350755,1
455983186,0.415619,0.389082,0.455117,0.354239,1
455983219,0.406643,0.369338,0.451526,0.355401,1
455983253,0.40754,0.346109,0.447038,0.355401,1
455983286,0.40754,0.400697,0.443447,0.358885,1
455983319,0.401257,0.400697,0.401257,0.400697,0
455983353,0.395871,0.364692,0.395871,0.364692,0
455983386,0.413824,0.379791,0.404847,0.372822,0
455983419,0.404847,0.350755,0.404847,0.364692,0
455983453,0.383303,0.363531,0.399461,0.364692,0
455983486,0.403052,0.397213,0.400359,0.371661,0
455983519,0.401257,0.372822,0.400359,0.371661,1
455983552,0.386894,0.346109,0.398564,0.368177,1
455983586,0.409336,0.357724,0.399461,0.367015,1
455983619,0.548474,0.349593,0.548474,0.349593,0
455983653,0.546679,0.336818,0.546679,0.336818,0
455983686,0.546679,0.377468,0.546679,0.356562,0
455983719,0.558348,0.324042,0.550269,0.346109,0
455983752,0.552065,0.355401,0.551167,0.348432,0
455983786,0.543088,0.348432,0.549372,0.348432,0
455983819,0.669659,0.428571,0.669659,0.428571,0
455983853,0.666966,0.437863,0.666966,0.437863,0
455983886,0.677738,0.413473,0.672352,0.425087,0
455983919,0.667864,0.439024,0.670557,0.429733,0
455983952,0.686715,0.412311,0.675045,0.425087,0
455983986,0.678636,0.461092,0.675943,0.432056,0
455984019,0.663375,0.441347,0.67325,0.434379,1
455984052,0.675943,0.425087,0.674147,0.433217,1
455984085,0.683124,0.43554,0.675045,0.433217,1
455984119,0.666966,0.40302,0.674147,0.429733,1
455984152,0.626571,0.452962,0.668761,0.432056,1
455984185,0.490126,0.729384,0.490126,0.729384,0
455984219,0.449731,0.767712,0.449731,0.767712,0
455984252,0.454219,0.773519,0.451526,0.770035,0
455984285,0.443447,0.731707,0.448833,0.757259,0
455984319,0.437163,0.765389,0.44614,0.759582,0
455984352,0.356373,0.681765,0.428187,0.743322,0
455984385,0.332136,0.71777,0.332136,0.71777,0
455984419,0.35368,0.616725,0.35368,0.616725,0
455984452,0.35009,0.648084,0.351885,0.632985,0
455984485,0.356373,0.716609,0.35368,0.660859,0
455984552,0.37702,0.551684,0.347397,0.641115,0
455984585,0.372531,0.536585,0.351885,0.622532,1
455984618,0.376122,0.552846,0.355476,0.612079,1
455984652,0.378815,0.5482,0.358169,0.603949,1
455984685,0.379713,0.583043,0.360862,0.600465,1
455984719,0.395871,0.541231,0.36535,0.593496,1
455984752,0.382406,0.542393,0.382406,0.542393,0
455984785,0.391382,0.524971,0.391382,0.524971,0
455984818,0.409336,0.569106,0.400359,0.547038,0
455984851,0.397666,0.541231,0.399461,0.544715,0
455984885,0.402154,0.558653,0.400359,0.5482,0
455984918,0.41921,0.569106,0.40395,0.552846,0
455984951,0.399461,0.567944,0.403052,0.555168,1
455984985,0.39228,0.599303,0.402154,0.562137,1
455985018,0.401257,0.513357,0.401257,0.55633,1
455985051,0.389587,0.552846,0.400359,0.555168,1
455985085,0.381508,0.53194,0.398564,0.552846,1
455985118,0.394075,0.524971,0.397666,0.550523,1
455985151,0.397666,0.558653,0.397666,0.550523,1
455985185,0.403052,0.529617,0.397666,0.549361,1
455985218,0.404847,0.537747,0.398564,0.5482,1
455985251,0.415619,0.528455,0.400359,0.545877,1
455985418,0.439856,0.513357,0.403052,0.543554,1
455985451,0.431777,0.434379,0.404847,0.535424,1
455985484,0.400359,0.509872,0.404847,0.533101,1
455985518,0.423698,0.58072,0.406643,0.535424,1
455985552,0.40395,0.514518,0.406643,0.534262,1
455985584,0.410233,0.538908,0.406643,0.534262,1
455985618,0.51526,0.632985,0.51526,0.632985,0
455985651,0.51526,0.594657,0.51526,0.594657,0
455985684,0.490126,0.628339,0.502693,0.610918,0
455985717,0.48833,0.600465,0.498205,0.607433,0
455985751,0.508977,0.638792,0.500898,0.615563,0
455985817,0.479354,0.638792,0.494614,0.617886,1
455985851,0.505386,0.578397,0.496409,0.612079,1
455985884,0.51167,0.609756,0.498205,0.612079,1
455985917,0.491023,0.603949,0.497307,0.610918,1
455985950,0.504488,0.615563,0.498205,0.610918,1
455985985,0.5,0.651568,0.498205,0.615563,1
455986017,0.481149,0.584204,0.496409,0.612079,1
455986050,0.512567,0.689895,0.498205,0.619048,1
455986084,0.528725,0.600465,0.500898,0.617886,1
455986117,0.51167,0.641115,0.501795,0.620209,1
455986150,0.520646,0.614402,0.502693,0.619048,1
455986184,0.504488,0.663182,0.503591,0.622532,1
455986217,0.514363,0.641115,0.504488,0.623693,1
455986250,0.508079,0.643438,0.504488,0.626016,1
455986284,0.521544,0.674797,0.506284,0.629501,1
455986317,0.510772,0.62137,0.506284,0.629501,1
455986352,0.507181,0.653891,0.506284,0.630662,1
455986384,0.48833,0.699187,0.505386,0.635308,1
455986417,0.482944,0.680604,0.504488,0.638792,1
455986450,0.508079,0.609756,0.504488,0.637631,1
455986483,0.502693,0.653891,0.504488,0.639954,1
455986517,0.496409,0.603949,0.504488,0.638792,1
455986550,0.517056,0.659698,0.505386,0.639954,1
455986583,0.504488,0.646922,0.505386,0.641115,1
455986617,0.526032,0.662021,0.506284,0.643438,1
455986650,0.496409,0.713124,0.506284,0.648084,1
455986683,0.503591,0.649245,0.506284,0.649245,1
455986716,0.518851,0.632985,0.507181,0.649245,1
455986750,0.507181,0.630662,0.507181,0.648084,1
455986783,0.483842,0.646922,0.505386,0.649245,1
455986816,0.531418,0.612079,0.507181,0.646922,1
455986850,0.508977,0.648084,0.508079,0.648084,1
455986883,0.483842,0.665505,0.506284,0.648084,1
455986950,0.483842,0.679443,0.504488,0.650406,1
455986983,0.490126,0.603949,0.503591,0.648084,1
455987016,0.479354,0.731707,0.501795,0.653891,1
455987083,0.493716,0.73403,0.503591,0.663182,1
455987117,0.490126,0.634146,0.502693,0.660859,1
455987150,0.472172,0.720093,0.500898,0.665505,1
455987183,0.4614,0.751452,0.498205,0.671312,1
455987216,0.462298,0.724739,0.495512,0.674797,1
455987249,0.47307,0.756098,0.494614,0.680604,1
455987283,0.489228,0.70964,0.493716,0.684088,1
455987316,0.504488,0.684088,0.493716,0.68525,1
455987349,0.478456,0.723577,0.491921,0.689895,1
455987383,0.473968,0.731707,0.491023,0.69338,1
455987416,0.476661,0.710801,0.489228,0.695703,1
455987449,0.494614,0.655052,0.489228,0.694541,1
455987483,0.472172,0.730546,0.487433,0.696864,1
455987516,0.479354,0.703833,0.486535,0.699187,1
455987549,0.510772,0.707317,0.487433,0.70151,1
455987582,0.508977,0.70964,0.48833,0.702671,1
455987649,0.684022,0.480836,0.684022,0.480836,0
455987682,0.67325,0.430894,0.678636,0.455285,0
455987716,0.675045,0.439024,0.67684,0.450639,0
455987916,0.510772,0.735192,0.635548,0.521487,0
455987949,0.485637,0.635308,0.604129,0.545877,0
455987983,0.479354,0.66899,0.479354,0.66899,0
455988016,0.501795,0.711963,0.501795,0.711963,0
455988049,0.504488,0.653891,0.503591,0.682927,0
455988115,0.719928,0.409988,0.552962,0.616725,0
455988149,0.733393,0.38676,0.589767,0.569106,0
455988182,0.695691,0.379791,0.695691,0.379791,0
455988215,0.71544,0.425087,0.71544,0.425087,0
455988248,0.709156,0.354239,0.712747,0.390244,0
455988282,0.712747,0.401858,0.712747,0.393728,0
455988315,0.68851,0.380952,0.706463,0.390244,0
455988360,0.701975,0.37863,0.705566,0.387921,0
455988382,0.708259,0.383275,0.705566,0.38676,1
455988415,0.693896,0.399535,0.70377,0.389082,1
455988448,0.68851,0.356562,0.701975,0.384437,1
455988482,0.693896,0.380952,0.701077,0.384437,1
455988515,0.701077,0.38676,0.701077,0.384437,1
455988548,0.708259,0.37863,0.701975,0.383275,1
455988582,0.641831,0.47619,0.695691,0.392567,1
455988615,0.641831,0.518002,0.641831,0.518002,0
455988648,0.625673,0.511034,0.625673,0.511034,0
455988681,0.611311,0.495935,0.618492,0.504065,0
455988715,0.635548,0.512195,0.623878,0.506388,0
455988748,0.650808,0.493612,0.631059,0.502904,0
455988848,0.550269,0.655052,0.550269,0.655052,0
455988881,0.556553,0.649245,0.556553,0.649245,0
455988915,0.550269,0.643438,0.55386,0.645761,0
455988948,0.537702,0.619048,0.548474,0.637631,0
455988981,0.540395,0.620209,0.546679,0.632985,0
455989015,0.571813,0.648084,0.552065,0.636469,0
455989048,0.547576,0.662021,0.551167,0.639954,1
455989081,0.530521,0.652729,0.548474,0.642276,1
455989114,0.518851,0.670151,0.543986,0.645761,1
455989148,0.561041,0.673635,0.545781,0.649245,1
455989181,0.537702,0.639954,0.544883,0.648084,1
455989214,0.483842,0.69338,0.5386,0.652729,1
455989248,0.51167,0.67712,0.535907,0.655052,1
455989281,0.503591,0.634146,0.533214,0.653891,1
455989314,0.548474,0.774681,0.534111,0.664344,1
455989481,0.495512,0.665505,0.530521,0.664344,1
455989514,0.526032,0.560976,0.526032,0.560976,0
455989548,0.513465,0.686411,0.513465,0.686411,0
455989581,0.520646,0.650406,0.517056,0.66899,0
455989615,0.521544,0.587689,0.518851,0.641115,0
455989647,0.5,0.658537,0.513465,0.645761,0
455989681,0.519749,0.623693,0.51526,0.641115,0
455989714,0.508079,0.57259,0.513465,0.629501,1
455989781,0.415619,0.481998,0.415619,0.481998,0
455989814,0.405745,0.497096,0.405745,0.497096,0
455989847,0.394973,0.485482,0.400359,0.491289,0
455989881,0.382406,0.462253,0.394075,0.481998,0
455989914,0.400359,0.461092,0.395871,0.47619,0
455989947,0.421903,0.450639,0.401257,0.471545,0
455989980,0.426391,0.461092,0.404847,0.469222,1
455990014,0.39228,0.471545,0.403052,0.469222,1
455990047,0.410233,0.430894,0.40395,0.464576,1
455990080,0.371634,0.384437,0.400359,0.455285,1
455990114,0.355476,0.458769,0.395871,0.455285,1
455990247,0.364452,0.480836,0.384201,0.456446,1
455990280,0.361759,0.464576,0.382406,0.457607,1
455990313,0.38061,0.491289,0.381508,0.45993,1
455990347,0.363555,0.433217,0.379713,0.457607,1
455990380,0.354578,0.436702,0.377917,0.456446,1
455990415,0.370736,0.440186,0.37702,0.455285,1
455990447,0.376122,0.434379,0.37702,0.454123,1
455990480,0.368043,0.471545,0.376122,0.455285,1
455990513,0.354578,0.447154,0.374327,0.454123,1
455990547,0.352783,0.4518,0.372531,0.454123,1
455990580,0.442549,0.367015,0.376122,0.448316,1
