tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
455230053,0.606822,0.430894,0.624776,0.429733,1
455230086,0.615799,0.412311,0.623878,0.428571,1
455230119,0.554758,0.591173,0.554758,0.591173,0
455230152,0.503591,0.73403,0.503591,0.73403,0
455230186,0.48833,0.702671,0.496409,0.71777,0
455230219,0.534111,0.686411,0.508977,0.707317,0
455230252,0.48833,0.7259,0.503591,0.711963,0
455230286,0.43447,0.652729,0.490126,0.700348,0
455230319,0.45781,0.688734,0.45781,0.688734,0
455230352,0.452424,0.675958,0.452424,0.675958,0
455230386,0.471275,0.608595,0.462298,0.642276,0
455230419,0.439856,0.658537,0.454219,0.648084,0
455230452,0.440754,0.655052,0.451526,0.649245,0
455230485,0.388689,0.66899,0.438061,0.653891,0
455230519,0.363555,0.702671,0.425494,0.662021,1
455230552,0.346499,0.651568,0.413824,0.660859,1
455230585,0.371634,0.684088,0.40754,0.664344,1
455230619,0.356373,0.658537,0.401257,0.663182,1
455230652,0.356373,0.659698,0.395871,0.663182,1
455230685,0.347397,0.657375,0.390485,0.662021,1
455230719,0.372531,0.555168,0.388689,0.652729,1
455230752,0.369838,0.586527,0.385996,0.646922,1
455230786,0.387792,0.537747,0.385996,0.637631,1
455230819,0.358169,0.579559,0.383303,0.631823,1
455230852,0.375224,0.571429,0.382406,0.627178,1
455230885,0.371634,0.593496,0.38061,0.623693,1
455230918,0.389587,0.562137,0.38061,0.619048,1
455230952,0.37702,0.562137,0.38061,0.614402,1
455230985,0.38061,0.55633,0.379713,0.609756,1
455231018,0.383303,0.552846,0.379713,0.60511,1
455231052,0.368941,0.552846,0.378815,0.600465,1
455231085,0.379713,0.55633,0.378815,0.595819,1
455231118,0.379713,0.544715,0.379713,0.544715,0
455231151,0.382406,0.549361,0.382406,0.549361,0
455231185,0.393178,0.535424,0.387792,0.542393,0
455231218,0.37702,0.56446,0.384201,0.549361,0
455231252,0.379713,0.58072,0.383303,0.557491,0
455231285,0.36535,0.473868,0.379713,0.541231,0
455231318,0.35368,0.448316,0.375224,0.524971,1
455231351,0.357271,0.44367,0.372531,0.512195,1
455231385,0.366248,0.464576,0.371634,0.506388,1
455231418,0.35368,0.462253,0.368941,0.500581,1
455231451,0.355476,0.433217,0.368043,0.492451,1
455231485,0.351885,0.450639,0.366248,0.487805,1
455231518,0.358169,0.466899,0.36535,0.485482,1
455231552,0.376122,0.454123,0.366248,0.481998,1
455231585,0.426391,0.415796,0.370736,0.47619,1
455231618,0.519749,0.361208,0.519749,0.361208,0
455231651,0.510772,0.353078,0.510772,0.353078,0
455231684,0.514363,0.354239,0.512567,0.353078,0
455231718,0.496409,0.356562,0.507181,0.354239,0
455231751,0.514363,0.360046,0.508977,0.355401,0
455231784,0.618492,0.354239,0.531418,0.355401,0
455231818,0.597846,0.334495,0.543088,0.351916,1
455231851,0.620287,0.353078,0.554758,0.351916,1
455231884,0.624776,0.350755,0.563734,0.351916,1
455231918,0.64991,0.357724,0.574506,0.353078,1
455231951,0.657092,0.391405,0.584381,0.356562,1
455231984,0.671454,0.404181,0.671454,0.404181,0
455232017,0.681329,0.392567,0.681329,0.392567,0
455232051,0.66158,0.399535,0.671454,0.396051,0
455232084,0.671454,0.404181,0.671454,0.398374,0
455232117,0.664273,0.400697,0.669659,0.399535,0
455232151,0.672352,0.405343,0.670557,0.400697,0
455232184,0.666068,0.40302,0.669659,0.400697,1
455232217,0.671454,0.415796,0.669659,0.40302,1
455232251,0.685817,0.396051,0.671454,0.401858,1
455232284,0.674147,0.409988,0.672352,0.40302,1
455232317,0.675943,0.416957,0.672352,0.404181,1
455232351,0.66158,0.404181,0.671454,0.404181,1
455232384,0.667864,0.399535,0.671454,0.404181,1
455232418,0.67684,0.385598,0.671454,0.40302,1
455232451,0.657989,0.426249,0.670557,0.404181,1
455232484,0.677738,0.392567,0.670557,0.404181,1
455232517,0.677738,0.42741,0.671454,0.405343,1
455232550,0.671454,0.392567,0.671454,0.404181,1
455232584,0.682226,0.415796,0.672352,0.405343,1
455232617,0.663375,0.43554,0.671454,0.407665,1
455232650,0.654399,0.436702,0.670557,0.409988,1
455232684,0.648115,0.412311,0.668761,0.409988,1
455232717,0.659785,0.423926,0.668761,0.41115,1
455232750,0.67325,0.39489,0.668761,0.409988,1
455232783,0.652603,0.420441,0.667864,0.41115,1
