tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
456033613,0.364452,0.587689,0.359964,0.579559,0
456033647,0.372531,0.538908,0.364452,0.565621,0
456033680,0.363555,0.492451,0.364452,0.547038,0
456033713,0.36535,0.475029,0.364452,0.533101,0
456033747,0.377917,0.498258,0.367145,0.526132,1
456033779,0.377917,0.464576,0.368043,0.516841,1
456033813,0.373429,0.475029,0.368941,0.511034,1
456033846,0.389587,0.495935,0.371634,0.508711,1
456033879,0.385996,0.498258,0.373429,0.507549,1
456033913,0.377917,0.483159,0.373429,0.505226,1
456033946,0.341113,0.504065,0.370736,0.504065,1
456033979,0.346499,0.511034,0.368941,0.504065,1
456034012,0.333034,0.500581,0.36535,0.504065,1
456034046,0.350987,0.507549,0.364452,0.504065,1
456034079,0.319569,0.463415,0.360862,0.500581,1
456034112,0.366248,0.493612,0.360862,0.499419,1
456034146,0.351885,0.515679,0.359964,0.500581,1
456034179,0.35009,0.521487,0.359066,0.501742,1
456034212,0.29982,0.558653,0.355476,0.505226,1
456034246,0.295332,0.543554,0.350987,0.507549,1
456034279,0.29982,0.47619,0.347397,0.506388,1
456034312,0.305206,0.516841,0.343806,0.506388,1
456034345,0.298025,0.526132,0.340215,0.507549,1
456034379,0.306104,0.465738,0.337522,0.505226,1
456034412,0.307002,0.519164,0.334829,0.505226,1
456034446,0.312388,0.497096,0.332136,0.504065,1
456034479,0.31149,0.516841,0.329443,0.505226,1
456034512,0.298025,0.543554,0.32675,0.507549,1
456034546,0.317774,0.490128,0.324955,0.507549,1
456034579,0.309695,0.490128,0.322262,0.506388,1
456034612,0.339318,0.493612,0.322262,0.506388,1
456034645,0.305206,0.516841,0.320467,0.507549,1
456034679,0.315081,0.507549,0.318671,0.507549,1
456034712,0.368941,0.480836,0.320467,0.506388,1
456034745,0.358169,0.512195,0.322262,0.506388,1
456034779,0.328546,0.53194,0.322262,0.507549,1
456034812,0.316876,0.506388,0.321364,0.507549,1
456034845,0.370736,0.516841,0.324955,0.508711,1
456034878,0.346499,0.560976,0.325853,0.512195,1
456034912,0.340215,0.509872,0.32675,0.512195,1
456034945,0.342011,0.52381,0.327648,0.513357,1
456034978,0.361759,0.470383,0.330341,0.511034,1
456035012,0.344704,0.493612,0.331239,0.509872,1
456035045,0.344704,0.504065,0.333034,0.508711,1
456035078,0.358169,0.524971,0.335727,0.508711,1
456035112,0.373429,0.477352,0.33842,0.507549,1
456035145,0.33842,0.473868,0.339318,0.505226,1
456035178,0.349192,0.436702,0.341113,0.500581,1
456035212,0.374327,0.481998,0.343806,0.500581,1
456035245,0.334829,0.488966,0.344704,0.498258,1
456035278,0.33842,0.512195,0.344704,0.499419,1
456035312,0.340215,0.494774,0.344704,0.498258,1
456035346,0.327648,0.484321,0.344704,0.497096,1
456035378,0.337522,0.484321,0.344704,0.495935,1
456035411,0.339318,0.475029,0.344704,0.494774,1
456035445,0.350987,0.449477,0.345601,0.491289,1
456035478,0.336625,0.472706,0.345601,0.488966,1
456035545,0.373429,0.464576,0.346499,0.486643,1
456035578,0.369838,0.469222,0.347397,0.485482,1
456035611,0.369838,0.500581,0.349192,0.485482,1
456035645,0.366248,0.463415,0.35009,0.483159,1
