tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
454533074,0.443447,0.75842,0.451526,0.801394,1
454533107,0.454219,0.708479,0.452424,0.793264,1
454533141,0.458707,0.764228,0.453321,0.790941,1
454533174,0.460503,0.745645,0.454219,0.786295,1
454533207,0.450628,0.648084,0.450628,0.648084,0
454533240,0.448833,0.730546,0.448833,0.730546,0
454533274,0.44614,0.628339,0.447038,0.679443,0
454533307,0.444345,0.635308,0.44614,0.664344,0
454533340,0.428187,0.682927,0.441652,0.66899,0
454533373,0.454219,0.664344,0.444345,0.667828,0
454533407,0.521544,0.650406,0.45781,0.665505,1
454533440,0.582585,0.75029,0.582585,0.75029,0
454533473,0.576302,0.746806,0.576302,0.746806,0
454533507,0.583483,0.768873,0.579892,0.757259,0
454533540,0.708259,0.657375,0.62298,0.724739,0
454533573,0.762119,0.775842,0.657989,0.737514,0
454533607,0.731598,0.722416,0.67325,0.73403,0
454533640,0.75404,0.665505,0.75404,0.665505,0
454533673,0.759426,0.558653,0.759426,0.558653,0
454533706,0.756733,0.529617,0.75763,0.543554,0
454533740,0.756733,0.541231,0.75763,0.542393,0
454533773,0.771095,0.54007,0.761221,0.542393,0
454533806,0.773788,0.558653,0.763914,0.544715,0
454533840,0.780072,0.53194,0.766607,0.543554,1
454533873,0.771993,0.543554,0.767505,0.543554,1
454533906,0.753142,0.528455,0.765709,0.541231,1
454533940,0.721723,0.530778,0.760323,0.54007,1
454533973,0.712747,0.555168,0.754937,0.541231,1
454534006,0.711849,0.529617,0.750449,0.54007,1
454534040,0.706463,0.552846,0.74596,0.541231,1
454534073,0.71903,0.524971,0.743267,0.54007,1
454534106,0.71903,0.538908,0.741472,0.54007,1
454534140,0.717235,0.576074,0.738779,0.542393,1
454534173,0.707361,0.584204,0.736086,0.545877,1
454534206,0.583483,0.519164,0.583483,0.519164,0
454534239,0.356373,0.479675,0.356373,0.479675,0
454534273,0.371634,0.477352,0.364452,0.478513,0
454534306,0.385996,0.497096,0.371634,0.485482,0
454534339,0.364452,0.497096,0.369838,0.487805,0
454534373,0.495512,0.390244,0.394973,0.46806,0
454534406,0.696589,0.264808,0.696589,0.264808,0
454534439,0.690305,0.253194,0.690305,0.253194,0
454534472,0.692101,0.252033,0.691203,0.253194,0
454534506,0.679533,0.261324,0.687612,0.255517,0
454534539,0.702873,0.254355,0.691203,0.255517,0
454534572,0.67325,0.235772,0.687612,0.252033,0
454534606,0.67325,0.263647,0.684919,0.253194,1
454534639,0.696589,0.26597,0.686715,0.255517,1
454534672,0.706463,0.226481,0.689408,0.252033,1
454534706,0.524237,0.293844,0.524237,0.293844,0
454534739,0.435368,0.295006,0.435368,0.295006,0
454534773,0.455117,0.28223,0.445242,0.288037,0
454534806,0.441652,0.33101,0.444345,0.303136,0
454534839,0.455117,0.311266,0.447038,0.305459,0
454534872,0.421005,0.288037,0.441652,0.301974,0
454534905,0.441652,0.293844,0.441652,0.300813,1
454534939,0.47307,0.29036,0.44614,0.29849,1
454534972,0.473968,0.275261,0.449731,0.296167,1
454535005,0.499102,0.193961,0.456014,0.283391,1
454535039,0.496409,0.18583,0.460503,0.272938,1
454535072,0.499102,0.211382,0.464093,0.26597,1
454535105,0.479354,0.198606,0.465889,0.260163,1
454535139,0.508977,0.222997,0.470377,0.255517,1
454535172,0.485637,0.198606,0.472172,0.250871,1
454535205,0.494614,0.207898,0.473968,0.246225,1
454535239,0.506284,0.205575,0.476661,0.242741,1
454535272,0.493716,0.193961,0.478456,0.238095,1
454535305,0.499102,0.204413,0.480251,0.234611,1
454535338,0.503591,0.195122,0.482047,0.231127,1
454535372,0.415619,0.0360046,0.415619,0.0360046,0
454535405,0.410233,-0.010453,0.410233,-0.010453,0
454535438,0.40754,-0.0278746,0.408438,-0.018583,0
454535472,0.393178,-0.0301974,0.40395,-0.0232288,0
454535505,0.41921,-0.010453,0.40754,-0.0197445,0
