tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
454561585,0.347397,0.504065,0.333932,0.513357,0
454561618,0.316876,0.478513,0.331239,0.507549,1
454561685,0.558348,0.75029,0.558348,0.75029,0
454561718,0.561939,0.737514,0.560144,0.744483,0
454561752,0.530521,0.782811,0.550269,0.757259,0
454561785,0.548474,0.810685,0.549372,0.771196,0
454561818,0.547576,0.780488,0.549372,0.772358,0
454561851,0.516158,0.804878,0.516158,0.804878,0
454561885,0.739677,0.789779,0.739677,0.789779,0
454561918,0.727109,0.816492,0.733393,0.803717,0
454561951,0.732495,0.831591,0.733393,0.813008,0
454561984,0.733393,0.839721,0.733393,0.819977,0
454562018,0.737881,0.829268,0.734291,0.821138,0
454562084,0.739677,0.821138,0.739677,0.821138,0
454562118,0.722621,0.868757,0.731598,0.844367,0
454562151,0.728007,0.851336,0.7307,0.84669,0
454562184,0.737881,0.799071,0.732495,0.835075,0
454562218,0.725314,0.765389,0.7307,0.821138,0
454562251,0.741472,0.781649,0.732495,0.81417,1
