tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
454551226,0.277379,0.757259,0.2693,0.723577,1
454551259,0.27289,0.766551,0.2693,0.730546,1
454551459,0.259425,0.804878,0.228007,0.83856,0
454551492,0.447038,0.727062,0.447038,0.727062,0
454551526,0.548474,0.644599,0.548474,0.644599,0
454551559,0.536804,0.664344,0.54219,0.655052,0
454551592,0.528725,0.624855,0.537702,0.644599,0
454551626,0.530521,0.615563,0.535907,0.637631,0
454551659,0.525135,0.617886,0.534111,0.632985,0
454551692,0.658887,0.562137,0.658887,0.562137,0
454551726,0.75404,0.53194,0.75404,0.53194,0
454551759,0.727109,0.490128,0.740574,0.511034,0
454551792,0.734291,0.488966,0.738779,0.504065,0
454551825,0.733393,0.500581,0.736984,0.502904,0
454551859,0.724416,0.504065,0.734291,0.502904,0
454551892,0.723519,0.514518,0.732495,0.505226,1
454551926,0.747756,0.498258,0.735188,0.504065,1
454551959,0.759426,0.382114,0.759426,0.382114,0
454551992,0.753142,0.334495,0.753142,0.334495,0
454552025,0.753142,0.327526,0.753142,0.33101,0
454552059,0.733393,0.308943,0.746858,0.324042,0
454552092,0.755835,0.369338,0.748653,0.335656,0
454552125,0.749551,0.348432,0.748653,0.337979,0
454552158,0.749551,0.356562,0.748653,0.341463,1
454552192,0.744165,0.363531,0.748653,0.344948,1
454552225,0.753142,0.354239,0.748653,0.346109,1
454552258,0.746858,0.328688,0.748653,0.343786,1
454552292,0.748653,0.355401,0.748653,0.344948,1
454552325,0.732495,0.444832,0.746858,0.355401,1
454552358,0.735188,0.537747,0.735188,0.537747,0
454552392,0.735188,0.563298,0.735188,0.563298,0
454552425,0.731598,0.54007,0.733393,0.551684,0
454552458,0.720826,0.520325,0.728905,0.541231,0
454552492,0.714542,0.591173,0.725314,0.554007,0
454552525,0.723519,0.53194,0.725314,0.549361,0
454552558,0.707361,0.579559,0.722621,0.554007,1
454552591,0.7307,0.581882,0.723519,0.558653,1
454552625,0.716338,0.544715,0.722621,0.55633,1
454552658,0.732495,0.544715,0.723519,0.555168,1
454552691,0.732495,0.545877,0.724416,0.554007,1
454552725,0.437163,0.508711,0.437163,0.508711,0
454552758,0.350987,0.502904,0.350987,0.502904,0
454552792,0.355476,0.522648,0.35368,0.513357,0
454552825,0.376122,0.491289,0.360862,0.506388,0
454552858,0.35009,0.475029,0.358169,0.498258,0
454552891,0.316876,0.485482,0.35009,0.495935,0
454552925,0.327648,0.481998,0.345601,0.493612,1
454552958,0.345601,0.484321,0.345601,0.491289,1
454552991,0.368043,0.534262,0.348294,0.497096,1
454553024,0.409336,0.43554,0.355476,0.490128,1
454553058,0.382406,0.404181,0.358169,0.480836,1
454553091,0.444345,0.297329,0.444345,0.297329,0
454553124,0.438061,0.324042,0.438061,0.324042,0
454553158,0.447935,0.297329,0.443447,0.310105,0
454553191,0.438061,0.312427,0.441652,0.311266,0
454553224,0.437163,0.346109,0.440754,0.319396,0
454553258,0.438061,0.312427,0.439856,0.318235,0
454553291,0.438061,0.305459,0.439856,0.315912,1
454553324,0.43088,0.30662,0.438061,0.31475,1
454553357,0.578995,0.315912,0.578995,0.315912,0
454553391,0.570018,0.312427,0.570018,0.312427,0
454553424,0.56553,0.313589,0.567325,0.313589,0
454553457,0.545781,0.317073,0.560144,0.31475,0
454553491,0.622083,0.324042,0.576302,0.317073,0
454553524,0.690305,0.332172,0.598743,0.320558,0
454553558,0.680431,0.339141,0.613106,0.324042,1
454553591,0.666068,0.32288,0.621185,0.324042,1
454553624,0.684919,0.335656,0.630162,0.325203,1
454553657,0.717235,0.256678,0.717235,0.256678,0
454553691,0.707361,0.227642,0.707361,0.227642,0
454553724,0.698384,0.252033,0.702873,0.239257,0
454553757,0.708259,0.227642,0.704668,0.235772,0
454553790,0.711849,0.243902,0.706463,0.238095,0
454553824,0.706463,0.245064,0.706463,0.239257,0
454553857,0.697487,0.255517,0.704668,0.242741,1
454553890,0.704668,0.277584,0.704668,0.247387,1
454553924,0.702873,0.236934,0.704668,0.246225,1
454553957,0.71903,0.219512,0.706463,0.242741,1
454553990,0.695691,0.24158,0.705566,0.242741,1
454554024,0.710054,0.238095,0.705566,0.242741,1
454554057,0.708259,0.252033,0.705566,0.243902,1
454554090,0.716338,0.254355,0.706463,0.243902,1
454554123,0.704668,0.256678,0.706463,0.245064,1
454554157,0.713645,0.242741,0.707361,0.245064,1
