tstamp,gaze_x,gaze_y
22045495.119632,0.727531,0.361077
22045507.113383,0.725639,0.359853
22045524.651739,0.729423,0.361077
22045540.134686,0.725639,0.363525
22045553.439061,0.727531,0.364749
22045573.628117,0.727531,0.363525
22045588.155206,0.701987,0.376989
22045618.578020,0.371807,0.476132
22045630.080900,0.382214,0.473684
22045641.421347,0.352886,0.483476
22045659.726799,0.334910,0.495716
22045675.049544,0.332072,0.495716
22045689.897484,0.331126,0.493268
22045706.934706,0.329234,0.488372
22045722.247187,0.327342,0.479804
22045731.950358,0.326395,0.473684
22045767.132830,0.320719,0.472460
22045776.890443,0.319773,0.472460
22045794.701009,0.308420,0.473684
22045810.345497,0.301798,0.474908
22045823.085371,0.272469,0.482252
22045841.401980,0.263009,0.483476
22045856.566307,0.254494,0.479804
22045868.174056,0.255440,0.478580
22045886.234073,0.240303,0.481028
22045912.808908,0.242195,0.476132
22045929.738585,0.238411,0.477356
22045945.458935,0.237465,0.476132
22045958.659781,0.230842,0.477356
22045976.473470,0.228950,0.474908
22045990.843481,0.227058,0.473684
22046004.099215,0.227058,0.472460
22046021.042725,0.226112,0.471236
22046036.570297,0.224219,0.474908
22046065.976116,0.228950,0.479804
22046081.023527,0.228004,0.479804
22046092.806204,0.227058,0.484700
22046111.429384,0.228004,0.495716
22046125.251850,0.228950,0.487148
22046137.592780,0.233680,0.496940
22046155.238681,0.273415,0.487148
22046171.319598,0.326395,0.484700
22046182.430675,0.333964,0.483476
22046217.428401,0.415326,0.483476
22046227.123093,0.420057,0.481028
22046245.760106,0.576159,0.463892
22046260.000705,0.584674,0.470012
22046271.731171,0.595080,0.472460
22046289.744779,0.603595,0.474908
22046306.506220,0.609272,0.477356
22046320.987792,0.611164,0.481028
22046336.850941,0.611164,0.483476
22046362.761316,0.603595,0.483476
22046380.132776,0.602649,0.484700
22046395.121729,0.599811,0.487148
22046406.554103,0.596973,0.488372
22046424.970670,0.596973,0.487148
22046441.054711,0.596973,0.487148
22046454.197099,0.597919,0.484700
22046473.016180,0.598865,0.483476
22046487.930164,0.592242,0.485924
22046518.331112,0.584674,0.492044
22046530.240076,0.587512,0.490820
22046541.581861,0.587512,0.490820
22046559.960945,0.586566,0.489596
22046575.309126,0.586566,0.488372
22046588.680884,0.585620,0.487148
22046607.202319,0.587512,0.485924
22046622.290785,0.587512,0.484700
22046631.899352,0.587512,0.483476
22046667.045232,0.592242,0.482252
22046676.687713,0.592242,0.482252
22046694.837872,0.593188,0.482252
22046710.358304,0.592242,0.481028
22046723.058016,0.593188,0.481028
22046741.748579,0.592242,0.481028
22046755.982484,0.591296,0.482252
22046768.268080,0.589404,0.484700
22046786.550327,0.588458,0.485924
