tstamp,gaze_x,gaze_y
22027914.030283,0.343425,0.553244
22027930.841258,0.341533,0.545900
22027945.744979,0.294229,0.416157
22027960.274298,0.291391,0.408813
22027979.208958,0.286660,0.399021
22027994.761520,0.283822,0.395349
22028004.070209,0.283822,0.395349
22028021.153394,0.282876,0.395349
22028036.124943,0.283822,0.395349
22028066.896721,0.285714,0.389229
22028080.741054,0.285714,0.389229
22028094.587171,0.285714,0.389229
22028112.293762,0.284768,0.389229
22028129.247536,0.285714,0.391677
22028141.511712,0.286660,0.395349
22028157.937576,0.287606,0.400245
22028171.011689,0.286660,0.400245
22028183.238826,0.282876,0.397797
22028216.791608,0.282876,0.405141
22028228.406050,0.282876,0.402693
22028247.250121,0.280984,0.405141
22028262.555909,0.281930,0.407589
22028274.049864,0.281930,0.403917
22028292.482051,0.282876,0.402693
22028308.997611,0.283822,0.401469
22028317.259408,0.282876,0.403917
22028335.627781,0.283822,0.410037
22028364.682405,0.283822,0.411261
22028382.015934,0.283822,0.408813
22028396.935272,0.283822,0.405141
22028408.327930,0.283822,0.405141
22028427.051515,0.284768,0.403917
22028442.268054,0.286660,0.402693
22028452.198810,0.286660,0.402693
22028470.539069,0.287606,0.402693
22028486.671305,0.288552,0.402693
22028518.054886,0.287606,0.400245
22028531.963477,0.287606,0.389229
22028543.158002,0.286660,0.391677
