tstamp,gaze_x,gaze_y
22159731.222531,0.590350,0.471236
22159759.073183,0.590350,0.470012
22159775.827931,0.590350,0.476132
22159790.863740,0.592242,0.482252
22159802.574125,0.591296,0.482252
22159819.688993,0.590350,0.484700
22159834.892145,0.588458,0.494492
22159847.783296,0.591296,0.493268
22159865.882583,0.587512,0.477356
22159880.867074,0.583728,0.473684
22159912.989191,0.583728,0.473684
22159925.698721,0.581835,0.473684
