tstamp,gaze_x,gaze_y
22031845.865777,0.806055,0.385557
22031860.764589,0.807001,0.385557
22031873.095701,0.807947,0.389229
22031891.439531,0.807947,0.391677
22031906.717206,0.808893,0.389229
22031918.723897,0.810785,0.385557
22031936.934300,0.810785,0.389229
22031963.638546,0.810785,0.389229
22031980.731549,0.811731,0.388005
22031995.769143,0.811731,0.389229
22032008.671450,0.811731,0.389229
22032026.467736,0.810785,0.390453
22032042.338918,0.810785,0.389229
22032053.380380,0.800378,0.391677
22032073.742133,0.786187,0.394125
22032090.515624,0.756859,0.399021
22032116.820480,0.452223,0.477356
22032131.069111,0.422895,0.484700
22032143.208338,0.337748,0.522644
22032161.126003,0.329234,0.522644
22032178.073083,0.342479,0.515300
22032190.328781,0.322611,0.536108
22032208.972934,0.322611,0.538556
22032223.526351,0.312204,0.533660
22032234.801200,0.311258,0.542228
22032267.041126,0.310312,0.539780
22032277.786281,0.308420,0.539780
22032296.104675,0.302744,0.542228
22032311.538982,0.282876,0.552020
22032324.451999,0.274361,0.556916
22032342.535667,0.274361,0.561812
22032358.200683,0.272469,0.564259
22032367.916795,0.271523,0.561812
22032385.751012,0.266793,0.564259
22032413.496350,0.264901,0.567931
22032431.101643,0.263009,0.567931
22032446.794326,0.262062,0.567931
22032459.446735,0.257332,0.570379
22032476.760183,0.244087,0.534884
22032491.876763,0.239357,0.515300
22032502.233684,0.236518,0.509180
22032521.722581,0.236518,0.506732
22032535.415189,0.235572,0.504284
22032566.916133,0.233680,0.499388
22032582.424963,0.233680,0.498164
22032592.806427,0.234626,0.500612
22032610.679021,0.238411,0.506732
22032626.966996,0.238411,0.507956
22032638.132961,0.236518,0.515300
22032657.338938,0.236518,0.515300
22032671.742862,0.235572,0.515300
22032683.865132,0.235572,0.516524
22032718.234544,0.235572,0.515300
22032727.134026,0.235572,0.516524
22032745.996840,0.235572,0.516524
22032761.419544,0.232734,0.509180
22032773.026399,0.232734,0.511628
22032791.114977,0.233680,0.515300
22032806.622021,0.233680,0.515300
22032818.417639,0.234626,0.516524
22032864.832566,0.229896,0.521420
22032881.038432,0.239357,0.517748
22032896.449534,0.374645,0.455324
22032909.320158,0.414380,0.440636
22032943.046083,0.473037,0.416157
22032954.079513,0.473983,0.417381
22032973.621959,0.473037,0.417381
22032987.367225,0.471145,0.421053
22033016.912273,0.468307,0.423501
22033030.852548,0.466414,0.422277
22033043.694613,0.461684,0.421053
22033062.037996,0.456008,0.417381
22033077.706582,0.454115,0.413709
22033089.727107,0.452223,0.413709
22033108.482376,0.446547,0.408813
22033122.977781,0.447493,0.407589
22033132.314584,0.445601,0.405141
22033166.486309,0.444655,0.403917
22033177.749109,0.447493,0.403917
22033195.896591,0.450331,0.406365
22033213.486711,0.450331,0.405141
22033224.858841,0.450331,0.405141
22033242.249044,0.452223,0.408813
22033257.881037,0.451277,0.411261
22033267.352160,0.449385,0.411261
22033285.850391,0.447493,0.412485
22033313.653295,0.444655,0.410037
22033331.093476,0.442763,0.407589
22033348.233781,0.446547,0.406365
22033358.784819,0.446547,0.401469
22033376.488732,0.444655,0.400245
22033391.602188,0.445601,0.400245
22033402.012212,0.444655,0.396573
22033421.523867,0.446547,0.397797
22033435.385603,0.448439,0.392901
22033467.257377,0.446547,0.395349
