tstamp,gaze_x,gaze_y
22130316.312920,0.812677,0.372093
22130329.057703,0.818354,0.373317
22130363.340543,0.816462,0.376989
22130373.676937,0.816462,0.379437
22130392.623645,0.817408,0.379437
22130407.581361,0.817408,0.380661
22130418.587569,0.817408,0.381885
22130436.454808,0.817408,0.383109
22130451.904734,0.817408,0.381885
22130463.815483,0.817408,0.381885
22130482.745680,0.815516,0.379437
22130509.905989,0.814570,0.383109
22130526.907958,0.812677,0.386781
22130542.658653,0.793756,0.385557
22130553.513584,0.701987,0.389229
22130572.240293,0.676443,0.390453
22130587.552774,0.668874,0.392901
22130598.203771,0.661306,0.395349
22130616.887640,0.660360,0.396573
22130631.583410,0.659413,0.397797
22130662.301192,0.655629,0.399021
22130676.297694,0.656575,0.394125
22130690.764986,0.655629,0.395349
22130707.980706,0.655629,0.391677
22130724.427545,0.656575,0.389229
22130734.499761,0.654683,0.399021
22130751.219702,0.653737,0.402693
22130766.412589,0.654683,0.399021
22130777.757052,0.652791,0.405141
22130812.506220,0.654683,0.399021
22130825.574977,0.656575,0.395349
22130843.058891,0.655629,0.391677
22130859.226825,0.655629,0.390453
22130869.604274,0.655629,0.390453
22130886.316628,0.646168,0.390453
22130901.364040,0.643330,0.394125
22130912.810693,0.625355,0.417381
22130930.815376,0.595080,0.449204
22130960.411296,0.596973,0.447980
22130978.282105,0.588458,0.457772
22130993.234466,0.557237,0.488372
22131003.110334,0.552507,0.492044
22131022.197609,0.549669,0.483476
22131036.290947,0.549669,0.481028
22131047.677357,0.547777,0.479804
22131065.846705,0.546831,0.487148
22131081.484053,0.546831,0.482252
22131113.317896,0.542100,0.484700
22131127.857926,0.541154,0.484700
22131138.875291,0.543046,0.483476
22131157.746137,0.543992,0.483476
22131172.229940,0.539262,0.489596
22131183.590914,0.535478,0.496940
22131201.561682,0.535478,0.496940
22131216.844711,0.538316,0.498164
22131228.723331,0.539262,0.496940
22131262.944143,0.540208,0.495716
22131274.088242,0.542100,0.498164
22131292.398603,0.543992,0.498164
22131307.510720,0.543046,0.498164
22131318.594129,0.543046,0.498164
22131336.698771,0.544939,0.495716
22131352.372265,0.545885,0.490820
22131363.251294,0.546831,0.495716
22131381.930254,0.545885,0.494492
22131410.108451,0.550615,0.498164
22131426.862753,0.556291,0.498164
22131441.683472,0.564806,0.495716
22131453.703105,0.561968,0.498164
22131473.279912,0.574267,0.500612
22131488.760182,0.578997,0.506732
22131498.122867,0.585620,0.510404
22131516.434120,0.585620,0.503060
22131530.630987,0.589404,0.501836
22131562.044020,0.591296,0.498164
22131577.473418,0.592242,0.495716
22131590.851870,0.592242,0.495716
22131609.645962,0.593188,0.496940
22131624.343070,0.595080,0.495716
22131634.753541,0.595080,0.495716
22131651.401636,0.594134,0.495716
22131666.582475,0.592242,0.496940
22131677.707385,0.593188,0.498164
22131712.078582,0.588458,0.498164
22131725.488717,0.587512,0.494492
22131743.018595,0.587512,0.496940
22131759.707745,0.587512,0.498164
22131769.380124,0.587512,0.499388
