tstamp,gaze_x,gaze_y
22018867.897383,0.470199,0.407589
22018886.122065,0.470199,0.407589
22018915.143220,0.471145,0.410037
22018932.476749,0.470199,0.408813
22018948.922249,0.470199,0.408813
22018959.243470,0.470199,0.407589
22018978.569041,0.469253,0.407589
22018992.503515,0.478713,0.406365
22019002.559220,0.477767,0.406365
22019021.058344,0.476821,0.403917
22019036.491758,0.476821,0.402693
22019068.308197,0.476821,0.401469
