tstamp,gaze_x,gaze_y
20726453.948951,0.295175,0.679315
20726471.181475,0.296121,0.589963
20726498.961372,0.298013,0.427173
20726514.898009,0.298959,0.405141
20726529.261197,0.298959,0.357405
20726543.116116,0.299905,0.359853
20726560.301338,0.299905,0.362301
20726576.026903,0.299905,0.362301
20726588.511413,0.299905,0.361077
20726605.596677,0.299905,0.358629
20726620.675637,0.298013,0.353733
20726652.307048,0.266793,0.283966
20726664.771924,0.262062,0.266830
20726678.311795,0.258278,0.253366
20726695.727278,0.254494,0.249694
20726710.588026,0.248817,0.244798
20726723.254603,0.248817,0.246022
20726739.810624,0.248817,0.248470
20726755.629899,0.250710,0.252142
20726768.491484,0.252602,0.255814
20726805.558568,0.260170,0.259486
20726822.820990,0.260170,0.263158
20726836.090439,0.265847,0.246022
20726846.602560,0.280984,0.223990
20726857.608224,0.284768,0.217870
20726874.888049,0.281930,0.212974
20726889.933987,0.282876,0.212974
20726903.302056,0.281930,0.210526
20726922.674310,0.281930,0.206854
20726949.286392,0.280038,0.210526
20726966.000383,0.282876,0.209302
20726980.243086,0.284768,0.212974
20726993.056922,0.284768,0.212974
20727010.089530,0.281930,0.219094
20727024.676285,0.283822,0.221542
20727038.940854,0.283822,0.222766
20727057.230971,0.282876,0.222766
20727071.919916,0.282876,0.221542
20727102.916325,0.283822,0.220318
20727114.689525,0.282876,0.215422
20727128.067857,0.279092,0.208078
20727144.754181,0.275307,0.203182
20727159.676064,0.307474,0.230110
20727173.251635,0.324503,0.242350
20727190.354749,0.494797,0.465116
20727207.042858,0.464522,0.427173
20727219.298445,0.567644,0.566707
20727252.566672,0.679281,0.720930
20727263.348769,0.682119,0.729498
20727280.308193,0.681173,0.730722
20727299.360044,0.683065,0.731946
20727320.181246,0.685903,0.730722
20727326.894955,0.686850,0.719706
20727343.732108,0.684957,0.720930
20727357.083220,0.684011,0.720930
20727371.187142,0.680227,0.722154
20727398.982658,0.675497,0.725826
20727414.726518,0.676443,0.725826
20727430.259307,0.656575,0.736842
20727443.306974,0.653737,0.745410
20727461.071864,0.654683,0.745410
20727475.892897,0.645222,0.746634
20727488.498784,0.647114,0.746634
20727505.496138,0.649007,0.747858
20727520.647390,0.646168,0.751530
20727552.258720,0.646168,0.755202
20727565.029271,0.648061,0.756426
20727579.632091,0.654683,0.690331
20727595.705725,0.660360,0.646267
20727610.253211,0.662252,0.626683
20727623.230372,0.663198,0.594859
20727640.320544,0.662252,0.593635
20727655.740434,0.661306,0.593635
20727668.666723,0.660360,0.596083
20727702.171012,0.660360,0.594859
20727713.600159,0.660360,0.597307
20727730.819742,0.659413,0.596083
20727745.184269,0.658467,0.599755
20727758.193559,0.656575,0.599755
20727774.803129,0.655629,0.599755
20727790.828122,0.653737,0.594859
20727811.949198,0.652791,0.593635
20727824.140973,0.652791,0.596083
20727853.668354,0.651845,0.588739
20727865.771773,0.651845,0.587515
20727879.927013,0.650899,0.585067
20727892.443652,0.649953,0.582619
20727910.138036,0.646168,0.578947
20727924.610107,0.647114,0.581395
20727939.232116,0.647114,0.581395
20727957.333473,0.647114,0.581395
20727971.635526,0.648061,0.581395
20728003.208033,0.649007,0.585067
20728014.707241,0.649953,0.585067
20728028.009266,0.645222,0.583843
20728044.875871,0.646168,0.582619
20728060.171705,0.614002,0.556916
20728073.129231,0.538316,0.498164
20728090.626823,0.522233,0.483476
20728107.409534,0.513718,0.477356
20728119.408533,0.491012,0.460220
20728152.068086,0.490066,0.458996
20728163.026002,0.490066,0.458996
20728180.053701,0.489120,0.450428
20728194.673478,0.489120,0.452876
20728208.562757,0.459792,0.708690
20728226.159861,0.452223,0.769890
20728240.911280,0.444655,0.826193
20728253.660411,0.440870,0.848225
20728270.681862,0.440870,0.887393
20728300.996860,0.456954,0.898409
20728325.435744,0.451277,0.895961
20728337.177261,0.456008,0.898409
20728347.120423,0.448439,0.889841
20728360.158719,0.444655,0.878825
20728375.479543,0.464522,0.870257
20728388.043930,0.478713,0.869033
20728405.743223,0.484390,0.867809
20728421.032809,0.486282,0.866585
20728451.641434,0.492904,0.865361
20728465.284388,0.491958,0.864137
20728478.598461,0.491958,0.864137
20728495.876055,0.490066,0.860465
20728510.298148,0.489120,0.858017
20728522.886186,0.490066,0.856793
20728540.070961,0.489120,0.855569
20728555.679165,0.488174,0.828641
20728568.646954,0.487228,0.753978
20728602.602394,0.484390,0.751530
20728614.415309,0.478713,0.749082
20728630.333651,0.475875,0.746634
20728644.973063,0.473983,0.745410
20728657.976552,0.417219,0.698898
20728689.798062,0.353832,0.635251
20728704.798930,0.358562,0.641371
20728748.748403,0.337748,0.618115
20728779.889394,0.322611,0.608323
20728792.975438,0.322611,0.608323
20728827.210225,0.326395,0.615667
20728836.987385,0.324503,0.614443
20728845.479815,0.320719,0.608323
20728855.827272,0.319773,0.607099
20728872.144554,0.315989,0.607099
20728901.907997,0.314097,0.608323
20728915.372007,0.313150,0.607099
20728928.022073,0.306528,0.603427
20728944.964539,0.294229,0.577723
20728959.670888,0.292337,0.575275
20728973.236642,0.289499,0.571603
20728992.354537,0.289499,0.570379
20729007.571386,0.288552,0.570379
20729018.695305,0.283822,0.563035
20729052.310261,0.283822,0.564259
20729064.319077,0.286660,0.566707
20729079.682294,0.286660,0.567931
20729095.448466,0.285714,0.569155
20729109.381924,0.277200,0.578947
20729126.393558,0.277200,0.611995
20729140.909361,0.280038,0.657283
20729153.750864,0.281930,0.668299
20729170.997221,0.284768,0.691554
20729198.844055,0.303690,0.829865
20729214.475909,0.305582,0.832313
20729230.583011,0.303690,0.832313
20729243.395062,0.305582,0.833537
20729275.482979,0.325449,0.838433
20729288.792144,0.326395,0.839657
20729318.227152,0.550615,0.850673
20729331.675991,0.613056,0.851897
20729354.259848,0.728477,0.856793
20729369.051874,0.727531,0.859241
20729381.255252,0.727531,0.860465
20729395.740710,0.726585,0.856793
20729410.451075,0.727531,0.856793
20729424.220315,0.740776,0.838433
20729441.379209,0.739830,0.837209
20729455.981583,0.739830,0.838433
20729469.269774,0.735099,0.834761
20729504.140902,0.695364,0.838433
20729516.335354,0.693472,0.837209
20729532.555355,0.694418,0.835985
20729544.781491,0.690634,0.833537
20729558.303959,0.686850,0.833537
20729574.469519,0.686850,0.833537
20729589.797036,0.676443,0.833537
20729605.024595,0.675497,0.831089
20729621.506539,0.673605,0.832313
20729650.606867,0.664144,0.838433
20729665.041454,0.659413,0.838433
20729680.003945,0.645222,0.837209
20729693.044026,0.649953,0.839657
20729709.470637,0.653737,0.840881
20729724.770040,0.643330,0.840881
20729739.135014,0.642384,0.843329
20729756.055168,0.643330,0.842105
20729771.283173,0.649007,0.854345
20729803.692384,0.648061,0.856793
20729818.218004,0.649007,0.851897
20729830.053678,0.649007,0.849449
20729847.769928,0.651845,0.847001
20729860.449446,0.653737,0.847001
20729875.805076,0.654683,0.847001
20729892.865797,0.654683,0.847001
20729907.633726,0.655629,0.845777
20729919.539461,0.654683,0.851897
20729952.281122,0.651845,0.851897
20729962.930685,0.649007,0.854345
20729980.820523,0.649953,0.853121
20729995.256002,0.649953,0.854345
20730009.609373,0.651845,0.850673
20730026.049371,0.651845,0.850673
20730040.282257,0.650899,0.851897
20730053.727526,0.651845,0.853121
20730070.831085,0.653737,0.866585
20730098.819824,0.654683,0.876377
20730117.071118,0.654683,0.876377
20730130.688636,0.653737,0.876377
