tstamp,gaze_x,gaze_y
20700758.604548,0.320719,0.494492
20700776.215485,0.318827,0.493268
20700791.155664,0.325449,0.510404
20700804.080614,0.325449,0.517748
20700822.375194,0.335856,0.656059
20700850.032375,0.340587,0.720930
20700866.485760,0.338694,0.712362
20700881.922160,0.335856,0.736842
20700894.465128,0.328288,0.741738
20700912.687416,0.329234,0.742962
20700929.002913,0.332072,0.739290
20700939.566797,0.333018,0.729498
20700956.945242,0.330180,0.723378
20700972.706506,0.330180,0.719706
20701002.651123,0.350047,0.714810
20701015.929051,0.346263,0.716034
20701030.912069,0.379376,0.739290
20701047.959849,0.401135,0.753978
20701075.166326,0.465468,0.800490
20701092.203842,0.465468,0.800490
20701119.357215,0.461684,0.799266
20701152.909252,0.461684,0.796818
20701164.440143,0.461684,0.796818
20701185.844582,0.456008,0.788250
20701219.942372,0.455061,0.789474
20701227.873430,0.450331,0.800490
20701238.630091,0.450331,0.812729
20701248.538000,0.450331,0.813953
20701255.281161,0.451277,0.812729
20701271.472157,0.452223,0.811505
20701300.449321,0.453169,0.815178
20701316.738043,0.451277,0.811505
20701333.898722,0.448439,0.805386
20701344.951241,0.451277,0.809058
20701362.847327,0.460738,0.816401
20701377.377410,0.456954,0.815178
20701389.094383,0.455061,0.815178
20701406.484430,0.456008,0.816401
20701421.560267,0.457900,0.820073
20701452.782921,0.452223,0.823745
20701467.262578,0.451277,0.822521
20701480.129517,0.449385,0.823745
20701497.197824,0.446547,0.815178
20701512.676617,0.446547,0.816401
20701525.141492,0.444655,0.812729
20701541.034398,0.447493,0.812729
20701556.216886,0.447493,0.812729
20701569.742032,0.446547,0.805386
20701603.279343,0.446547,0.805386
20701614.388981,0.445601,0.807834
20701631.326985,0.446547,0.809058
20701659.865048,0.443709,0.811505
20701675.963671,0.391675,0.820073
20701714.879535,0.364238,0.820073
20701731.825125,0.328288,0.820073
20701749.679710,0.297067,0.822521
20701765.494077,0.281930,0.820073
20701795.465914,0.305582,0.826193
20701812.224976,0.283822,0.831089
20701829.209835,0.290445,0.829865
20701839.249385,0.295175,0.824969
20701857.792522,0.298013,0.824969
20701871.292678,0.276254,0.821297
20701902.105682,0.279092,0.822521
20701915.983805,0.277200,0.821297
20701930.936925,0.273415,0.822521
20701948.293950,0.268685,0.822521
20701963.879841,0.266793,0.823745
20701974.749402,0.253548,0.826193
20701991.636534,0.254494,0.828641
20702006.763689,0.254494,0.827417
20702019.114772,0.257332,0.831089
20702052.130426,0.255440,0.824969
20702064.726050,0.257332,0.828641
20702082.181248,0.256386,0.824969
20702098.732807,0.259224,0.833537
20702110.875942,0.260170,0.834761
20702127.998244,0.259224,0.831089
20702142.517170,0.260170,0.834761
20702154.117229,0.258278,0.834761
20702171.397500,0.257332,0.835985
20702206.919249,0.256386,0.835985
20702224.753306,0.257332,0.835985
20702236.244482,0.257332,0.838433
20702246.268414,0.259224,0.842105
20702262.960985,0.260170,0.843329
20702277.649929,0.261116,0.843329
20702289.391447,0.261116,0.842105
20702305.553882,0.260170,0.840881
20702321.175026,0.259224,0.840881
20702353.155399,0.262062,0.843329
20702367.380252,0.262062,0.843329
20702379.898230,0.262062,0.843329
20702397.181625,0.262062,0.843329
20702412.558675,0.263009,0.843329
20702423.999871,0.262062,0.842105
20702440.901730,0.263009,0.843329
20702457.253372,0.262062,0.842105
20702470.077918,0.262062,0.842105
