tstamp,gaze_x,gaze_y
20734600.165020,0.261116,0.806610
20734616.343521,0.255440,0.813953
20734629.774510,0.253548,0.827417
20734644.377776,0.252602,0.827417
20734659.685658,0.250710,0.829865
20734674.559794,0.250710,0.829865
20734687.876544,0.250710,0.831089
20734704.999739,0.250710,0.828641
20734721.345580,0.254494,0.831089
20734752.440162,0.280038,0.834761
20734765.780564,0.342479,0.820073
20734777.899602,0.371807,0.826193
20734799.097431,0.403974,0.821297
20734823.745157,0.430464,0.810282
20734834.112249,0.487228,0.793146
20734846.028246,0.490066,0.791922
20734858.089719,0.491012,0.791922
20734868.925811,0.497635,0.783354
20734901.586702,0.494797,0.782130
20734912.570054,0.494797,0.782130
20734944.870829,0.506149,0.774786
20734957.448603,0.518448,0.766218
20734975.414302,0.580889,0.670747
20734991.441526,0.635762,0.588739
20735002.407475,0.648061,0.574051
20735020.097843,0.659413,0.558140
20735049.392732,0.677389,0.532436
20735064.958096,0.677389,0.529988
20735080.186993,0.679281,0.522644
20735092.669272,0.679281,0.522644
20735110.298951,0.682119,0.516524
20735125.550160,0.692526,0.478580
20735137.577272,0.699149,0.406365
20735154.604079,0.700095,0.384333
20735170.150700,0.700095,0.396573
20735201.043135,0.702933,0.347613
20735215.898974,0.703879,0.339045
20735227.899312,0.701041,0.337821
20735245.240272,0.701987,0.337821
20735259.717698,0.701041,0.336597
20735272.332511,0.697256,0.346389
20735289.858216,0.697256,0.346389
20735311.319774,0.687796,0.345165
20735322.583366,0.669820,0.341493
20735353.636001,0.665090,0.336597
20735364.551525,0.663198,0.334149
20735380.039243,0.666036,0.330477
20735394.376549,0.666982,0.329253
20735407.259553,0.668874,0.329253
20735424.455931,0.668874,0.331701
20735439.245726,0.666036,0.331701
20735453.126081,0.665090,0.335373
20735470.572354,0.649953,0.361077
20735499.802092,0.636708,0.369645
20735516.462980,0.567644,0.376989
20735529.462899,0.550615,0.378213
20735542.263794,0.529801,0.383109
20735559.328531,0.530747,0.383109
20735573.683687,0.534532,0.390453
20735587.600633,0.534532,0.395349
20735604.818877,0.508988,0.384333
20735620.136577,0.401135,0.407589
20735651.472130,0.363292,0.416157
20735665.517594,0.376537,0.414933
20735677.479108,0.316935,0.439412
20735694.138657,0.311258,0.454100
20735709.149789,0.307474,0.463892
20735723.015863,0.308420,0.473684
20735740.548262,0.308420,0.474908
20735755.366617,0.309366,0.473684
20735767.675307,0.311258,0.474908
20735802.384003,0.309366,0.482252
20735824.621129,0.307474,0.481028
20735839.456888,0.310312,0.482252
20735849.942234,0.307474,0.493268
20735859.066542,0.295175,0.588739
20735875.228532,0.291391,0.589963
20735890.058043,0.291391,0.596083
20735902.322109,0.290445,0.596083
20735919.539461,0.289499,0.602203
20735949.192681,0.295175,0.609547
20735965.629110,0.296121,0.611995
20735981.489439,0.298013,0.614443
20735993.069417,0.298013,0.616891
20736010.255532,0.298959,0.618115
20736024.820421,0.297067,0.623011
20736037.269678,0.296121,0.619339
20736054.478104,0.296121,0.620563
20736070.016694,0.296121,0.616891
20736100.609254,0.296121,0.609547
20736118.234024,0.295175,0.610771
20736129.512342,0.284768,0.611995
20736144.764445,0.262062,0.605875
20736160.029488,0.261116,0.607099
20736172.763893,0.265847,0.608323
20736189.450663,0.255440,0.604651
20736204.431004,0.251656,0.607099
20736219.508179,0.247871,0.605875
20736252.519370,0.247871,0.603427
20736262.837376,0.245979,0.603427
20736279.582603,0.246925,0.605875
20736295.346545,0.245033,0.608323
20736315.994158,0.244087,0.609547
20736327.886505,0.245033,0.610771
20736343.715151,0.246925,0.613219
20736354.100539,0.246925,0.613219
20736371.975651,0.245979,0.613219
20736399.418190,0.240303,0.608323
20736415.750644,0.242195,0.609547
20736429.757731,0.240303,0.607099
20736442.770145,0.240303,0.605875
20736459.499754,0.242195,0.608323
20736474.398432,0.242195,0.607099
20736488.989650,0.242195,0.607099
20736505.237764,0.242195,0.607099
20736522.239135,0.242195,0.607099
20736551.955722,0.243141,0.603427
20736565.766017,0.240303,0.605875
20736577.464694,0.239357,0.604651
20736593.999296,0.242195,0.605875
20736609.644537,0.244087,0.605875
20736624.164802,0.246925,0.602203
20736640.246022,0.254494,0.597307
20736655.719906,0.254494,0.598531
20736668.282955,0.255440,0.598531
20736701.277635,0.255440,0.599755
20736711.803589,0.254494,0.597307
20736729.168201,0.256386,0.597307
20736745.268609,0.257332,0.596083
20736758.715216,0.257332,0.596083
20736775.307383,0.256386,0.597307
20736799.452193,0.257332,0.597307
20736819.211339,0.255440,0.597307
20736836.411733,0.254494,0.598531
20736852.524190,0.252602,0.599755
20736866.845431,0.252602,0.600979
20736881.795428,0.252602,0.602203
20736893.811383,0.254494,0.603427
20736910.140267,0.255440,0.604651
20736924.575300,0.256386,0.605875
20736937.468568,0.257332,0.608323
20736954.312861,0.258278,0.609547
20736969.828692,0.259224,0.611995
20737002.166504,0.257332,0.609547
