tstamp,gaze_x,gaze_y
20600701.096461,0.708609,0.326805
20600715.432875,0.695364,0.330477
20600731.864394,0.699149,0.328029
20600747.566308,0.697256,0.328029
20600763.165140,0.701041,0.321909
20600774.203826,0.709555,0.317013
20600806.800459,0.708609,0.314565
20600818.564734,0.709555,0.314565
20600835.458114,0.710501,0.315789
20600850.709324,0.709555,0.325581
20600864.568705,0.707663,0.324357
20600882.103781,0.707663,0.323133
20600897.506266,0.707663,0.326805
20600909.846640,0.704825,0.330477
20600926.607932,0.703879,0.334149
20600957.766773,0.703879,0.332925
20600978.278283,0.704825,0.330477
20600989.906901,0.706717,0.326805
20601002.751974,0.708609,0.323133
20601018.418188,0.710501,0.321909
20601032.949164,0.716178,0.313341
20601044.937899,0.720908,0.309670
20601062.154358,0.723746,0.308446
20601076.745129,0.729423,0.299878
20601106.696886,0.736991,0.293758
20601121.424654,0.737938,0.292534
20601136.674971,0.740776,0.297430
20601151.800787,0.740776,0.298654
20601167.205950,0.739830,0.303550
20601179.731960,0.739830,0.303550
20601196.681120,0.738884,0.304774
20601212.043444,0.738884,0.303550
20601223.822892,0.736045,0.298654
20601256.857288,0.736045,0.291310
20601269.663984,0.736991,0.287638
20601286.715334,0.738884,0.288862
20601301.045946,0.738884,0.290086
20601313.882541,0.738884,0.291310
20601331.112387,0.736991,0.293758
20601346.912028,0.736045,0.296206
20601360.470196,0.736045,0.296206
20601377.179724,0.734153,0.299878
20601405.914133,0.734153,0.297430
20601421.231387,0.733207,0.293758
20601436.130511,0.733207,0.292534
20601450.084496,0.735099,0.292534
20601468.943125,0.735099,0.292534
20601485.997152,0.739830,0.302326
20601500.672263,0.738884,0.302326
20601512.635563,0.740776,0.303550
20601527.913547,0.735099,0.304774
20601557.625226,0.711447,0.328029
20601571.419009,0.718070,0.321909
20601584.576005,0.620624,0.493268
20601602.342235,0.577105,0.572827
20601616.611266,0.507096,0.701346
20601631.034250,0.472091,0.769890
20601647.914689,0.473983,0.771114
20601662.777668,0.473037,0.769890
20601673.954243,0.474929,0.772338
20601707.007381,0.467360,0.771114
20601718.200467,0.471145,0.771114
20601735.599439,0.473983,0.769890
20601751.429424,0.477767,0.766218
20601764.314213,0.482498,0.768666
20601782.036264,0.485336,0.773562
20601797.389663,0.487228,0.771114
20601810.253033,0.487228,0.769890
20601827.456104,0.487228,0.771114
20601855.042779,0.489120,0.767442
20601870.481856,0.491012,0.764994
20601886.549689,0.490066,0.763770
20601900.190411,0.490066,0.764994
20601916.209603,0.490066,0.768666
20601931.288117,0.489120,0.769890
20601944.872167,0.490066,0.773562
20601970.223616,0.490066,0.773562
20601994.363518,0.490066,0.773562
20602011.144892,0.488174,0.773562
20602021.982323,0.489120,0.776010
20602034.578393,0.489120,0.774786
20602051.690431,0.490066,0.773562
20602066.304407,0.491958,0.771114
20602079.873731,0.491958,0.772338
20602096.955425,0.487228,0.773562
20602111.926841,0.487228,0.774786
20602123.752698,0.486282,0.774786
20602157.128469,0.482498,0.774786
20602169.530870,0.482498,0.774786
20602186.377841,0.483444,0.773562
20602213.904273,0.475875,0.772338
20602231.450951,0.449385,0.776010
20602247.268442,0.384106,0.794370
20602259.943497,0.347209,0.802938
20602306.447258,0.253548,0.826193
20602349.429279,0.254494,0.826193
20602365.286485,0.254494,0.826193
20602381.583686,0.239357,0.811505
20602396.434616,0.248817,0.815178
20602413.281587,0.248817,0.815178
20602427.903149,0.248817,0.816401
20602467.533893,0.245033,0.813953
20602481.421388,0.251656,0.818849
20602491.374367,0.249763,0.818849
20602504.522439,0.248817,0.818849
20602516.882893,0.248817,0.818849
20602530.879717,0.246925,0.821297
20602548.168021,0.246925,0.821297
20602563.322842,0.247871,0.821297
20602574.680591,0.249763,0.820073
20602607.257589,0.248817,0.817625
20602618.684506,0.247871,0.817625
20602651.323977,0.247871,0.817625
20602665.638079,0.262062,0.821297
20602698.168222,0.289499,0.826193
20602710.228355,0.295175,0.827417
20602755.100657,0.309366,0.831089
20602844.560110,0.306528,0.779682
20602861.891700,0.306528,0.779682
20602876.963966,0.295175,0.559364
20602906.105348,0.292337,0.543452
20602921.014290,0.293283,0.544676
20602934.206539,0.290445,0.495716
20602958.794022,0.291391,0.492044
20602985.942934,0.292337,0.483476
20602998.124445,0.298013,0.447980
20603007.794507,0.298013,0.444308
20603013.364945,0.285714,0.416157
20603023.927045,0.289499,0.428397
20603057.040426,0.279092,0.402693
20603069.396864,0.263955,0.364749
20603085.772157,0.254494,0.345165
20603100.626658,0.250710,0.347613
20603113.657367,0.248817,0.342717
20603146.455255,0.244087,0.330477
20603159.606450,0.242195,0.321909
20603205.753665,0.240303,0.328029
20603220.476970,0.240303,0.319461
20603235.741567,0.238411,0.303550
20603248.686152,0.234626,0.285190
20603281.604971,0.235572,0.296206
20603294.860587,0.235572,0.288862
20603312.625924,0.343425,0.280294
20603327.707115,0.444655,0.271726
20603356.645457,0.539262,0.260710
20603383.435590,0.539262,0.263158
20603400.556553,0.536424,0.263158
20603429.464104,0.537370,0.263158
20603449.272336,0.559130,0.264382
20603463.447656,0.610218,0.269278
20603474.256974,0.655629,0.276622
20603510.017908,0.684011,0.271726
20603520.001678,0.696310,0.265606
20603535.314469,0.701041,0.263158
20603550.915978,0.715232,0.244798
20603564.154637,0.714286,0.244798
20603582.286338,0.715232,0.243574
20603596.734759,0.716178,0.243574
20603609.830174,0.719016,0.250918
20603626.633859,0.719962,0.263158
20603655.043850,0.722800,0.270502
20603670.375383,0.725639,0.271726
20603686.184841,0.728477,0.270502
20603700.162030,0.732261,0.270502
20603717.765381,0.733207,0.271726
20603730.822419,0.735099,0.274174
20603744.914293,0.733207,0.276622
20603761.912986,0.732261,0.276622
20603777.148577,0.728477,0.276622
20603806.449267,0.728477,0.280294
20603821.441210,0.729423,0.287638
20603834.693702,0.729423,0.288862
20603851.371101,0.729423,0.288862
20603866.029701,0.728477,0.290086
20603879.727096,0.726585,0.291310
20603896.628062,0.727531,0.291310
20603911.923450,0.726585,0.292534
20603923.996525,0.724693,0.293758
20603967.624703,0.719962,0.301102
20603986.216480,0.717124,0.291310
20603994.440718,0.710501,0.302326
20604001.728295,0.713340,0.302326
20604017.824240,0.709555,0.310894
20604032.754156,0.703879,0.317013
20604047.924596,0.670766,0.356181
20604060.461316,0.615894,0.423501
20604077.987913,0.548723,0.537332
20604104.572775,0.542100,0.538556
20604121.284980,0.480605,0.641371
20604136.605804,0.350993,0.855569
20604149.840446,0.345317,0.862913
20604168.729866,0.351939,0.861689
20604183.101979,0.350047,0.855569
20604197.135395,0.350047,0.855569
20604214.653959,0.349101,0.855569
20604229.614666,0.346263,0.855569
20604256.789905,0.345317,0.856793
20604271.015205,0.344371,0.856793
20604283.544785,0.340587,0.855569
20604300.630495,0.332072,0.850673
20604317.429718,0.333964,0.853121
20604329.962422,0.332072,0.850673
20604347.679564,0.334910,0.850673
20604364.458260,0.334910,0.851897
20604374.103333,0.333964,0.849449
20604407.324704,0.333018,0.838433
20604418.444160,0.333018,0.837209
20604437.462990,0.334910,0.837209
20604452.955616,0.334910,0.839657
20604468.001108,0.357616,0.842105
20604483.460713,0.366131,0.837209
20604499.860103,0.431410,0.812729
20604512.043846,0.446547,0.809058
20604527.118344,0.464522,0.801714
20604554.382386,0.514664,0.782130
20604572.132550,0.513718,0.783354
20604586.389086,0.508988,0.783354
20604598.855300,0.504257,0.785802
20604616.596540,0.508988,0.783354
20604630.763382,0.543992,0.755202
20604644.254613,0.601703,0.707466
20604661.605837,0.611164,0.696450
20604677.020371,0.616840,0.691554
20604706.923934,0.627247,0.660955
20604722.097944,0.629139,0.674419
20604733.975565,0.470199,0.636475
20604750.790852,0.407758,0.627907
20604766.087579,0.346263,0.619339
20604779.468142,0.278146,0.611995
20604796.990277,0.278146,0.609547
20604812.025505,0.277200,0.610771
20604825.187857,0.278146,0.613219
20604859.361508,0.280038,0.603427
20604870.445265,0.277200,0.603427
20604885.843288,0.274361,0.599755
20604901.089143,0.274361,0.598531
20604913.666917,0.273415,0.600979
20604930.575915,0.272469,0.600979
20604946.760663,0.265847,0.597307
20604959.992182,0.244087,0.582619
20604977.818207,0.238411,0.578947
20605010.435367,0.235572,0.577723
20605022.979227,0.235572,0.577723
20605035.558340,0.237465,0.577723
20605048.605561,0.236518,0.578947
20605065.934919,0.240303,0.576499
20605081.216027,0.249763,0.533660
20605095.905418,0.286660,0.354957
20605112.945612,0.294229,0.324357
20605127.935323,0.298959,0.305998
20605156.852245,0.307474,0.277846
20605170.644690,0.308420,0.283966
20605183.757955,0.310312,0.291310
20605200.411257,0.309366,0.291310
20605216.780748,0.311258,0.299878
20605230.702157,0.312204,0.296206
20605247.525477,0.312204,0.296206
20605261.625829,0.321665,0.294982
20605274.025106,0.449385,0.268054
20605306.632003,0.475875,0.260710
20605318.577006,0.496689,0.257038
20605336.216502,0.501419,0.255814
20605351.251731,0.504257,0.260710
20605363.667966,0.504257,0.257038
20605381.604659,0.504257,0.259486
20605396.116446,0.505203,0.263158
20605409.198474,0.509934,0.264382
20605454.355477,0.511826,0.260710
20605501.653996,0.523179,0.261934
20605510.593114,0.612110,0.279070
20605530.266580,0.643330,0.297430
20605544.730619,0.657521,0.303550
20605561.056826,0.660360,0.304774
20605576.434768,0.657521,0.304774
20605608.450394,0.661306,0.312118
20605621.302607,0.657521,0.315789
20605633.503307,0.656575,0.317013
20605650.513602,0.654683,0.318237
20605665.795602,0.646168,0.328029
20605679.044078,0.643330,0.331701
20605696.513557,0.642384,0.331701
20605712.027156,0.642384,0.331701
20605725.838344,0.640492,0.336597
20605759.619302,0.634816,0.337821
20605769.538367,0.634816,0.339045
20605786.019866,0.631977,0.340269
20605800.778424,0.631977,0.340269
20605813.606094,0.633869,0.339045
20605831.084497,0.634816,0.337821
20605847.177319,0.636708,0.332925
20605860.066570,0.637654,0.331701
20605877.897058,0.638600,0.330477
20605904.524759,0.637654,0.325581
20605921.259277,0.636708,0.324357
20605935.713498,0.637654,0.321909
20605948.423807,0.637654,0.323133
20605971.890776,0.637654,0.323133
20605982.162818,0.638600,0.321909
20605994.969069,0.639546,0.315789
20606016.628758,0.640492,0.315789
20606033.050907,0.640492,0.315789
20606057.031054,0.641438,0.313341
20606070.626260,0.642384,0.313341
20606083.369590,0.639546,0.310894
20606101.030060,0.634816,0.308446
20606117.581173,0.631031,0.310894
20606131.172362,0.630085,0.308446
20606147.413336,0.631031,0.308446
20606161.714497,0.631031,0.312118
20606174.590361,0.629139,0.318237
20606206.675154,0.628193,0.320685
20606219.001694,0.626301,0.319461
20606236.022699,0.625355,0.318237
20606251.391717,0.625355,0.318237
20606263.881135,0.624409,0.318237
20606280.763359,0.625355,0.319461
20606295.859723,0.627247,0.319461
20606309.491074,0.628193,0.318237
20606327.285863,0.627247,0.319461
