tstamp,gaze_x,gaze_y
20483842.594861,0.665090,0.615667
20483857.972803,0.666982,0.611995
20483872.220861,0.668874,0.609547
20483890.864848,0.671712,0.605875
20483904.856317,0.672658,0.604651
20483915.491600,0.672658,0.604651
20483933.779040,0.671712,0.603427
20483960.669131,0.671712,0.603427
20483976.450476,0.672658,0.603427
20483991.923468,0.682119,0.552020
20484004.984522,0.687796,0.520196
20484024.709307,0.689688,0.511628
20484039.447338,0.692526,0.494492
20484050.563670,0.695364,0.490820
20484068.457078,0.694418,0.484700
20484083.168782,0.696310,0.488372
20484112.722044,0.700095,0.482252
20484128.479292,0.698202,0.482252
20484139.751363,0.688742,0.545900
20484161.466833,0.670766,0.706242
20484174.099941,0.667928,0.734394
20484185.890545,0.659413,0.801714
20484202.873619,0.659413,0.801714
20484218.010145,0.660360,0.801714
20484229.186273,0.661306,0.800490
20484262.927963,0.659413,0.799266
20484274.728830,0.659413,0.799266
20484292.886413,0.660360,0.799266
20484307.015324,0.662252,0.795594
20484319.483770,0.661306,0.780906
20484337.429388,0.663198,0.755202
20484352.639097,0.663198,0.752754
20484365.448917,0.664144,0.745410
20484383.332954,0.664144,0.746634
20484412.282451,0.666982,0.728274
20484427.122672,0.667928,0.727050
20484441.805816,0.667928,0.728274
20484454.415274,0.667928,0.730722
20484471.467962,0.666982,0.730722
20484487.251092,0.666036,0.728274
20484500.745001,0.665090,0.724602
20484518.704453,0.665090,0.718482
20484533.883371,0.660360,0.577723
20484562.874369,0.655629,0.439412
20484576.763648,0.658467,0.416157
20484589.002725,0.659413,0.397797
20484606.239711,0.657521,0.396573
20484623.943467,0.657521,0.395349
20484636.444041,0.657521,0.392901
20484671.037160,0.653737,0.388005
20484685.878719,0.634816,0.363525
20484692.726748,0.520341,0.223990
20484712.656804,0.508042,0.215422
20484723.981085,0.499527,0.211750
20484741.507236,0.495743,0.210526
20484756.905259,0.491958,0.221542
20484771.442035,0.491958,0.215422
20484789.598726,0.491012,0.215422
20484804.048485,0.491012,0.211750
20484815.189807,0.488174,0.210526
20484832.914535,0.490066,0.209302
20484860.246406,0.456954,0.249694
20484876.321824,0.454115,0.255814
20484892.022846,0.445601,0.276622
20484905.226698,0.441816,0.286414
20484922.544007,0.442763,0.286414
20484937.191452,0.439924,0.291310
20484950.189586,0.439924,0.291310
20484968.001778,0.439924,0.291310
20484982.734901,0.439924,0.292534
20485012.288163,0.441816,0.296206
20485027.165869,0.445601,0.299878
20485039.717315,0.445601,0.299878
20485057.082372,0.444655,0.298654
20485071.517405,0.440870,0.291310
20485085.453540,0.440870,0.290086
20485102.579858,0.440870,0.291310
20485117.616872,0.442763,0.296206
20485135.313933,0.446547,0.303550
20485168.864631,0.452223,0.309670
20485176.083040,0.451277,0.308446
20485191.991118,0.490066,0.407589
20485206.821522,0.535478,0.510404
20485219.401081,0.552507,0.547124
20485237.004878,0.555345,0.553244
20485253.175346,0.564806,0.576499
20485265.925370,0.563860,0.574051
20485283.605474,0.561968,0.567931
20485310.271552,0.562914,0.563035
20485326.773577,0.562914,0.563035
20485341.971684,0.544939,0.514076
20485353.967559,0.520341,0.446756
20485371.325477,0.519395,0.443084
20485387.586978,0.511826,0.423501
20485400.653834,0.503311,0.413709
20485419.164394,0.501419,0.416157
20485433.948389,0.500473,0.417381
20485462.840321,0.497635,0.423501
20485477.046432,0.497635,0.423501
20485488.813831,0.593188,0.593635
20485506.634948,0.650899,0.711138
20485522.064208,0.666036,0.741738
20485536.029795,0.684957,0.782130
20485554.024500,0.684011,0.782130
20485568.837946,0.683065,0.782130
20485579.495095,0.683065,0.785802
20485612.129212,0.681173,0.784578
20485628.613388,0.679281,0.783354
20485649.409153,0.675497,0.782130
20485664.253837,0.674551,0.780906
20485673.053281,0.673605,0.778458
20485690.180045,0.674551,0.777234
20485703.226820,0.673605,0.777234
20485714.815276,0.675497,0.779682
20485732.946531,0.676443,0.780906
20485759.866520,0.678335,0.782130
20485776.941520,0.678335,0.783354
20485793.634091,0.672658,0.780906
20485805.492970,0.654683,0.791922
20485823.597004,0.590350,0.826193
20485837.306894,0.555345,0.845777
20485849.981503,0.548723,0.849449
20485868.329632,0.544939,0.851897
20485882.683003,0.520341,0.856793
20485915.474197,0.516556,0.861689
20485929.265749,0.519395,0.862913
20485939.067453,0.511826,0.866585
20485957.131325,0.511826,0.867809
20485971.715849,0.516556,0.867809
20485985.032154,0.516556,0.869033
20486003.209818,0.516556,0.866585
20486018.295026,0.515610,0.866585
20486029.525150,0.517502,0.864137
20486064.397616,0.524125,0.854345
20486074.436274,0.560076,0.810282
20486091.980274,0.589404,0.755202
20486106.715182,0.623463,0.689106
20486120.514321,0.651845,0.635251
20486155.405529,0.701987,0.534884
20486171.447033,0.702933,0.534884
20486177.179010,0.703879,0.533660
20486187.704518,0.704825,0.529988
20486210.152717,0.708609,0.523868
20486226.795756,0.707663,0.522644
20486241.808226,0.702933,0.512852
20486253.968764,0.696310,0.498164
20486271.631465,0.693472,0.484700
20486287.568102,0.692526,0.483476
20486300.647452,0.692526,0.478580
20486318.553355,0.691580,0.471236
20486333.521647,0.690634,0.463892
20486363.205659,0.692526,0.463892
20486376.676364,0.691580,0.467564
20486388.827531,0.690634,0.467564
20486406.600007,0.689688,0.473684
20486421.981966,0.689688,0.471236
20486436.620039,0.687796,0.489596
20486453.172044,0.686850,0.494492
20486469.682548,0.669820,0.527540
20486479.418208,0.671712,0.525092
20486512.628869,0.665090,0.539780
20486523.984833,0.660360,0.547124
20486541.855929,0.660360,0.547124
20486557.164704,0.661306,0.549572
20486569.727752,0.661306,0.549572
20486587.034798,0.661306,0.552020
20486601.985241,0.663198,0.553244
20486614.407723,0.663198,0.553244
20486634.317698,0.663198,0.553244
20486662.006116,0.662252,0.554468
20486677.107389,0.662252,0.554468
20486693.463047,0.662252,0.553244
20486704.570454,0.661306,0.553244
20486722.059121,0.662252,0.552020
20486736.827497,0.661306,0.552020
20486749.847497,0.662252,0.554468
20486767.302249,0.662252,0.553244
20486782.524899,0.662252,0.553244
20486812.852838,0.662252,0.552020
20486829.730599,0.662252,0.552020
20486841.025428,0.663198,0.550796
20486856.666653,0.664144,0.552020
20486871.518923,0.664144,0.552020
20486884.893239,0.663198,0.552020
20486902.007955,0.662252,0.549572
20486917.096732,0.663198,0.549572
20486929.660227,0.665090,0.545900
20486963.597370,0.665090,0.545900
20486974.266122,0.666036,0.545900
20486991.594587,0.661306,0.550796
20487006.146536,0.658467,0.553244
20487018.935383,0.657521,0.553244
20487036.988545,0.657521,0.554468
20487053.823914,0.657521,0.555692
20487066.071469,0.658467,0.554468
20487083.651615,0.658467,0.554468
20487110.395339,0.660360,0.554468
20487127.589486,0.663198,0.550796
20487150.804775,0.493851,0.472460
20487158.767962,0.464522,0.460220
20487174.601071,0.459792,0.457772
20487186.792400,0.459792,0.458996
20487200.181888,0.452223,0.457772
20487218.306896,0.450331,0.460220
20487233.416647,0.445601,0.460220
20487262.657986,0.442763,0.466340
20487276.653918,0.444655,0.465116
20487288.842123,0.363292,0.408813
20487306.781047,0.333964,0.391677
20487322.041182,0.287606,0.340269
20487336.326278,0.280038,0.330477
20487353.927397,0.280038,0.326805
20487367.934485,0.277200,0.319461
20487379.160146,0.275307,0.320685
20487412.790721,0.279092,0.317013
20487424.810247,0.278146,0.318237
20487441.856241,0.278146,0.319461
20487458.626905,0.277200,0.326805
20487469.668714,0.280038,0.330477
20487486.944524,0.280038,0.337821
20487502.207782,0.280038,0.340269
20487515.379058,0.278146,0.339045
