tstamp,gaze_x,gaze_y
20810586.044588,0.658467,0.354957
20810599.838817,0.659413,0.353733
20810615.745556,0.658467,0.350061
20810647.220337,0.655629,0.361077
20810662.793287,0.655629,0.362301
20810677.281423,0.655629,0.357405
20810691.537513,0.657521,0.352509
20810707.392934,0.656575,0.356181
20810720.673540,0.658467,0.358629
20810734.802005,0.673605,0.348837
20810750.769433,0.683065,0.353733
20810765.263816,0.692526,0.353733
20810797.159849,0.722800,0.356181
20810812.352601,0.726585,0.358629
20810826.344069,0.727531,0.358629
20810842.597092,0.729423,0.357405
20810856.810343,0.731315,0.357405
20810869.989652,0.731315,0.361077
20810885.818298,0.730369,0.364749
20810900.375602,0.729423,0.367197
20810914.777167,0.729423,0.370869
20810947.384063,0.726585,0.372093
20810960.801218,0.725639,0.375765
20810976.055106,0.724693,0.383109
20810991.678927,0.712394,0.541004
20811006.898007,0.709555,0.609547
20811027.522416,0.708609,0.627907
20811041.555831,0.708609,0.654835
20811051.334776,0.709555,0.651163
20811068.403083,0.709555,0.647491
20811096.066065,0.706717,0.646267
20811111.123160,0.707663,0.645043
20811126.472543,0.708609,0.643819
20811140.808064,0.701987,0.632803
20811156.157000,0.696310,0.625459
20811170.810246,0.644276,0.664627
20811184.882038,0.530747,0.716034
20811201.969533,0.519395,0.720930
20811216.268463,0.493851,0.734394
20811247.221140,0.455061,0.749082
20811261.096140,0.455061,0.747858
20811275.416935,0.454115,0.741738
20811291.630242,0.454115,0.736842
20811307.194267,0.453169,0.735618
20811319.967942,0.451277,0.735618
20811336.483355,0.449385,0.738066
20811351.117858,0.449385,0.739290
20811364.688967,0.448439,0.740514
20811396.771083,0.453169,0.758874
20811410.244018,0.454115,0.757650
20811427.305632,0.451277,0.776010
20811442.963368,0.448439,0.831089
20811455.185041,0.446547,0.838433
20811474.382368,0.444655,0.840881
20811485.628556,0.439924,0.847001
20811500.156408,0.422895,0.845777
20811535.795071,0.422895,0.844553
20811550.772735,0.321665,0.751530
20811564.203277,0.308420,0.736842
20811579.500004,0.305582,0.734394
20811591.191988,0.294229,0.720930
20811607.228137,0.298013,0.724602
20811621.083056,0.286660,0.702570
20811635.298538,0.284768,0.698898
20811650.327519,0.284768,0.698898
20811665.515809,0.282876,0.697674
20811696.748280,0.282876,0.696450
20811712.177986,0.290445,0.676867
20811726.021303,0.302744,0.656059
20811742.103415,0.309366,0.645043
20811756.887409,0.313150,0.636475
20811770.029680,0.317881,0.627907
20811785.562468,0.319773,0.624235
20811800.465163,0.319773,0.604651
20811815.024697,0.320719,0.619339
20811847.484780,0.324503,0.621787
20811859.998295,0.324503,0.621787
20811877.104533,0.333018,0.623011
20811891.650680,0.332072,0.616891
20811905.333796,0.328288,0.593635
20811920.157506,0.335856,0.484700
20811935.862543,0.335856,0.445532
20811950.175306,0.335856,0.430845
20811966.517577,0.335856,0.427173
20811995.968651,0.335856,0.402693
20812011.689307,0.338694,0.402693
20812040.964561,0.346263,0.410037
20812053.254063,0.388836,0.394125
20812063.271747,0.394513,0.390453
20812075.057889,0.400189,0.385557
20812085.710129,0.405866,0.383109
20812101.816785,0.411542,0.375765
20812116.425406,0.442763,0.358629
20812146.950137,0.462630,0.337821
20812161.073694,0.461684,0.336597
20812175.133884,0.462630,0.334149
20812191.617614,0.462630,0.341493
20812207.907674,0.456954,0.340269
20812220.629585,0.444655,0.341493
20812236.539001,0.447493,0.340269
20812250.413108,0.443709,0.335373
20812264.934713,0.442763,0.335373
20812297.964646,0.443709,0.324357
20812311.014098,0.443709,0.324357
20812328.615218,0.440870,0.326805
20812343.798599,0.439924,0.323133
20812356.573166,0.439924,0.324357
20812371.423204,0.440870,0.324357
20812385.663676,0.439924,0.324357
20812399.949664,0.444655,0.323133
20812415.382048,0.448439,0.323133
20812445.933107,0.449385,0.317013
20812461.973719,0.449385,0.318237
20812477.745247,0.442763,0.313341
20812490.971857,0.441816,0.313341
20812506.129356,0.441816,0.314565
20812524.389575,0.441816,0.314565
20812545.171953,0.443709,0.318237
20812565.174300,0.443709,0.318237
20812573.851920,0.444655,0.317013
20812597.055607,0.444655,0.320685
20812612.441135,0.444655,0.319461
20812626.188956,0.443709,0.323133
20812641.725760,0.443709,0.323133
20812657.026949,0.443709,0.314565
20812670.140214,0.443709,0.313341
20812685.484688,0.443709,0.318237
20812700.840318,0.440870,0.330477
20812715.318191,0.441816,0.328029
20812747.681885,0.440870,0.331701
