tstamp,gaze_x,gaze_y
20688043.703594,0.545885,0.533660
20688057.031501,0.524125,0.507956
20688071.042158,0.590350,0.599755
20688105.325139,0.663198,0.703794
20688117.479429,0.667928,0.711138
20688150.607982,0.666036,0.708690
20688166.096146,0.666982,0.707466
20688170.895924,0.668874,0.706242
20688177.766711,0.670766,0.701346
20688192.432451,0.670766,0.701346
20688205.217728,0.670766,0.698898
20688222.314148,0.671712,0.698898
20688251.583601,0.671712,0.696450
20688267.774150,0.670766,0.696450
20688282.942805,0.666982,0.702570
20688295.753964,0.653737,0.717258
20688312.271162,0.649953,0.720930
20688328.021270,0.643330,0.724602
20688340.448661,0.642384,0.730722
20688357.468327,0.642384,0.731946
20688372.098368,0.641438,0.733170
20688403.320129,0.641438,0.733170
20688418.225501,0.643330,0.736842
20688431.269598,0.645222,0.740514
20688450.551265,0.647114,0.736842
20688463.186158,0.648061,0.735618
20688474.828610,0.648061,0.730722
20688492.236060,0.647114,0.725826
20688506.968290,0.648061,0.728274
20688519.521075,0.667928,0.575275
20688553.049015,0.670766,0.558140
20688566.373798,0.671712,0.559364
20688583.294845,0.672658,0.556916
20688601.147199,0.673605,0.553244
20688624.476726,0.670766,0.544676
20688636.445826,0.670766,0.543452
20688649.034756,0.670766,0.543452
20688659.174711,0.671712,0.543452
20688673.637858,0.675497,0.548348
20688701.968418,0.672658,0.552020
20688720.558409,0.673605,0.550796
20688733.766277,0.669820,0.559364
20688745.084757,0.666036,0.569155
20688762.340931,0.662252,0.572827
20688776.998193,0.658467,0.576499
20688789.471101,0.656575,0.578947
20688806.402411,0.656575,0.577723
20688822.182417,0.656575,0.580171
20688855.342207,0.656575,0.577723
20688868.533118,0.656575,0.580171
20688880.559337,0.656575,0.582619
20688898.124311,0.657521,0.580171
20688911.845804,0.658467,0.581395
20688924.930063,0.701041,0.492044
20688942.362503,0.701987,0.489596
20688957.419597,0.700095,0.493268
20688970.109825,0.702933,0.488372
20689003.337889,0.701987,0.488372
20689015.587676,0.701987,0.485924
20689033.544897,0.701987,0.487148
20689047.647926,0.703879,0.488372
20689060.123957,0.703879,0.487148
20689077.126220,0.703879,0.488372
20689093.124885,0.701987,0.489596
20689105.897667,0.701041,0.489596
20689141.992390,0.700095,0.487148
20689163.050545,0.699149,0.484700
20689170.363558,0.697256,0.485924
20689183.116705,0.698202,0.483476
20689195.844417,0.699149,0.483476
20689213.350487,0.698202,0.483476
20689227.635137,0.696310,0.487148
20689239.503833,0.693472,0.490820
20689256.571693,0.695364,0.489596
20689271.680998,0.695364,0.490820
20689302.169137,0.663198,0.455324
20689318.116931,0.595080,0.359853
20689331.058838,0.573321,0.331701
20689349.062022,0.574267,0.332925
20689363.702773,0.569536,0.326805
20689375.124780,0.559130,0.313341
20689391.835647,0.544939,0.293758
20689406.810633,0.543992,0.299878
20689419.163055,0.543046,0.297430
20689452.963202,0.543046,0.294982
20689465.791319,0.543046,0.299878
20689484.035473,0.542100,0.303550
20689499.383071,0.534532,0.307222
20689509.519902,0.520341,0.308446
20689526.875588,0.514664,0.308446
20689541.823353,0.501419,0.308446
20689554.291352,0.461684,0.301102
20689573.378904,0.445601,0.297430
20689601.692506,0.444655,0.297430
20689619.538613,0.443709,0.296206
20689645.575043,0.440870,0.299878
20689652.123643,0.441816,0.302326
20689665.651913,0.440870,0.301102
20689678.590250,0.441816,0.298654
20689689.308535,0.442763,0.309670
20689707.106893,0.444655,0.314565
20689722.037255,0.444655,0.314565
20689754.588371,0.445601,0.314565
20689767.640947,0.447493,0.317013
20689780.688167,0.449385,0.304774
20689797.851077,0.447493,0.303550
20689811.170060,0.446547,0.291310
20689824.788470,0.446547,0.283966
20689842.105334,0.445601,0.283966
20689857.355205,0.446547,0.296206
20689870.705870,0.445601,0.297430
20689902.316308,0.446547,0.301102
20689915.154688,0.446547,0.304774
20689933.070408,0.445601,0.305998
20689947.908397,0.444655,0.309670
20689959.920337,0.445601,0.309670
20689977.250141,0.445601,0.309670
20689992.395145,0.448439,0.307222
20690004.590044,0.448439,0.303550
20690021.624437,0.448439,0.297430
20690050.438276,0.449385,0.292534
20690067.241069,0.449385,0.292534
