tstamp,gaze_x,gaze_y
20886960.401386,0.312204,0.556916
20886993.600445,0.307474,0.576499
20887005.373199,0.308420,0.571603
20887022.268810,0.303690,0.582619
20887038.156807,0.273415,0.634027
20887051.775217,0.262062,0.653611
20887067.980046,0.259224,0.656059
20887083.748004,0.254494,0.663403
20887095.295852,0.252602,0.657283
20887112.416815,0.252602,0.658507
20887141.354264,0.254494,0.664627
20887157.581851,0.258278,0.680539
20887173.314109,0.263009,0.862913
20887185.382722,0.263009,0.871481
20887202.455491,0.263009,0.871481
20887218.369370,0.263009,0.872705
20887231.795450,0.263009,0.887393
20887246.955180,0.262062,0.886169
20887261.836455,0.258278,0.882497
20887295.103343,0.260170,0.884945
20887308.263017,0.259224,0.884945
20887321.280786,0.260170,0.884945
20887349.541286,0.259224,0.883721
20887356.113983,0.260170,0.882497
20887369.422255,0.259224,0.881273
20887384.158055,0.257332,0.877601
20887398.885823,0.259224,0.875153
20887412.345372,0.267739,0.858017
20887444.082542,0.268685,0.854345
20887455.577288,0.269631,0.854345
20887472.169900,0.267739,0.860465
20887487.619688,0.266793,0.859241
20887501.579027,0.266793,0.858017
20887534.852162,0.263955,0.858017
20887549.517010,0.264901,0.858017
20887563.080533,0.376537,0.811505
20887591.669021,0.481552,0.762546
20887622.975122,0.481552,0.766218
20887637.351251,0.480605,0.767442
20887653.569913,0.477767,0.768666
20887669.636407,0.479659,0.769890
20887682.174019,0.480605,0.769890
20887699.315063,0.480605,0.768666
20887712.175755,0.479659,0.769890
20887743.238654,0.481552,0.771114
20887756.869559,0.482498,0.772338
20887770.766425,0.479659,0.772338
20887787.569664,0.480605,0.772338
20887803.085941,0.484390,0.771114
20887817.454931,0.515610,0.821297
20887836.449664,0.523179,0.834761
20887857.323521,0.525071,0.839657
20887864.939532,0.528855,0.845777
20887893.656091,0.534532,0.858017
20887906.051353,0.535478,0.858017
20887922.707778,0.593188,0.782130
20887939.582862,0.631031,0.736842
20887951.144544,0.649007,0.716034
20887967.748759,0.662252,0.700122
20887983.498421,0.671712,0.686659
20887995.435392,0.672658,0.685435
20888012.107882,0.672658,0.682987
20888041.636155,0.672658,0.681763
20888058.452781,0.672658,0.681763
20888073.941838,0.673605,0.681763
20888085.263887,0.675497,0.681763
20888102.460712,0.679281,0.682987
20888117.880601,0.683065,0.687882
20888130.776099,0.689688,0.702570
20888148.333934,0.707663,0.767442
20888162.178589,0.712394,0.779682
20888194.542283,0.717124,0.794370
20888207.330684,0.708609,0.802938
20888220.806743,0.691580,0.827417
20888237.492174,0.681173,0.837209
20888252.327932,0.679281,0.844553
20888266.210964,0.675497,0.845777
20888283.418945,0.673605,0.850673
20888298.139127,0.668874,0.855569
20888311.149756,0.663198,0.858017
20888361.268523,0.666036,0.858017
20888373.832910,0.666982,0.856793
20888380.931726,0.666982,0.856793
20888393.715664,0.666036,0.858017
20888404.121579,0.667928,0.856793
20888419.145206,0.667928,0.858017
20888434.821238,0.666982,0.858017
20888445.885360,0.666982,0.859241
20888462.900563,0.664144,0.864137
20888491.529659,0.663198,0.865361
20888507.455140,0.663198,0.867809
20888522.287775,0.661306,0.871481
20888537.122195,0.662252,0.871481
20888553.457326,0.663198,0.872705
20888569.535422,0.663198,0.873929
20888581.877581,0.664144,0.872705
20888598.813354,0.663198,0.872705
20888612.513873,0.662252,0.872705
20888643.414340,0.660360,0.872705
20888656.835511,0.659413,0.871481
20888670.582886,0.658467,0.871481
20888687.856464,0.658467,0.871481
20888702.989419,0.657521,0.870257
20888716.805069,0.659413,0.870257
20888733.860881,0.660360,0.872705
20888748.761344,0.659413,0.872705
