tstamp,gaze_x,gaze_y
20713227.648078,0.315043,0.575275
20713241.057201,0.315989,0.577723
20713263.143051,0.317881,0.583843
20713274.893493,0.318827,0.585067
20713308.399121,0.322611,0.594859
20713317.591258,0.323557,0.596083
20713331.517129,0.321665,0.607099
20713346.003480,0.315043,0.670747
20713360.840577,0.313150,0.685435
20713377.262725,0.311258,0.695226
20713392.615678,0.309366,0.706242
20713406.423295,0.306528,0.711138
20713422.946741,0.301798,0.722154
20713451.553524,0.299905,0.720930
20713467.574055,0.302744,0.725826
20713481.741789,0.303690,0.725826
20713494.166503,0.301798,0.725826
20713510.975543,0.304636,0.724602
20713529.122862,0.306528,0.725826
20713540.942026,0.305582,0.724602
20713558.229437,0.304636,0.719706
20713573.912609,0.305582,0.719706
20713601.597011,0.300851,0.728274
20713616.734875,0.291391,0.741738
20713629.017683,0.272469,0.756426
20713645.892321,0.268685,0.757650
20713662.394347,0.264901,0.757650
20713677.033759,0.261116,0.758874
20713693.215383,0.257332,0.758874
20713708.596002,0.259224,0.755202
20713718.448131,0.259224,0.753978
20713752.158137,0.259224,0.757650
20713764.696196,0.262062,0.772338
20713784.181349,0.268685,0.784578
20713802.836492,0.273415,0.793146
20713812.831418,0.278146,0.805386
20713829.833235,0.288552,0.822521
20713844.228553,0.294229,0.831089
20713853.522879,0.295175,0.831089
20713870.455974,0.293283,0.826193
20713899.487580,0.287606,0.826193
20713915.454116,0.287606,0.826193
20713932.038696,0.267739,0.834761
20713943.817698,0.264901,0.835985
20713961.560722,0.263955,0.835985
20713977.648189,0.256386,0.840881
20713989.741791,0.257332,0.842105
20714007.011799,0.257332,0.843329
20714022.362967,0.256386,0.848225
20714051.969332,0.256386,0.848225
20714067.481147,0.253548,0.853121
20714079.098609,0.251656,0.853121
20714096.218680,0.251656,0.855569
20714110.811237,0.251656,0.855569
20714124.244903,0.251656,0.855569
20714141.762129,0.253548,0.851897
20714157.417634,0.252602,0.850673
20714168.721388,0.251656,0.850673
20714202.206041,0.248817,0.849449
20714214.029221,0.248817,0.850673
20714231.119393,0.248817,0.851897
20714245.632965,0.249763,0.854345
20714258.714993,0.249763,0.856793
20714280.055173,0.250710,0.858017
20714312.920444,0.250710,0.853121
20714324.492835,0.249763,0.854345
20714331.422972,0.248817,0.850673
20714349.780025,0.248817,0.849449
20714365.773335,0.248817,0.849449
20714381.099067,0.246925,0.851897
20714393.405080,0.246925,0.851897
20714410.679997,0.246925,0.851897
20714427.237357,0.249763,0.851897
