tstamp,gaze_x,gaze_y
20764700.893421,0.416272,0.821297
20764718.009922,0.481552,0.793146
20764747.372193,0.479659,0.761322
20764762.813502,0.477767,0.742962
20764778.476146,0.478713,0.725826
20764792.947325,0.478713,0.724602
20764810.416803,0.479659,0.725826
20764825.785375,0.480605,0.728274
20764835.812430,0.482498,0.727050
20764853.360447,0.483444,0.728274
20764868.179694,0.486282,0.728274
20764903.185587,0.487228,0.728274
20764924.292829,0.485336,0.723378
20764930.555388,0.487228,0.727050
20764944.605761,0.485336,0.725826
20764960.683857,0.485336,0.724602
20764972.346389,0.490066,0.714810
20764989.420497,0.488174,0.717258
20765003.459267,0.488174,0.718482
20765016.277120,0.487228,0.719706
20765049.871103,0.484390,0.727050
20765061.932129,0.484390,0.727050
20765079.971458,0.490066,0.727050
20765093.868324,0.489120,0.727050
20765106.959723,0.490066,0.731946
20765124.343969,0.490066,0.730722
20765139.438994,0.490066,0.730722
20765151.031020,0.489120,0.730722
20765168.903008,0.488174,0.729498
20765197.298273,0.489120,0.730722
20765213.356734,0.490066,0.731946
20765228.520927,0.491958,0.736842
20765241.989846,0.491958,0.738066
20765259.472265,0.491958,0.736842
