tstamp,gaze_x,gaze_y
20544918.965593,0.407758,0.276622
20544933.049880,0.403027,0.275398
20544950.830835,0.393567,0.276622
20544965.413575,0.366131,0.290086
20544976.962762,0.363292,0.291310
20545009.483979,0.357616,0.290086
20545022.181346,0.357616,0.281518
20545053.731096,0.359508,0.277846
20545067.023749,0.380322,0.285190
20545099.071504,0.398297,0.287638
20545112.759082,0.456008,0.286414
20545129.649785,0.458846,0.286414
20545157.246723,0.469253,0.286414
20545174.207039,0.529801,0.270502
20545189.325715,0.583728,0.283966
20545201.989168,0.649953,0.281518
20545218.610786,0.648061,0.274174
20545237.970099,0.676443,0.275398
20545253.263256,0.674551,0.266830
20545267.079351,0.672658,0.250918
20545280.762021,0.673605,0.261934
20545309.933746,0.659413,0.280294
20545413.903202,0.662252,0.279070
20545426.515783,0.659413,0.304774
20545462.569452,0.651845,0.304774
20545472.468436,0.657521,0.301102
20545488.344831,0.659413,0.279070
20545502.724084,0.662252,0.255814
20545515.810128,0.663198,0.242350
20545532.911010,0.668874,0.252142
20545549.738346,0.668874,0.250918
20545563.111324,0.666982,0.246022
20545580.517435,0.666982,0.244798
20545607.345499,0.663198,0.261934
20545623.410654,0.664144,0.260710
20545638.906404,0.663198,0.263158
20545651.218218,0.664144,0.258262
20545668.772036,0.665090,0.257038
20545684.668065,0.671712,0.253366
20545698.340025,0.670766,0.253366
20545714.890245,0.671712,0.253366
20545730.170906,0.668874,0.254590
20545776.990161,0.661306,0.263158
20545790.037382,0.653737,0.277846
20545803.369305,0.656575,0.271726
20545818.799011,0.660360,0.269278
20545832.788249,0.657521,0.277846
20545850.486203,0.658467,0.275398
20545864.811907,0.657521,0.279070
20545877.557914,0.656575,0.282742
20545909.626643,0.651845,0.297430
20545921.354773,0.655629,0.298654
20545938.470381,0.655629,0.292534
20545954.188806,0.656575,0.296206
20545966.701875,0.657521,0.292534
20545983.755456,0.655629,0.281518
20545999.258792,0.656575,0.279070
20546013.905344,0.657521,0.282742
20546029.512209,0.657521,0.274174
20546057.264439,0.659413,0.281518
20546073.813320,0.661306,0.272950
20546089.196617,0.662252,0.275398
20546101.317886,0.661306,0.281518
20546118.475441,0.661306,0.286414
20546133.139843,0.660360,0.294982
20546147.241533,0.659413,0.302326
20546164.302254,0.659413,0.292534
20546181.573601,0.659413,0.293758
20546209.793046,0.657521,0.266830
20546224.206214,0.658467,0.275398
20546236.990598,0.659413,0.283966
20546255.923750,0.660360,0.272950
20546269.406949,0.664144,0.287638
20546283.642958,0.665090,0.302326
20546299.385480,0.665090,0.297430
20546314.399289,0.664144,0.299878
20546329.318049,0.664144,0.305998
20546361.954397,0.663198,0.304774
20546372.699009,0.664144,0.299878
20546388.303196,0.676443,0.242350
20546403.411609,0.684011,0.194614
20546417.472691,0.688742,0.171359
20546449.662351,0.689688,0.166463
20546462.866203,0.690634,0.166463
20546507.078512,0.685903,0.178703
20546523.345815,0.682119,0.190942
20546538.368549,0.682119,0.197062
20546551.393011,0.682119,0.199510
20546568.567077,0.679281,0.208078
20546583.912890,0.683065,0.201958
20546597.387611,0.684957,0.200734
20546614.712060,0.688742,0.206854
20546629.878484,0.691580,0.205630
20546659.313493,0.695364,0.203182
20546673.412952,0.695364,0.204406
20546686.844387,0.694418,0.216646
20546703.915817,0.694418,0.215422
20546718.990761,0.692526,0.216646
20546732.458788,0.690634,0.215422
20546750.416902,0.688742,0.217870
20546767.569548,0.689688,0.215422
20546780.385169,0.691580,0.211750
20546809.221768,0.692526,0.204406
20546821.666562,0.693472,0.200734
20546838.772799,0.693472,0.204406
20546854.714791,0.694418,0.209302
20546866.376877,0.695364,0.214198
20546883.029286,0.692526,0.220318
20546898.847670,0.693472,0.221542
20546913.183637,0.689688,0.233782
20546929.897181,0.679281,0.255814
20546957.600325,0.665090,0.279070
20546975.710161,0.658467,0.297430
20546989.207193,0.667928,0.303550
20547001.929550,0.650899,0.321909
20547018.527071,0.657521,0.313341
20547032.924174,0.658467,0.310894
20547047.170893,0.658467,0.310894
20547064.117376,0.662252,0.304774
20547079.215525,0.664144,0.302326
20547111.363684,0.663198,0.293758
20547124.061944,0.664144,0.283966
20547137.109165,0.669820,0.268054
20547153.409489,0.672658,0.260710
20547168.262205,0.669820,0.266830
20547182.113107,0.672658,0.272950
20547198.836023,0.680227,0.272950
20547214.638341,0.678335,0.274174
20547230.371046,0.677389,0.277846
20547265.335884,0.673605,0.288862
20547276.296478,0.669820,0.292534
20547291.487445,0.669820,0.291310
20547303.134805,0.668874,0.291310
20547317.508703,0.670766,0.294982
20547335.540446,0.671712,0.293758
20547350.471700,0.673605,0.294982
20547363.583626,0.673605,0.294982
20547380.900043,0.674551,0.293758
20547407.753096,0.677389,0.291310
20547423.457241,0.677389,0.290086
20547438.373323,0.675497,0.287638
20547451.651697,0.674551,0.287638
20547468.632095,0.671712,0.293758
20547484.097947,0.668874,0.291310
20547498.251847,0.671712,0.285190
20547514.330389,0.681173,0.279070
20547529.657460,0.675497,0.287638
20547559.412871,0.679281,0.281518
20547575.766298,0.672658,0.281518
20547589.738132,0.672658,0.277846
