tstamp,gaze_x,gaze_y
20826304.975553,0.443709,0.346389
20826320.756005,0.438978,0.351285
20826335.609167,0.437086,0.354957
20826349.340477,0.436140,0.361077
20826365.422143,0.432356,0.364749
20826395.494831,0.427625,0.359853
20826412.126267,0.428571,0.362301
20826425.256489,0.450331,0.406365
20826439.305969,0.566698,0.647491
20826456.373383,0.608325,0.780906
20826471.506339,0.612110,0.793146
20826485.923968,0.618732,0.811505
20826502.392526,0.622517,0.832313
20826515.848058,0.629139,0.849449
20826546.234901,0.629139,0.864137
20826560.210751,0.636708,0.854345
20826573.934921,0.638600,0.851897
20826590.541814,0.642384,0.851897
20826608.370516,0.649007,0.853121
20826632.304701,0.647114,0.851897
20826646.808009,0.647114,0.850673
20826657.880164,0.646168,0.850673
20826669.590890,0.646168,0.850673
20826696.342646,0.646168,0.847001
20826708.928899,0.644276,0.847001
20826725.592910,0.640492,0.845777
20826741.837455,0.627247,0.824969
20826756.886963,0.602649,0.784578
20826771.491122,0.598865,0.777234
20826786.303229,0.596026,0.771114
20826799.480753,0.596026,0.767442
20826815.290657,0.595080,0.763770
20826844.681488,0.592242,0.763770
20826860.420886,0.593188,0.764994
20826877.668136,0.593188,0.763770
20826889.201704,0.592242,0.766218
20826906.198612,0.594134,0.772338
20826920.797416,0.597919,0.773562
20826935.344903,0.596973,0.771114
20826950.444390,0.602649,0.761322
20826964.693340,0.624409,0.695226
20826996.393027,0.634816,0.660955
20827010.840555,0.658467,0.589963
20827024.383550,0.661306,0.577723
20827040.336252,0.661306,0.576499
20827055.675818,0.654683,0.578947
20827069.922091,0.658467,0.561812
20827086.031870,0.659413,0.563035
20827099.860460,0.652791,0.567931
20827121.016343,0.653737,0.566707
20827147.708302,0.648061,0.572827
20827160.708222,0.642384,0.576499
20827174.435961,0.635762,0.581395
20827189.418980,0.615894,0.597307
20827204.953107,0.614948,0.596083
20827221.350712,0.613056,0.599755
20827237.157493,0.607379,0.615667
20827249.602733,0.605487,0.611995
20827266.672379,0.605487,0.614443
20827295.157784,0.605487,0.616891
20827310.524125,0.605487,0.615667
20827324.854737,0.547777,0.685435
20827339.035412,0.517502,0.713586
20827356.884196,0.508042,0.717258
20827371.973420,0.499527,0.723378
20827385.918926,0.492904,0.729498
20827402.251380,0.492904,0.729498
20827415.120550,0.492904,0.731946
20827446.158906,0.491012,0.730722
20827459.546609,0.491012,0.729498
20827474.075353,0.491958,0.725826
20827490.537663,0.492904,0.724602
20827506.782654,0.492904,0.723378
20827520.623739,0.492904,0.727050
20827537.322557,0.492904,0.727050
20827550.865107,0.493851,0.725826
20827563.613792,0.491958,0.722154
20827596.940030,0.492904,0.722154
20827612.742795,0.494797,0.716034
20827630.728575,0.496689,0.713586
20827646.301525,0.493851,0.719706
20827657.485239,0.494797,0.718482
20827670.940772,0.492904,0.720930
20827686.490963,0.493851,0.723378
20827699.066953,0.493851,0.725826
20827715.286061,0.490066,0.725826
20827744.744721,0.491012,0.725826
20827760.842451,0.490066,0.724602
20827777.175797,0.489120,0.725826
20827789.896815,0.485336,0.730722
20827805.617918,0.485336,0.730722
20827821.493866,0.484390,0.729498
20827835.129234,0.484390,0.729498
20827850.483079,0.483444,0.727050
20827864.767729,0.483444,0.722154
20827896.925706,0.488174,0.716034
20827911.188043,0.484390,0.719706
20827924.148693,0.488174,0.729498
20827940.337011,0.489120,0.731946
20827956.342816,0.490066,0.734394
20827969.952747,0.487228,0.730722
