tstamp,gaze_x,gaze_y
20903204.895541,0.658467,0.323133
20903222.233825,0.658467,0.329253
20903236.925447,0.657521,0.329253
20903249.712509,0.659413,0.330477
20903266.133765,0.659413,0.326805
20903281.320269,0.659413,0.326805
20903295.561633,0.660360,0.326805
20903311.957454,0.661306,0.329253
20903342.330909,0.661306,0.337821
20903357.170237,0.662252,0.343941
20903372.050174,0.649953,0.335373
20903384.389655,0.645222,0.332925
20903402.978754,0.631031,0.321909
20903416.021512,0.538316,0.326805
20903430.208435,0.567644,0.323133
20903446.834070,0.561968,0.325581
20903462.731884,0.523179,0.328029
20903496.159419,0.465468,0.337821
20903506.559979,0.465468,0.336597
20903519.421563,0.465468,0.335373
20903536.451493,0.465468,0.335373
20903550.892774,0.465468,0.335373
20903564.599987,0.468307,0.330477
20903581.644642,0.467360,0.330477
20903597.895880,0.463576,0.334149
20903610.819046,0.450331,0.340269
20903643.715553,0.445601,0.343941
20903654.661867,0.441816,0.352509
20903671.329002,0.440870,0.352509
20903686.276321,0.440870,0.348837
20903699.203503,0.439924,0.342717
20903716.489129,0.439924,0.343941
20903731.885814,0.439924,0.346389
20903746.088355,0.429518,0.359853
20903762.899180,0.421949,0.367197
20903791.058829,0.326395,0.492044
20903806.829911,0.309366,0.520196
20903821.575082,0.293283,0.543452
20903834.861489,0.271523,0.576499
20903878.983657,0.278146,0.583843
20903888.751893,0.280984,0.585067
20903900.624159,0.281930,0.588739
20903913.878436,0.285714,0.594859
20903942.962698,0.266793,0.616891
20904001.818882,0.280984,0.629131
20904013.734433,0.298959,0.631579
20904030.999087,0.283822,0.771114
20904047.110204,0.268685,0.793146
20904059.943229,0.264901,0.791922
20904093.343990,0.263955,0.793146
20904105.058286,0.263009,0.799266
20904121.998521,0.263009,0.795594
20904136.985109,0.260170,0.804162
20904149.241143,0.278146,0.854345
20904166.505796,0.276254,0.848225
20904181.333076,0.278146,0.862913
20904300.667533,0.261116,0.832313
20904315.526050,0.276254,0.873929
20904328.952130,0.254494,0.886169
20904348.000412,0.245033,0.871481
20904370.171941,0.256386,0.869033
20904497.809175,0.231788,0.844553
20904510.371778,0.372753,0.802938
20904543.433394,0.313150,0.812729
20904554.995522,0.286660,0.799266
20904570.987493,0.286660,0.785802
20904587.142789,0.286660,0.787026
20904599.368478,0.295175,0.760098
20904616.660799,0.300851,0.766218
20904633.634056,0.308420,0.779682
20904645.480440,0.314097,0.791922
20904661.983358,0.317881,0.798042
20904691.672278,0.324503,0.807834
20904706.392906,0.325449,0.807834
20904721.395113,0.328288,0.811505
20904734.961759,0.332072,0.812729
20904752.335295,0.332072,0.812729
20904767.431659,0.332072,0.812729
20904779.282505,0.333018,0.812729
20904796.559653,0.332072,0.812729
20904812.774299,0.331126,0.812729
20904845.307119,0.331126,0.815178
20904862.475384,0.331126,0.816401
20904870.895523,0.331126,0.815178
20904892.818495,0.330180,0.817625
20904906.008513,0.331126,0.821297
20904915.436266,0.332072,0.824969
20904931.679025,0.333964,0.828641
20904947.174329,0.336802,0.828641
20904960.057333,0.337748,0.829865
20904993.311280,0.339640,0.828641
20905005.252713,0.335856,0.827417
20905023.536137,0.334910,0.827417
20905037.550364,0.333018,0.824969
20905049.532852,0.332072,0.826193
20905066.452114,0.332072,0.826193
20905081.247710,0.332072,0.823745
