tstamp,gaze_x,gaze_y
20612628.837401,0.713340,0.353733
20612654.480693,0.721854,0.345165
20612670.411083,0.721854,0.347613
20612685.389192,0.714286,0.341493
20612698.219093,0.715232,0.342717
20612715.007606,0.714286,0.345165
20612730.518975,0.714286,0.347613
20612744.650564,0.715232,0.346389
20612762.032578,0.716178,0.347613
20612778.259273,0.720908,0.342717
20612807.613065,0.719962,0.345165
20612820.377369,0.718070,0.346389
20612832.948450,0.716178,0.346389
20612850.691920,0.717124,0.346389
20612865.925727,0.717124,0.345165
20612878.905119,0.718070,0.346389
20612898.275141,0.719016,0.346389
20612910.574907,0.719016,0.346389
20612924.418223,0.718070,0.343941
20612957.936345,0.719016,0.346389
20612968.893369,0.719016,0.345165
20612991.913650,0.720908,0.342717
20613016.546650,0.722800,0.337821
20613023.666886,0.719962,0.335373
20613032.383329,0.704825,0.336597
20613045.017776,0.692526,0.330477
20613059.124375,0.556291,0.293758
20613076.031589,0.553453,0.296206
20613104.301906,0.538316,0.293758
20613120.839631,0.536424,0.293758
20613135.991775,0.534532,0.297430
20613148.225497,0.533586,0.298654
20613165.150114,0.532640,0.301102
20613180.328140,0.530747,0.302326
20613193.344570,0.526963,0.304774
20613210.723461,0.526017,0.305998
20613226.313368,0.526017,0.304774
20613258.233052,0.526017,0.305998
20613270.992446,0.525071,0.305998
20613283.305599,0.456954,0.276622
20613302.045082,0.377483,0.242350
20613314.983866,0.311258,0.246022
20613327.770482,0.305582,0.246022
20613345.181948,0.304636,0.250918
20613361.222114,0.307474,0.243574
20613374.622758,0.304636,0.242350
20613408.232806,0.314097,0.257038
20613419.927914,0.315989,0.259486
20613435.279974,0.318827,0.260710
20613450.552157,0.319773,0.260710
20613463.211148,0.294229,0.255814
20613480.108990,0.275307,0.254590
20613497.983210,0.258278,0.270502
20613535.864239,0.256386,0.276622
20613544.318738,0.252602,0.280294
20613557.939826,0.233680,0.312118
20613573.387382,0.240303,0.329253
20613585.338187,0.233680,0.320685
20613598.255997,0.234626,0.323133
20613615.419354,0.239357,0.331701
20613630.760704,0.239357,0.330477
20613643.562046,0.252602,0.332925
20613661.796382,0.256386,0.334149
20613676.459445,0.260170,0.319461
20613707.541087,0.293283,0.283966
20613720.495043,0.296121,0.261934
20613733.883193,0.301798,0.254590
20613750.563269,0.307474,0.261934
20613767.578027,0.312204,0.269278
20613778.959426,0.308420,0.266830
20613795.485549,0.312204,0.270502
20613810.157983,0.319773,0.272950
20613824.350707,0.327342,0.276622
20613857.787167,0.392621,0.326805
20613868.649587,0.397351,0.330477
20613885.665237,0.415326,0.329253
20613900.913323,0.422895,0.328029
20613913.404527,0.413434,0.329253
20613930.462570,0.424787,0.326805
20613945.184983,0.428571,0.325581
20613958.853372,0.428571,0.325581
20613976.017621,0.420057,0.317013
20614026.016796,0.420057,0.317013
20614040.978841,0.421003,0.315789
20614050.491379,0.428571,0.313341
20614060.367605,0.429518,0.314565
20614065.810864,0.426679,0.313341
20614080.402528,0.427625,0.309670
20614093.172633,0.428571,0.310894
20614110.271284,0.432356,0.308446
20614127.331112,0.428571,0.307222
20614215.234520,0.431410,0.328029
20614228.034969,0.442763,0.304774
20614245.149239,0.437086,0.303550
20614262.476366,0.440870,0.293758
20614274.371390,0.440870,0.296206
20614307.749392,0.439924,0.279070
20614317.691662,0.419111,0.239902
20614335.012095,0.423841,0.231334
20614350.287402,0.431410,0.228886
20614363.017345,0.438032,0.232558
20614380.328407,0.439924,0.241126
20614395.713936,0.448439,0.261934
20614409.398836,0.450331,0.265606
20614426.721501,0.445601,0.270502
20614455.379602,0.442763,0.277846
20614470.367529,0.446547,0.281518
20614485.275579,0.456008,0.294982
20614503.687074,0.455061,0.304774
20614530.747183,0.455061,0.307222
20614541.521694,0.456954,0.302326
20614549.698631,0.457900,0.297430
20614561.175972,0.457900,0.297430
20614576.097409,0.457900,0.297430
20614607.497667,0.454115,0.292534
20614622.084423,0.456008,0.292534
