tstamp,gaze_x,gaze_y
20584260.301383,0.336802,0.681763
20584276.593229,0.331126,0.691554
20584306.167911,0.298959,0.705018
20584322.894843,0.294229,0.705018
20584341.905194,0.284768,0.705018
20584352.310663,0.271523,0.705018
20584367.857285,0.266793,0.706242
20584395.488584,0.251656,0.708690
20584416.820732,0.252602,0.723378
20584431.825170,0.250710,0.722154
20584440.716986,0.247871,0.718482
20584460.045954,0.256386,0.694002
20584472.644702,0.258278,0.692778
20584485.878452,0.257332,0.703794
20584502.133259,0.276254,0.608323
20584518.100687,0.300851,0.487148
20584529.837742,0.307474,0.455324
20584546.491936,0.311258,0.439412
20584562.256324,0.312204,0.436965
20584576.472699,0.314097,0.427173
20584607.814499,0.316935,0.408813
20584619.836702,0.318827,0.410037
20584636.880466,0.326395,0.397797
20584652.342301,0.337748,0.380661
20584666.016938,0.428571,0.272950
20584683.119606,0.439924,0.271726
20584697.318577,0.444655,0.272950
20584710.011928,0.447493,0.276622
20584727.283275,0.454115,0.274174
20584755.579474,0.455061,0.299878
20584771.292990,0.456954,0.307222
20584787.324231,0.456008,0.320685
20584800.593234,0.456008,0.315789
20584818.504938,0.456008,0.315789
20584833.516962,0.453169,0.320685
20584845.730157,0.453169,0.321909
20584861.866264,0.455061,0.319461
20584877.244206,0.456008,0.320685
20584909.381656,0.457900,0.319461
20584921.888478,0.459792,0.315789
20584935.768386,0.497635,0.275398
20584953.832259,0.497635,0.275398
20584968.782701,0.498581,0.272950
20584979.451899,0.501419,0.268054
20584996.813833,0.499527,0.275398
20585011.627725,0.500473,0.272950
20585023.931507,0.497635,0.275398
20585058.971314,0.508042,0.281518
20585070.218395,0.503311,0.281518
20585087.217088,0.634816,0.336597
20585103.414777,0.638600,0.337821
20585116.092956,0.657521,0.348837
20585132.913598,0.655629,0.350061
20585146.586450,0.664144,0.351285
20585159.336474,0.665090,0.350061
20585176.458776,0.665090,0.347613
20585206.129847,0.665090,0.340269
20585222.652846,0.662252,0.330477
20585236.688939,0.664144,0.323133
20585252.316776,0.660360,0.296206
20585267.714800,0.659413,0.298654
20585282.833475,0.657521,0.303550
20585294.580794,0.659413,0.297430
20585311.600906,0.659413,0.293758
20585327.054710,0.661306,0.292534
20585358.242557,0.662252,0.292534
20585373.882443,0.661306,0.291310
20585387.830626,0.664144,0.287638
20585404.787819,0.664144,0.287638
20585418.122419,0.667928,0.282742
20585432.784143,0.667928,0.283966
20585446.659589,0.666982,0.285190
20585462.268239,0.663198,0.286414
20585474.888406,0.646168,0.294982
20585507.585443,0.625355,0.297430
20585519.947236,0.602649,0.303550
20585536.617495,0.521287,0.325581
20585553.430552,0.491012,0.332925
20585565.596445,0.472091,0.341493
20585583.193548,0.457900,0.353733
20585597.505418,0.449385,0.364749
20585609.702995,0.475875,0.341493
20585626.974788,0.479659,0.337821
20585655.665465,0.566698,0.285190
20585671.278131,0.577105,0.279070
20585686.356198,0.560076,0.285190
20585700.668961,0.619678,0.239902
20585718.818958,0.624409,0.238678
20585733.598490,0.662252,0.217870
20585744.842894,0.656575,0.241126
20585761.571164,0.658467,0.235006
20585776.533655,0.661306,0.230110
20585807.424751,0.661306,0.236230
20585821.893699,0.661306,0.235006
20585835.935593,0.660360,0.232558
20585853.250671,0.665090,0.228886
20585868.473322,0.665090,0.226438
20585882.852128,0.666036,0.220318
20585913.990442,0.666982,0.216646
20585922.286079,0.667928,0.214198
20585927.931486,0.668874,0.210526
20585957.358462,0.670766,0.206854
20585969.958549,0.672658,0.199510
20585988.600750,0.675497,0.195838
20586003.046493,0.681173,0.189718
20586015.734490,0.692526,0.183599
20586032.776022,0.699149,0.179927
20586046.525181,0.701987,0.177479
20586059.016831,0.702933,0.175031
20586076.239984,0.705771,0.168911
20586106.476443,0.706717,0.166463
20586122.281439,0.708609,0.162791
20586136.729413,0.708609,0.159119
20586150.329974,0.706717,0.154223
20586167.458077,0.702933,0.149327
20586183.180964,0.700095,0.143207
20586194.374942,0.700095,0.141983
20586211.209418,0.702933,0.141983
20586227.157211,0.703879,0.140759
20586258.233498,0.705771,0.130967
20586272.550723,0.702933,0.121175
20586285.613116,0.701041,0.122399
20586302.409662,0.701987,0.126071
20586317.428826,0.705771,0.128519
20586329.490744,0.708609,0.123623
20586347.854491,0.707663,0.128519
20586362.508629,0.703879,0.129743
20586374.855697,0.555345,0.230110
20586415.877823,0.321665,0.490820
20586426.350228,0.305582,0.512852
20586440.028881,0.287606,0.543452
20586454.515678,0.281930,0.553244
20586466.124661,0.268685,0.544676
20586483.345583,0.275307,0.542228
20586498.768595,0.275307,0.545900
20586509.728297,0.280038,0.552020
20586526.809098,0.280038,0.552020
20586555.685412,0.287606,0.558140
20586571.243636,0.287606,0.560588
20586587.195892,0.284768,0.577723
20586601.036084,0.283822,0.581395
20586618.418099,0.281930,0.582619
20586634.258794,0.280038,0.583843
20586644.687468,0.268685,0.593635
20586661.745065,0.265847,0.597307
20586676.667840,0.263955,0.600979
20586707.115372,0.262062,0.605875
20586722.313925,0.261116,0.604651
20586736.144300,0.283822,0.698898
20586753.458933,0.291391,0.731946
20586768.942188,0.292337,0.736842
20586779.634144,0.294229,0.744186
20586797.982273,0.294229,0.745410
20586811.846562,0.295175,0.747858
20586824.176673,0.295175,0.751530
20586858.349432,0.293283,0.746634
20586870.677757,0.293283,0.746634
20586888.993756,0.298013,0.757650
20586904.829096,0.298959,0.762546
20586922.421291,0.304636,0.774786
20586936.992874,0.315989,0.789474
20586951.101258,0.321665,0.796818
20586961.661127,0.320719,0.796818
20586976.516520,0.330180,0.816401
20587006.547261,0.334910,0.823745
20587023.298290,0.333964,0.822521
20587037.635150,0.333964,0.824969
20587050.519493,0.330180,0.818849
20587068.071079,0.329234,0.817625
20587083.451699,0.327342,0.816401
20587094.543488,0.327342,0.817625
20587112.257507,0.330180,0.824969
20587128.004937,0.330180,0.828641
20587158.360097,0.330180,0.833537
20587171.702283,0.331126,0.832313
20587185.096681,0.330180,0.827417
20587202.511271,0.331126,0.828641
20587217.413519,0.333018,0.835985
20587230.577209,0.333964,0.837209
20587247.821335,0.331126,0.834761
20587262.895833,0.331126,0.832313
20587274.827896,0.330180,0.829865
20587308.065332,0.328288,0.823745
20587319.369978,0.326395,0.821297
20587336.566356,0.327342,0.820073
20587352.624371,0.328288,0.820073
20587366.738110,0.328288,0.818849
20587384.884537,0.328288,0.817625
20587400.862229,0.329234,0.816401
20587421.058691,0.326395,0.821297
20587442.008410,0.325449,0.822521
20587460.314145,0.325449,0.832313
20587471.331412,0.324503,0.831089
20587487.169876,0.326395,0.832313
20587502.387171,0.328288,0.829865
