tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
317275493,0.287705,0.337975,0.334426,0.320253,1
317275526,0.305738,0.339241,0.331148,0.322785,1
317275560,0.310656,0.267089,0.328689,0.317722,1
317275594,0.310656,0.263291,0.32623,0.311392,1
317275629,0.285246,0.372152,0.322131,0.317722,1
317275660,0.309836,0.341772,0.320492,0.318987,1
317275693,0.308197,0.31519,0.318852,0.318987,1
317275726,0.291803,0.316456,0.316393,0.318987,1
317275760,0.305738,0.337975,0.315574,0.320253,1
317275793,0.281148,0.308861,0.312295,0.318987,1
317275826,0.306557,0.3,0.311475,0.317722,1
317275860,0.291803,0.336709,0.309836,0.318987,1
317275893,0.303279,0.327848,0.309016,0.320253,1
317275926,0.3,0.360759,0.308197,0.322785,1
317275960,0.293443,0.250633,0.306557,0.318987,1
317275993,0.292623,0.312658,0.305738,0.317722,1
317276026,0.312295,0.274684,0.305738,0.31519,1
