tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
316175835,0.711475,0.282278,0.709836,0.26076,0
316175870,0.705738,0.289873,0.709016,0.268354,0
316175902,0.664754,0.45443,0.7,0.306329,0
316175935,0.660656,0.483544,0.693443,0.336709,1
316175968,0.667213,0.462025,0.689344,0.355696,1
316176003,0.657377,0.477215,0.685246,0.372152,1
316176035,0.64918,0.486076,0.680328,0.386076,1
316176068,0.662295,0.453165,0.678689,0.394937,1
316176102,0.52541,0.486076,0.52541,0.486076,0
316176135,0.531148,0.488608,0.531148,0.488608,0
316176168,0.527049,0.496203,0.529508,0.492405,0
316176201,0.527869,0.465823,0.528689,0.483544,0
316176235,0.54918,0.501266,0.533607,0.487342,0
316176268,0.532787,0.486076,0.533607,0.487342,0
316176301,0.30082,0.375949,0.30082,0.375949,0
316176335,0.293443,0.353165,0.293443,0.353165,0
316176368,0.293443,0.362025,0.293443,0.358228,0
316176401,0.286885,0.410127,0.290984,0.374684,0
316176434,0.292623,0.402532,0.291803,0.382278,0
316176468,0.286066,0.420253,0.290164,0.389873,0
316176501,0.289344,0.401266,0.290164,0.392405,1
316176535,0.295902,0.416456,0.290984,0.396203,1
316176568,0.289344,0.435443,0.290984,0.401266,1
316176601,0.389344,0.175949,0.389344,0.175949,0
316176635,0.382787,0.218987,0.382787,0.218987,0
316176670,0.377049,0.239241,0.380328,0.229114,0
316176701,0.392623,0.232911,0.384426,0.23038,0
316176736,0.384426,0.235443,0.384426,0.231646,0
316176773,0.386066,0.250633,0.384426,0.235443,0
316176801,0.384426,0.248101,0.384426,0.237975,1
316176834,0.383607,0.201266,0.384426,0.232911,1
316176868,0.393443,0.250633,0.386066,0.234177,1
316176901,0.404918,0.264557,0.387705,0.237975,1
316176934,0.441803,0.23038,0.393443,0.237975,1
316176967,0.440984,0.237975,0.398361,0.237975,1
316177001,0.436885,0.265823,0.402459,0.240506,1
316177034,0.434426,0.294937,0.405738,0.24557,1
316177067,0.45,0.213924,0.409836,0.243038,1
316177101,0.443443,0.244304,0.412295,0.243038,1
316177134,0.448361,0.239241,0.415574,0.243038,1
316177167,0.438525,0.222785,0.418033,0.241772,1
316177201,0.433607,0.274684,0.419672,0.244304,1
316177234,0.448361,0.250633,0.422131,0.244304,1
316177267,0.430328,0.206329,0.422951,0.241772,1
316177300,0.454098,0.263291,0.42541,0.243038,1
316177335,0.446721,0.236709,0.427869,0.243038,1
316177367,0.452459,0.267089,0.429508,0.244304,1
316177400,0.455738,0.282278,0.431967,0.246835,1
316177434,0.445082,0.253165,0.433607,0.248101,1
316177468,0.461475,0.264557,0.435246,0.249367,1
316177501,0.458197,0.264557,0.437705,0.249367,1
316177534,0.47377,0.202532,0.440164,0.248101,1
316177570,0.458197,0.258228,0.441803,0.248101,1
316177600,0.460656,0.216456,0.443443,0.246835,1
316177634,0.452459,0.267089,0.445082,0.248101,1
316177667,0.451639,0.26076,0.446721,0.249367,1
316177700,0.453279,0.283544,0.447541,0.250633,1
316177733,0.454918,0.296203,0.44918,0.25443,1
316177767,0.467213,0.222785,0.45082,0.251899,1
