tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
742255879,0.146122,0.392182,0.142857,0.399748,1
742255915,0.194286,0.430013,0.147755,0.403531,1
742255947,0.617959,0.554855,0.617959,0.554855,0
742255983,0.587755,0.540984,0.587755,0.540984,0
742256013,0.599184,0.544767,0.593469,0.543506,0
742256049,0.608163,0.558638,0.598367,0.54855,0
742256086,0.592653,0.563682,0.596735,0.552333,0
742256113,0.593469,0.562421,0.596735,0.554855,0
742256148,0.644898,0.527112,0.604898,0.549811,1
742256180,0.632653,0.540984,0.60898,0.54855,1
742256215,0.621224,0.523329,0.610612,0.544767,1
742256245,0.622857,0.551072,0.612245,0.546028,1
742256279,0.626939,0.522068,0.613878,0.543506,1
742256312,0.629388,0.539723,0.61551,0.542245,1
742256345,0.561633,0.450189,0.610612,0.534678,1
742256446,0.510204,0.32913,0.49551,0.286255,0
742256545,0.506939,0.330391,0.498776,0.276166,0
742256581,0.452245,0.274905,0.490612,0.276166,1
742256613,0.480816,0.302648,0.489796,0.27995,1
742256645,0.480816,0.274905,0.488163,0.278689,1
742256679,0.533878,0.298865,0.493878,0.281211,1
742256712,0.541224,0.274905,0.498776,0.281211,1
742256745,0.542857,0.269861,0.502857,0.27995,1
742256778,0.540408,0.288777,0.506939,0.281211,1
742256816,0.521633,0.284994,0.508571,0.281211,1
742256845,0.525714,0.286255,0.510204,0.281211,1
742256878,0.529796,0.30517,0.511837,0.283733,1
742256914,0.538776,0.287516,0.514286,0.283733,1
742256962,0.537143,0.284994,0.515918,0.283733,1
742256981,0.527347,0.273644,0.517551,0.283733,1
742257026,0.54449,0.283733,0.52,0.283733,1
742257049,0.543673,0.298865,0.521633,0.284994,1
742257078,0.528163,0.286255,0.522449,0.284994,1
742257111,0.533878,0.288777,0.524082,0.284994,1
742257146,0.53551,0.284994,0.524898,0.284994,1
742257179,0.53551,0.284994,0.525714,0.284994,1
742257230,0.541224,0.273644,0.527347,0.284994,1
742257245,0.539592,0.2686,0.52898,0.284994,1
742257282,0.538776,0.266078,0.529796,0.282472,1
742257313,0.547755,0.295082,0.532245,0.283733,1
742257361,0.537959,0.278689,0.533061,0.283733,1
742257383,0.542041,0.288777,0.533878,0.283733,1
