tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
748745149,0.726496,0.543038,0.726496,0.543038,0
748745181,0.733143,0.565823,0.730294,0.55443,0
748745215,0.734093,0.563291,0.731244,0.556962,0
748745249,0.732194,0.529114,0.731244,0.550633,0
748745281,0.739791,0.540506,0.733143,0.548101,0
748745315,0.744539,0.534177,0.735043,0.54557,1
748745349,0.727445,0.525316,0.734093,0.543038,1
748745381,0.74169,0.559494,0.735043,0.544304,1
748745415,0.733143,0.551899,0.735043,0.54557,1
748745449,0.738841,0.556962,0.735043,0.546835,1
748745481,0.671415,0.460759,0.729345,0.537975,1
748745515,0.676163,0.383544,0.723647,0.524051,1
748745549,0.649573,0.365823,0.649573,0.365823,0
748745581,0.663818,0.397468,0.663818,0.397468,0
748745615,0.729345,0.577215,0.697056,0.487342,0
748745648,0.731244,0.681013,0.708452,0.551899,0
748745681,0.737892,0.734177,0.716049,0.598734,0
748745715,0.71415,0.763291,0.716049,0.632911,0
748745749,0.733143,0.760759,0.733143,0.760759,0
748745781,0.718898,0.735443,0.718898,0.735443,0
748745815,0.608737,0.817722,0.663818,0.777215,0
748745850,0.597341,0.822785,0.641026,0.792405,0
748745881,0.602089,0.792405,0.631529,0.792405,0
748745914,0.605888,0.787342,0.625831,0.791139,0
748745948,0.611586,0.807595,0.622982,0.793671,1
748745981,0.60114,0.775949,0.620133,0.791139,1
748746014,0.596391,0.806329,0.616334,0.793671,1
748746047,0.590693,0.805063,0.613485,0.794937,1
748746081,0.603989,0.783544,0.611586,0.793671,1
748746115,0.60019,0.801266,0.610636,0.793671,1
748746147,0.617284,0.8,0.610636,0.794937,1
748746181,0.458689,0.806329,0.458689,0.806329,0
748746214,0.444444,0.817722,0.444444,0.817722,0
748746247,0.437797,0.825316,0.441595,0.821519,0
748746280,0.433048,0.841772,0.438746,0.827848,0
748746314,0.437797,0.818987,0.438746,0.825316,0
748746347,0.415005,0.807595,0.433998,0.822785,0
748746380,0.415005,0.826582,0.430199,0.822785,1
748746414,0.373219,0.506329,0.373219,0.506329,0
748746447,0.412156,0.424051,0.412156,0.424051,0
748746480,0.418803,0.43038,0.415005,0.427848,0
748746514,0.397911,0.453165,0.409307,0.436709,0
748746549,0.391263,0.422785,0.404558,0.432911,0
748746580,0.39981,0.434177,0.403609,0.432911,0
748746614,0.394112,0.432911,0.401709,0.432911,1
748746650,0.413105,0.407595,0.403609,0.429114,1
748746680,0.523267,0.353165,0.523267,0.353165,0
748746713,0.530864,0.349367,0.530864,0.349367,0
748746747,0.528015,0.365823,0.528965,0.358228,0
748746780,0.526116,0.341772,0.528015,0.353165,0
748746813,0.535613,0.344304,0.529915,0.350633,0
748746847,0.516619,0.339241,0.528015,0.348101,0
748746880,0.662868,0.401266,0.550807,0.356962,1
748746914,0.68566,0.416456,0.68566,0.416456,0
748746952,0.689459,0.440506,0.689459,0.440506,0
748746981,0.692308,0.462025,0.691358,0.450633,0
748747013,0.695157,0.444304,0.692308,0.448101,0
748747046,0.679012,0.434177,0.689459,0.44557,0
748747080,0.681861,0.450633,0.687559,0.44557,0
748747113,0.632479,0.387342,0.678063,0.436709,1
748747146,0.638177,0.410127,0.672365,0.431646,1
748747180,0.62963,0.382278,0.666667,0.425316,1
748747214,0.62868,0.408861,0.661918,0.422785,1
748747246,0.632479,0.397468,0.65812,0.420253,1
748747280,0.625831,0.393671,0.655271,0.417722,1
748747316,0.62868,0.422785,0.652422,0.417722,1
748747352,0.619183,0.397468,0.648623,0.41519,1
748747380,0.620133,0.396203,0.645774,0.413924,1
748747413,0.632479,0.402532,0.644824,0.412658,1
748747447,0.660969,0.441772,0.644824,0.413924,1
748747480,0.641975,0.375949,0.644824,0.411392,1
748747513,0.641026,0.431646,0.643875,0.412658,1
748747546,0.660969,0.397468,0.644824,0.411392,1
748747579,0.659069,0.473418,0.645774,0.41519,1
748747613,0.666667,0.475949,0.646724,0.418987,1
748747646,0.674264,0.467089,0.648623,0.422785,1
748747681,0.655271,0.456962,0.648623,0.425316,1
748747713,0.671415,0.477215,0.650522,0.427848,1
748747746,0.661918,0.472152,0.651472,0.431646,1
748747779,0.663818,0.473418,0.651472,0.434177,1
748747812,0.668566,0.472152,0.652422,0.436709,1
