tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
748590171,0.5717,0.265823,0.553656,0.26076,0
748590205,0.560304,0.26962,0.554606,0.262025,0
748590239,0.562203,0.25443,0.556505,0.26076,1
748590271,0.556505,0.259494,0.556505,0.26076,1
748590305,0.581197,0.23038,0.559354,0.256962,1
748590340,0.642925,0.224051,0.569801,0.253165,1
748590371,0.659069,0.236709,0.579297,0.250633,1
748590405,0.65622,0.226582,0.587844,0.248101,1
748590439,0.669516,0.239241,0.595442,0.246835,1
748590471,0.700855,0.548101,0.700855,0.548101,0
748590505,0.639126,0.681013,0.639126,0.681013,0
748590538,0.62868,0.718987,0.633428,0.7,0
748590571,0.618234,0.710127,0.62868,0.702532,0
748590605,0.613485,0.696203,0.624881,0.701266,0
748590639,0.631529,0.720253,0.625831,0.705063,0
748590671,0.621083,0.753165,0.621083,0.753165,0
748590704,0.603039,0.740506,0.603039,0.740506,0
748590740,0.25736,0.716456,0.430199,0.729114,0
748590771,0.301994,0.720253,0.386515,0.725316,0
748590805,0.294397,0.693671,0.362773,0.717722,0
748590838,0.300095,0.741772,0.349478,0.722785,0
748590871,0.277303,0.732911,0.277303,0.732911,0
748590904,0.299145,0.707595,0.299145,0.707595,0
748590938,0.288699,0.716456,0.294397,0.711392,0
748590971,0.291548,0.732911,0.293447,0.718987,0
748591004,0.273504,0.74557,0.288699,0.725316,0
748591039,0.290598,0.703797,0.288699,0.721519,0
748591071,0.290598,0.726582,0.288699,0.722785,1
748591104,0.316239,0.565823,0.293447,0.698734,1
748591137,0.307692,0.565823,0.295347,0.681013,1
748591171,0.304843,0.582278,0.296296,0.66962,1
748591204,0.307692,0.602532,0.297246,0.662025,1
748591237,0.320988,0.611392,0.300095,0.655696,1
748591273,0.317189,0.581013,0.301994,0.648101,1
748591305,0.316239,0.593671,0.302944,0.641772,1
748591338,0.311491,0.592405,0.303894,0.637975,1
748591371,0.348528,0.329114,0.348528,0.329114,0
748591405,0.344729,0.336709,0.344729,0.336709,0
748591437,0.339031,0.336709,0.34188,0.336709,0
748591470,0.344729,0.359494,0.34283,0.344304,0
748591504,0.34188,0.382278,0.34283,0.35443,0
748591537,0.335233,0.343038,0.340931,0.351899,0
748591570,0.389364,0.224051,0.349478,0.33038,1
748591604,0.387464,0.23038,0.355176,0.31519,1
748591638,0.375119,0.226582,0.358025,0.302532,1
748591671,0.380817,0.236709,0.360874,0.294937,1
748591704,0.379867,0.229114,0.362773,0.287342,1
748591737,0.387464,0.248101,0.365622,0.282278,1
748591770,0.360874,0.2,0.365622,0.274684,1
748591803,0.34378,0.188608,0.363723,0.265823,1
748591837,0.351377,0.196203,0.362773,0.259494,1
748591870,0.34188,0.175949,0.360874,0.251899,1
748591903,0.340931,0.16962,0.359924,0.244304,1
748591937,0.464387,0.179747,0.367521,0.239241,1
748591970,0.585945,0.159494,0.585945,0.159494,0
748592004,0.5717,0.175949,0.5717,0.175949,0
748592036,0.591643,0.170886,0.582146,0.173418,0
748592070,0.596391,0.177215,0.586895,0.174684,0
748592105,0.594492,0.189873,0.588794,0.178481,0
748592138,0.59924,0.188608,0.590693,0.181013,0
748592170,0.603039,0.208861,0.593542,0.186076,1
748592204,0.687559,0.340506,0.687559,0.340506,0
748592237,0.677113,0.343038,0.677113,0.343038,0
748592270,0.695157,0.373418,0.68661,0.358228,0
748592303,0.702754,0.394937,0.691358,0.370886,0
748592336,0.682811,0.360759,0.689459,0.368354,0
748592370,0.681861,0.360759,0.687559,0.367089,0
748592403,0.688509,0.375949,0.688509,0.368354,1
748592437,0.696106,0.401266,0.689459,0.373418,1
748592470,0.659069,0.503797,0.68566,0.389873,1
748592503,0.622032,0.636709,0.622032,0.636709,0
748592536,0.621083,0.66076,0.621083,0.66076,0
748592569,0.623932,0.653165,0.622982,0.656962,0
748592603,0.614435,0.651899,0.620133,0.655696,0
748592636,0.613485,0.663291,0.618234,0.656962,0
748592669,0.620133,0.678481,0.618234,0.662025,0
748592702,0.614435,0.678481,0.618234,0.664557,1
748592736,0.614435,0.670886,0.617284,0.665823,1
748592769,0.613485,0.655696,0.617284,0.664557,1
748592803,0.60114,0.721519,0.615385,0.670886,1
748592836,0.616334,0.720253,0.615385,0.675949,1
748592869,0.607787,0.689873,0.614435,0.678481,1
748592903,0.609687,0.703797,0.613485,0.681013,1
748592937,0.614435,0.677215,0.613485,0.681013,1
748592969,0.760684,0.692405,0.760684,0.692405,0
748593003,0.729345,0.713924,0.729345,0.713924,0
748593036,0.729345,0.693671,0.729345,0.703797,0
748593069,0.720798,0.692405,0.726496,0.7,0
748593102,0.720798,0.701266,0.724596,0.7,0
748593136,0.716999,0.705063,0.723647,0.701266,0
748593169,0.716999,0.692405,0.722697,0.7,1
748593202,0.723647,0.701266,0.722697,0.7,1
748593235,0.720798,0.672152,0.721747,0.696203,1
748593270,0.738841,0.526582,0.724596,0.675949,1
748593303,0.74359,0.512658,0.726496,0.658228,1
748593335,0.732194,0.521519,0.726496,0.644304,1
748593369,0.735992,0.531646,0.727445,0.632911,1
748593402,0.737892,0.506329,0.728395,0.620253,1
748593435,0.727445,0.517722,0.728395,0.611392,1
748593469,0.740741,0.536709,0.729345,0.603797,1
748593502,0.735043,0.536709,0.730294,0.597468,1
748593535,0.731244,0.527848,0.730294,0.589873,1
748593568,0.653371,0.501266,0.725546,0.582278,1
748593603,0.65717,0.513924,0.720798,0.575949,1
748593635,0.631529,0.611392,0.71415,0.577215,1
748593669,0.596391,0.793671,0.596391,0.793671,0
748593704,0.595442,0.837975,0.595442,0.837975,0
748593737,0.583096,0.83924,0.589744,0.837975,0
748593769,0.584995,0.831646,0.587844,0.836709,0
748593803,0.584046,0.881013,0.586895,0.848101,0
748593835,0.584995,0.843038,0.585945,0.846835,0
748593869,0.37227,0.789873,0.37227,0.789873,0
748593902,0.37132,0.798734,0.37132,0.798734,0
748593935,0.377018,0.816456,0.374169,0.807595,0
748593968,0.389364,0.825316,0.379867,0.813924,0
748594003,0.382716,0.832911,0.379867,0.818987,0
748594035,0.344729,0.810127,0.373219,0.816456,0
748594069,0.281102,0.750633,0.357075,0.805063,1
748594101,0.282051,0.721519,0.345679,0.793671,1
748594135,0.275404,0.737975,0.336182,0.786076,1
748594168,0.279202,0.735443,0.329535,0.779747,1
748594202,0.277303,0.713924,0.322887,0.772152,1
748594235,0.288699,0.613924,0.319088,0.755696,1
748594269,0.282051,0.632911,0.31529,0.743038,1
748594303,0.155745,0.806329,0.155745,0.806329,0
748594336,0.249763,0.74557,0.249763,0.74557,0
748594369,0.292498,0.646835,0.270655,0.696203,0
748594402,0.198481,0.812658,0.246914,0.735443,0
748594436,0.338082,0.858228,0.269706,0.765823,0
748594469,0.402659,0.860759,0.297246,0.786076,0
748594503,0.37227,0.874684,0.37227,0.874684,0
748594535,0.384615,0.853165,0.384615,0.853165,0
748594569,0.322887,0.891139,0.354226,0.872152,0
748594604,0.452991,0.731646,0.386515,0.825316,0
748594637,0.432099,0.725316,0.39886,0.8,0
748594669,0.435897,0.7,0.406458,0.779747,0
748594703,0.449193,0.737975,0.414055,0.772152,1
748594736,0.436847,0.702532,0.436847,0.702532,0
748594769,0.441595,0.697468,0.441595,0.697468,0
748594810,0.418803,0.740506,0.430199,0.718987,0
748594836,0.437797,0.751899,0.433048,0.73038,0
748594868,0.417854,0.71519,0.42925,0.726582,0
748594903,0.433048,0.731646,0.430199,0.727848,0
748594935,0.382716,0.697468,0.421652,0.722785,1
748594968,0.327635,0.686076,0.407407,0.716456,1
748595002,0.339031,0.635443,0.39886,0.706329,1
748595035,0.352327,0.616456,0.393162,0.694937,1
748595068,0.309592,0.679747,0.383666,0.693671,1
748595102,0.264957,0.687342,0.37132,0.692405,1
748595135,0.394112,0.613924,0.37227,0.68481,1
748595168,0.318139,0.467089,0.318139,0.467089,0
748595201,0.312441,0.405063,0.312441,0.405063,0
748595235,0.225071,0.460759,0.268756,0.432911,0
748595268,0.391263,0.31519,0.309592,0.393671,0
748595304,0.373219,0.306329,0.325736,0.372152,0
748595335,0.531814,0.263291,0.368471,0.349367,0
748595368,0.611586,0.356962,0.611586,0.356962,0
748596134,0.859449,0.605063,0.859449,0.605063,0
748596167,0.777778,0.662025,0.777778,0.662025,0
748596201,0.775878,0.682278,0.776828,0.672152,0
748596235,0.780627,0.687342,0.778727,0.677215,0
748596402,0.777778,0.649367,0.808167,0.612658,1
748596434,0.775878,0.686076,0.804368,0.620253,1
748596467,0.761633,0.679747,0.79962,0.626582,1
748596700,0.712251,0.673418,0.79962,0.610127,1
748596733,0.789174,0.548101,0.79867,0.605063,1
748596768,0.797721,0.529114,0.79867,0.6,1
748596801,0.791073,0.535443,0.797721,0.594937,1
748596833,0.797721,0.551899,0.797721,0.592405,1
748596867,0.791073,0.570886,0.796771,0.589873,1
748596901,0.806268,0.535443,0.797721,0.586076,1
748596933,0.792023,0.531646,0.796771,0.582278,1
748596967,0.787274,0.562025,0.796771,0.579747,1
748597000,0.783476,0.567089,0.795821,0.577215,1
