tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
317807536,0.637705,0.522785,0.637705,0.532911,0
317807569,0.634426,0.477215,0.636885,0.518987,0
317807603,0.609016,0.453165,0.631148,0.505063,0
317807636,0.489344,0.444304,0.606557,0.494937,1
317807669,0.478689,0.420253,0.587705,0.483544,1
317807703,0.479508,0.411392,0.572951,0.473418,1
317807736,0.469672,0.418987,0.560656,0.467089,1
317807769,0.453279,0.386076,0.548361,0.456962,1
317807803,0.467213,0.403797,0.539344,0.451899,1
317807836,0.470492,0.378481,0.531967,0.444304,1
317807869,0.481967,0.388608,0.52623,0.437975,1
317807903,0.494262,0.378481,0.522131,0.432911,1
317807936,0.477869,0.389873,0.518033,0.429114,1
317807969,0.468033,0.394937,0.468033,0.394937,0
317808003,0.467213,0.397468,0.467213,0.397468,0
317808036,0.460656,0.405063,0.463934,0.401266,0
317808069,0.472131,0.36962,0.466393,0.391139,0
317808102,0.456557,0.418987,0.463934,0.397468,0
317808136,0.491803,0.367089,0.469672,0.391139,0
317808169,0.472131,0.398734,0.470492,0.392405,1
317808202,0.463115,0.378481,0.469672,0.391139,1
317808236,0.482787,0.386076,0.471311,0.389873,1
317808269,0.462295,0.397468,0.470492,0.391139,1
317808303,0.490164,0.398734,0.472131,0.392405,1
317808336,0.478689,0.413924,0.472951,0.393671,1
317808369,0.477049,0.418987,0.47377,0.396203,1
317808402,0.463934,0.398734,0.472951,0.396203,1
317808435,0.461475,0.377215,0.472131,0.394937,1
