tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
318290219,0.819672,0.318987,0.839344,0.301266,1
318290253,0.809016,0.302532,0.836885,0.301266,1
318290286,0.856557,0.311392,0.837705,0.302532,1
318290319,0.897541,0.305063,0.840984,0.302532,1
318290352,0.918033,0.263291,0.845902,0.3,1
318290386,0.892623,0.308861,0.84918,0.3,1
318290419,0.895082,0.305063,0.851639,0.301266,1
318290452,0.888525,0.321519,0.854098,0.302532,1
318290486,0.894262,0.310127,0.857377,0.302532,1
318290520,0.904098,0.324051,0.860656,0.303797,1
318290553,0.908197,0.263291,0.863934,0.301266,1
318290586,0.896721,0.307595,0.866393,0.302532,1
318290619,0.913115,0.250633,0.869672,0.298734,1
318290653,0.89918,0.286076,0.872131,0.298734,1
318290686,0.897541,0.301266,0.87459,0.298734,1
318290719,0.893443,0.297468,0.87623,0.298734,1
318290752,0.9,0.349367,0.878689,0.301266,1
318290785,0.908197,0.386076,0.881148,0.306329,1
318290819,0.881148,0.408861,0.881967,0.312658,1
318290852,0.92541,0.393671,0.885246,0.317722,1
318290885,0.889344,0.388608,0.886885,0.321519,1
318290919,0.882787,0.420253,0.887705,0.329114,1
318290952,0.895902,0.368354,0.889344,0.332911,1
318290985,0.90082,0.387342,0.890984,0.336709,1
318291019,0.912295,0.4,0.893443,0.341772,1
318291052,0.895902,0.411392,0.894262,0.348101,1
318291085,0.881967,0.416456,0.894262,0.353165,1
318291119,0.878689,0.418987,0.894262,0.358228,1
318291152,0.878689,0.403797,0.893443,0.363291,1
318291185,0.895082,0.422785,0.894262,0.368354,1
318291218,0.447541,0.348101,0.447541,0.348101,0
318291252,0.230328,0.329114,0.230328,0.329114,0
318291285,0.277049,0.334177,0.253279,0.331646,0
318291320,0.286066,0.336709,0.264754,0.332911,0
318291351,0.282787,0.317722,0.268852,0.329114,0
318291385,0.277869,0.335443,0.271311,0.33038,0
318291419,0.270492,0.356962,0.270492,0.356962,0
318291452,0.256557,0.306329,0.256557,0.306329,0
318291485,0.25082,0.344304,0.253279,0.325316,0
318291519,0.230328,0.33038,0.245902,0.326582,0
318291551,0.261475,0.358228,0.25,0.334177,0
318291585,0.266393,0.343038,0.253279,0.336709,0
318291619,0.263115,0.321519,0.254918,0.334177,1
318291651,0.243443,0.334177,0.253279,0.334177,1
318291685,0.253279,0.337975,0.253279,0.334177,1
318291719,0.268852,0.318987,0.254918,0.332911,1
318291751,0.244262,0.3,0.254098,0.329114,1
318291785,0.267213,0.301266,0.255738,0.326582,1
318291819,0.253279,0.326582,0.254918,0.326582,1
318291851,0.281967,0.3,0.257377,0.324051,1
318291884,0.254918,0.313924,0.257377,0.322785,1
318291919,0.246721,0.346835,0.256557,0.325316,1
318291951,0.251639,0.51519,0.256557,0.339241,1
318292019,0.0614754,-0.13038,0.0614754,-0.13038,0
