tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
749328818,0.188984,0.3,0.188034,0.298734,0
749328851,0.174739,0.310127,0.186135,0.301266,0
749328884,0.187085,0.298734,0.186135,0.301266,1
749328921,0.184236,0.3,0.185185,0.301266,1
749328952,0.1415,0.393671,0.179487,0.312658,1
749328984,0.183286,0.474684,0.180437,0.331646,1
749329019,0.206078,0.573418,0.206078,0.573418,0
749329051,0.20038,0.565823,0.20038,0.565823,0
749329084,0.213675,0.568354,0.207028,0.567089,0
749329119,0.190883,0.562025,0.20133,0.565823,0
749329151,0.203229,0.565823,0.202279,0.565823,0
749329185,0.198481,0.562025,0.20133,0.564557,0
749329220,0.198481,0.58481,0.20133,0.568354,1
749329350,0.267806,0.713924,0.210826,0.589873,1
749329384,0.25831,0.734177,0.217474,0.608861,1
749329417,0.263058,0.717722,0.223172,0.622785,1
749329450,0.255461,0.710127,0.226021,0.632911,1
749329484,0.261159,0.725316,0.22982,0.641772,1
749329517,0.410256,0.667089,0.410256,0.667089,0
749329550,0.754986,0.559494,0.754986,0.559494,0
749329584,0.77113,0.553165,0.763533,0.555696,0
749329618,0.773979,0.549367,0.767331,0.553165,0
749329651,0.768281,0.556962,0.767331,0.55443,0
749329684,0.779677,0.550633,0.77018,0.553165,0
749329717,0.786325,0.563291,0.786325,0.563291,0
749329750,0.788224,0.574684,0.788224,0.574684,0
749329783,0.779677,0.459494,0.783476,0.516456,0
749329817,0.785375,0.559494,0.784425,0.53038,0
749329850,0.777778,0.549367,0.782526,0.535443,0
749329884,0.775878,0.56962,0.781576,0.543038,0
749329918,0.745489,0.758228,0.745489,0.758228,0
749329950,0.74264,0.746835,0.74264,0.746835,0
749329984,0.730294,0.739241,0.736942,0.743038,0
749330018,0.757835,0.744304,0.74359,0.744304,0
749330050,0.822412,0.31519,0.763533,0.635443,0
749330083,0.80057,0.325316,0.77113,0.572152,0
749330116,0.811966,0.325316,0.811966,0.325316,0
749330150,0.808167,0.334177,0.808167,0.334177,0
749330183,0.813865,0.351899,0.811016,0.343038,0
749330216,0.817664,0.348101,0.812916,0.34557,0
749330249,0.804368,0.35443,0.811016,0.348101,0
749330283,0.791073,0.344304,0.807217,0.346835,0
749330317,0.810066,0.362025,0.807217,0.349367,1
749330350,0.806268,0.362025,0.807217,0.351899,1
749330384,0.804368,0.346835,0.807217,0.350633,1
749330416,0.79962,0.346835,0.806268,0.350633,1
749330449,0.792023,0.348101,0.804368,0.350633,1
749330483,0.633428,0.336709,0.633428,0.336709,0
749330517,0.308642,0.446835,0.308642,0.446835,0
749330549,0.277303,0.536709,0.293447,0.491139,0
749330583,0.281102,0.529114,0.289649,0.503797,0
749330621,0.271605,0.527848,0.2849,0.510127,0
749330651,0.25831,0.522785,0.279202,0.512658,0
749330683,0.274454,0.537975,0.274454,0.537975,0
749330720,0.761633,0.606329,0.761633,0.606329,0
749330756,0.812916,0.626582,0.787274,0.616456,0
749330787,0.823362,0.622785,0.79962,0.618987,0
749330821,0.824311,0.603797,0.805318,0.61519,0
749330849,0.826211,0.597468,0.810066,0.611392,0
749330882,0.830959,0.625316,0.830959,0.625316,0
749330916,0.811966,0.618987,0.811966,0.618987,0
749330949,0.821463,0.616456,0.816714,0.617721,0
749330982,0.82811,0.626582,0.820513,0.620253,0
749331015,0.808167,0.553165,0.817664,0.603797,0
749331049,0.812916,0.573418,0.816714,0.597468,0
749331082,0.802469,0.553165,0.813865,0.589873,1
749331116,0.807217,0.551899,0.812916,0.583544,1
749331149,0.810066,0.544304,0.812916,0.578481,1
749331183,0.80057,0.537975,0.811016,0.573418,1
749331216,0.806268,0.560759,0.811016,0.572152,1
749331249,0.792023,0.568354,0.809117,0.570886,1
749331282,0.804368,0.536709,0.808167,0.568354,1
749331315,0.79962,0.537975,0.807217,0.564557,1
749331349,0.811016,0.556962,0.807217,0.563291,1
749331382,0.809117,0.55443,0.807217,0.563291,1
749331415,0.451092,0.705063,0.451092,0.705063,0
749331448,0.387464,0.727848,0.387464,0.727848,0
749331482,0.380817,0.751899,0.383666,0.740506,0
749331517,0.377968,0.721519,0.381766,0.734177,0
749331550,0.245014,0.743038,0.347578,0.735443,0
749331582,0.226971,0.739241,0.322887,0.736709,0
749331615,0.213675,0.755696,0.213675,0.755696,0
749331648,0.216524,0.751899,0.216524,0.751899,0
749331682,0.207977,0.765823,0.211776,0.758228,0
749331715,0.210826,0.726582,0.211776,0.748101,0
749331748,0.212726,0.74557,0.211776,0.746835,0
749331782,0.273504,0.74557,0.224122,0.746835,0
749331815,0.279202,0.75443,0.233618,0.748101,1
749331848,0.287749,0.750633,0.242165,0.748101,1
749331881,0.280152,0.743038,0.246914,0.748101,1
749331916,0.290598,0.767089,0.252612,0.750633,1
749331951,0.281102,0.767089,0.25641,0.751899,1
749331984,0.2868,0.446835,0.2868,0.446835,0
749332017,0.289649,0.475949,0.289649,0.475949,0
749332049,0.289649,0.472152,0.289649,0.474684,0
749332082,0.276353,0.477215,0.2849,0.475949,0
749332116,0.293447,0.486076,0.287749,0.478481,0
749332148,0.289649,0.465823,0.287749,0.475949,0
749332182,0.289649,0.483544,0.288699,0.477215,1
749332215,0.283951,0.482278,0.287749,0.478481,1
749332250,0.319088,0.424051,0.291548,0.470886,1
749332281,0.482431,0.397468,0.482431,0.397468,0
749332317,0.495726,0.413924,0.495726,0.413924,0
749332348,0.494777,0.435443,0.494777,0.424051,0
749332382,0.653371,0.711392,0.547958,0.520253,0
749332415,0.65717,0.731646,0.575499,0.574684,0
749332448,0.655271,0.721519,0.591643,0.605063,0
749332481,0.653371,0.710127,0.653371,0.710127,0
749332514,0.659069,0.736709,0.659069,0.736709,0
749332547,0.641026,0.739241,0.649573,0.737975,0
749332581,0.646724,0.721519,0.648623,0.732911,0
749332681,0.519468,0.764557,0.618234,0.749367,1
749332715,0.524217,0.772152,0.603989,0.753165,1
749332748,0.506173,0.789873,0.590693,0.758228,1
749332781,0.516619,0.758228,0.581197,0.758228,1
749332815,0.518519,0.748101,0.574549,0.756962,1
749332847,0.519468,0.763291,0.567901,0.758228,1
749332882,0.463438,0.773418,0.557455,0.759494,1
749332914,0.478632,0.76962,0.549858,0.760759,1
749332947,0.464387,0.750633,0.541311,0.759494,1
749332981,0.490029,0.765823,0.536562,0.760759,1
749333014,0.467236,0.763291,0.529915,0.760759,1
749333047,0.466287,0.792405,0.524217,0.763291,1
749333080,0.310541,0.760759,0.310541,0.760759,0
749333116,0.303894,0.755696,0.303894,0.755696,0
749333149,0.320038,0.74557,0.311491,0.750633,0
