tstamp,gaze_x,gaze_y
21803452.340270,0.390728,0.651163
21803465.381806,0.400189,0.654835
21803482.977281,0.401135,0.653611
21803496.291474,0.406812,0.656059
21803527.832133,0.426679,0.665851
21803543.133458,0.439924,0.676867
21803554.249890,0.435194,0.673195
21803571.703013,0.435194,0.679315
21803586.625921,0.435194,0.682987
21803600.269443,0.431410,0.687882
21803617.363338,0.430464,0.686659
21803632.505800,0.428571,0.681763
21803645.096628,0.427625,0.674419
21803678.952857,0.422895,0.670747
21803689.394565,0.420057,0.669523
21803706.485336,0.415326,0.668299
21803721.569340,0.410596,0.667075
21803734.444426,0.410596,0.670747
21803751.216578,0.411542,0.670747
21803767.553194,0.411542,0.676867
21803781.221259,0.412488,0.679315
21803799.337950,0.413434,0.665851
21803825.062240,0.413434,0.667075
21803841.377436,0.410596,0.674419
21803855.850083,0.410596,0.671971
21803869.156689,0.412488,0.668299
21803886.511638,0.412488,0.662179
21803903.919244,0.416272,0.657283
21803916.434656,0.416272,0.657283
21803934.331794,0.419111,0.660955
21803949.107441,0.419111,0.660955
21803977.533304,0.421003,0.663403
21803991.436988,0.418165,0.679315
21804004.030493,0.419111,0.679315
21804021.762966,0.421949,0.667075
21804037.222262,0.423841,0.670747
21804053.391536,0.422895,0.671971
21804068.384059,0.421949,0.669523
21804083.669766,0.421003,0.673195
21804093.496993,0.420057,0.674419
21804127.600888,0.418165,0.676867
21804139.164012,0.418165,0.678091
21804158.767148,0.416272,0.680539
21804172.734644,0.413434,0.676867
21804185.258981,0.412488,0.675643
21804202.962448,0.406812,0.674419
21804217.253473,0.404920,0.674419
21804229.462314,0.406812,0.675643
21804247.358559,0.405866,0.675643
21804275.144952,0.403974,0.681763
21804291.923797,0.405866,0.682987
21804307.961428,0.415326,0.682987
21804319.217088,0.415326,0.682987
21804336.523396,0.414380,0.684211
21804352.158067,0.410596,0.689106
21804365.323214,0.411542,0.689106
21804382.795079,0.409650,0.691554
21804396.967402,0.409650,0.696450
21804428.132323,0.410596,0.701346
21804442.650486,0.409650,0.701346
21804454.127038,0.409650,0.702570
21804471.331602,0.408704,0.703794
21804486.568668,0.405866,0.701346
21804499.614220,0.405866,0.698898
21804517.324381,0.406812,0.701346
21804532.022828,0.408704,0.706242
21804544.867570,0.414380,0.718482
21804578.406072,0.417219,0.725826
21804588.392163,0.417219,0.730722
21804605.998348,0.412488,0.729498
21804621.443364,0.404920,0.723378
21804634.658936,0.399243,0.713586
21804651.831817,0.401135,0.713586
21804668.845834,0.403974,0.713586
21804682.117187,0.406812,0.714810
21804699.301670,0.405866,0.718482
21804725.041579,0.408704,0.717258
21804741.309919,0.407758,0.716034
21804755.918671,0.405866,0.716034
21804769.513998,0.403027,0.716034
21804786.752031,0.401135,0.717258
21804803.079721,0.402081,0.714810
21804815.518826,0.401135,0.714810
21804834.028213,0.401135,0.716034
21804848.494166,0.407758,0.719706
21804877.347532,0.408704,0.719706
21804891.400708,0.405866,0.718482
21804904.004477,0.401135,0.716034
21804921.520074,0.405866,0.713586
21804937.596529,0.404920,0.713586
21804950.121312,0.408704,0.717258
21804968.656135,0.411542,0.711138
21804983.239004,0.411542,0.712362
21804993.875721,0.416272,0.716034
21805027.391019,0.415326,0.718482
21805039.557913,0.415326,0.718482
21805056.795499,0.414380,0.717258
21805073.177186,0.403974,0.718482
21805084.200798,0.401135,0.722154
21805101.643211,0.400189,0.722154
21805117.194880,0.403974,0.718482
21805128.753095,0.403027,0.719706
21805147.511487,0.403027,0.719706
21805175.537961,0.414380,0.716034
21805192.705486,0.424787,0.714810
21805208.229042,0.421003,0.716034
21805219.094237,0.420057,0.717258
21805236.476407,0.420057,0.717258
21805252.054851,0.408704,0.724602
21805264.522515,0.408704,0.716034
21805281.942169,0.408704,0.714810
21805298.117690,0.411542,0.713586
21805328.625737,0.412488,0.706242
21805342.716843,0.410596,0.703794
21805353.970718,0.408704,0.706242
21805371.594307,0.409650,0.708690
21805386.479285,0.409650,0.717258
21805399.025488,0.410596,0.718482
21805418.085543,0.409650,0.716034
21805434.204390,0.409650,0.713586
21805444.945529,0.410596,0.713586
21805478.416202,0.412488,0.712362
21805489.045333,0.411542,0.712362
21805506.327544,0.403027,0.711138
21805521.452602,0.402081,0.713586
21805534.885049,0.400189,0.713586
21805552.783972,0.401135,0.713586
21805568.993854,0.402081,0.713586
21805581.826547,0.401135,0.694002
21805598.504541,0.403974,0.394125
21805626.497992,0.403974,0.396573
21805641.327635,0.407758,0.391677
21805656.188962,0.405866,0.384333
21805669.346076,0.405866,0.372093
21805686.796967,0.403027,0.367197
21805702.879223,0.390728,0.367197
21805715.285305,0.390728,0.369645
21805732.390356,0.385998,0.363525
21805747.660444,0.384106,0.350061
21805777.236729,0.385052,0.354957
21805790.967715,0.390728,0.351285
21805804.650953,0.385052,0.340269
21805821.725213,0.387890,0.340269
21805837.427267,0.385998,0.328029
21805849.983288,0.385052,0.325581
21805867.750568,0.380322,0.317013
21805882.514613,0.381268,0.318237
21805894.321833,0.377483,0.309670
21805926.958919,0.376537,0.308446
21805940.502482,0.375591,0.307222
21805957.647695,0.372753,0.302326
21805972.195311,0.371807,0.301102
21805984.182368,0.371807,0.302326
21806001.497155,0.372753,0.307222
21806017.437951,0.369915,0.314565
21806028.844888,0.370861,0.313341
21806046.793344,0.371807,0.312118
21806075.810483,0.373699,0.310894
21806092.728111,0.375591,0.308446
21806106.976296,0.377483,0.313341
21806118.802704,0.377483,0.319461
21806136.376314,0.370861,0.321909
21806151.260399,0.369915,0.323133
21806164.553618,0.369915,0.321909
21806182.284752,0.370861,0.323133
21806197.296464,0.372753,0.323133
21806228.000859,0.372753,0.317013
21806242.255291,0.372753,0.317013
21806253.900078,0.372753,0.318237
21806271.420584,0.373699,0.318237
21806286.787953,0.375591,0.321909
21806300.420765,0.373699,0.321909
21806318.111291,0.386944,0.325581
21806333.435821,0.495743,0.367197
21806344.758418,0.509934,0.372093
21806377.884143,0.515610,0.373317
21806388.183498,0.522233,0.372093
21806406.058323,0.521287,0.368421
21806421.431941,0.521287,0.368421
21806435.286090,0.522233,0.370869
21806452.414346,0.525071,0.373317
21806469.012909,0.533586,0.376989
21806481.041913,0.533586,0.376989
21806498.051467,0.534532,0.379437
21806524.720460,0.545885,0.373317
21806541.306081,0.546831,0.378213
21806555.890736,0.566698,0.381885
21806569.561925,0.614948,0.402693
21806586.549167,0.621570,0.407589
21806602.273087,0.635762,0.402693
21806614.671137,0.639546,0.402693
21806633.278698,0.638600,0.402693
21806647.493861,0.637654,0.405141
21806677.241504,0.643330,0.405141
21806691.057277,0.649007,0.406365
21806704.750332,0.659413,0.408813
21806722.697449,0.665090,0.410037
21806737.427134,0.665090,0.410037
21806750.213863,0.666036,0.413709
21806767.053398,0.666036,0.412485
21806782.578293,0.672658,0.402693
21806793.576915,0.675497,0.400245
21806826.933349,0.677389,0.399021
21806839.942756,0.679281,0.401469
21806857.109389,0.681173,0.416157
21806872.227753,0.680227,0.411261
21806884.213472,0.677389,0.414933
21806901.202499,0.671712,0.410037
21806917.427553,0.671712,0.411261
21806929.549376,0.671712,0.411261
21806947.018118,0.669820,0.407589
21806975.904061,0.668874,0.406365
21806992.215687,0.668874,0.405141
21807006.985533,0.668874,0.414933
21807018.874862,0.671712,0.423501
21807036.228919,0.671712,0.421053
21807051.082659,0.673605,0.417381
21807065.254983,0.669820,0.410037
21807083.602829,0.669820,0.410037
21807098.702005,0.670766,0.402693
21807128.778085,0.671712,0.397797
21807141.285465,0.667928,0.405141
21807153.926718,0.663198,0.410037
21807170.988930,0.648061,0.430845
21807185.922102,0.636708,0.441860
21807202.804923,0.499527,0.496940
21807218.175863,0.504257,0.495716
21807234.329964,0.519395,0.492044
21807243.635976,0.493851,0.504284
21807277.406080,0.463576,0.520196
21807288.315899,0.465468,0.522644
21807305.452634,0.470199,0.525092
21807320.866859,0.469253,0.526316
21807334.865593,0.464522,0.529988
21807352.248655,0.458846,0.533660
21807368.777603,0.438032,0.531212
21807379.415213,0.427625,0.534884
21807397.867926,0.423841,0.537332
21807424.618582,0.409650,0.538556
21807441.122987,0.411542,0.539780
21807456.019121,0.412488,0.544676
21807468.992381,0.410596,0.547124
21807487.271505,0.406812,0.549572
21807505.392212,0.403974,0.552020
21807516.528278,0.403974,0.555692
21807532.205343,0.403974,0.559364
21807547.322368,0.402081,0.561812
21807577.322587,0.405866,0.570379
21807591.499373,0.408704,0.578947
21807604.761801,0.410596,0.577723
21807622.556748,0.411542,0.570379
21807637.049029,0.403027,0.561812
21807649.691176,0.403027,0.561812
21807667.005070,0.403974,0.566707
21807682.499620,0.403027,0.561812
21807693.604449,0.400189,0.560588
21807727.382585,0.397351,0.561812
21807739.818119,0.399243,0.564259
21807757.324345,0.399243,0.555692
21807772.004943,0.399243,0.552020
21807783.599303,0.400189,0.555692
21807801.018958,0.400189,0.554468
21807817.197156,0.399243,0.556916
21807829.949525,0.399243,0.558140
21807847.580700,0.400189,0.558140
21807876.067699,0.401135,0.564259
21807892.155756,0.404920,0.564259
21807906.377166,0.398297,0.552020
21807918.955945,0.396405,0.547124
21807936.220752,0.397351,0.553244
21807951.452463,0.397351,0.554468
21807965.438702,0.396405,0.555692
21807982.994462,0.396405,0.556916
21807999.565357,0.395459,0.559364
21808027.661444,0.396405,0.559364
21808041.177786,0.398297,0.556916
21808053.719973,0.398297,0.548348
21808070.652773,0.398297,0.548348
21808086.187485,0.402081,0.554468
21808101.321914,0.407758,0.561812
21808118.179745,0.405866,0.556916
21808133.482409,0.403027,0.556916
21808143.678682,0.402081,0.558140
21808177.170328,0.397351,0.555692
21808188.202419,0.400189,0.566707
21808205.357450,0.399243,0.582619
21808220.991228,0.399243,0.582619
21808234.020716,0.400189,0.571603
21808252.099922,0.403027,0.570379
21808267.957269,0.402081,0.569155
21808280.244650,0.403027,0.569155
21808297.292135,0.403027,0.569155
21808324.789361,0.403027,0.566707
21808340.885004,0.403027,0.567931
21808356.642839,0.403974,0.569155
21808369.592448,0.404920,0.570379
21808387.033969,0.403027,0.569155
21808401.566859,0.401135,0.566707
21808414.495941,0.400189,0.561812
21808432.517135,0.401135,0.556916
