tstamp,gaze_x,gaze_y
21704245.610168,0.505203,0.753978
21704263.407346,0.505203,0.755202
21704277.686322,0.506149,0.753978
21704288.321700,0.504257,0.753978
21704306.512022,0.505203,0.749082
21704321.910629,0.501419,0.744186
21704339.005862,0.501419,0.740514
21704355.364344,0.500473,0.722154
21704386.564964,0.497635,0.665851
21704401.275906,0.495743,0.589963
21704411.171855,0.493851,0.506732
21704423.869336,0.494797,0.485924
21704442.918680,0.494797,0.407589
21704456.059729,0.497635,0.402693
21704471.130345,0.497635,0.403917
21704489.149308,0.498581,0.408813
21704504.857163,0.498581,0.408813
21704534.668620,0.489120,0.408813
21704546.865413,0.491958,0.413709
21704558.226833,0.489120,0.394125
21704576.149853,0.488174,0.384333
21704592.715839,0.491012,0.368421
21704605.516849,0.490066,0.358629
21704623.825871,0.491958,0.345165
21704638.331986,0.492904,0.335373
21704651.032144,0.491012,0.330477
21704685.846910,0.491012,0.324357
21704694.612518,0.483444,0.305998
21704714.059021,0.475875,0.297430
21704726.712324,0.471145,0.290086
21704738.679300,0.468307,0.287638
21704758.996875,0.466414,0.283966
21704771.114236,0.465468,0.281518
21704784.896986,0.471145,0.272950
21704801.922160,0.478713,0.275398
21704829.092287,0.528855,0.286414
21704848.861426,0.578997,0.314565
21704865.285060,0.624409,0.336597
21704877.603231,0.627247,0.337821
21704893.937169,0.642384,0.334149
21704909.239387,0.632923,0.339045
21704920.047463,0.639546,0.341493
21704937.555474,0.644276,0.342717
21704951.872381,0.649007,0.354957
21704984.768289,0.656575,0.383109
21704999.928601,0.657521,0.388005
21705009.805807,0.659413,0.392901
21705026.591793,0.662252,0.397797
21705040.954217,0.665090,0.401469
21705053.796281,0.671712,0.410037
21705070.830379,0.675497,0.419829
21705086.478883,0.675497,0.424725
21705102.226901,0.676443,0.427173
21705134.447193,0.674551,0.427173
21705148.339720,0.674551,0.427173
21705165.540714,0.673605,0.428397
21705176.132360,0.671712,0.432069
21705189.740628,0.670766,0.432069
21705207.067464,0.670766,0.433293
21705223.194344,0.670766,0.433293
21705237.114538,0.672658,0.432069
21705255.375366,0.675497,0.429621
21705282.391985,0.674551,0.422277
21705298.358217,0.675497,0.424725
21705311.107462,0.671712,0.425949
21705324.079384,0.669820,0.425949
21705342.304512,0.669820,0.428397
21705358.619262,0.667928,0.435741
21705371.469358,0.662252,0.434517
21705386.777824,0.633869,0.414933
21705402.471399,0.625355,0.410037
21705434.706863,0.614948,0.412485
21705447.847912,0.612110,0.418605
21705458.307470,0.612110,0.419829
21705476.084121,0.605487,0.418605
21705491.076198,0.606433,0.421053
21705505.042355,0.538316,0.375765
21705521.945703,0.531693,0.365973
21705537.147516,0.526963,0.363525
21705549.191693,0.524125,0.361077
21705582.933237,0.515610,0.354957
21705592.890321,0.514664,0.353733
21705610.762469,0.520341,0.356181
21705626.315477,0.520341,0.356181
21705639.174945,0.526017,0.357405
21705658.311754,0.526017,0.358629
21705671.763836,0.524125,0.358629
21705683.632638,0.517502,0.361077
21705701.632412,0.501419,0.362301
21705729.890487,0.452223,0.392901
21705746.655945,0.442763,0.401469
21705761.299950,0.424787,0.416157
21705774.135767,0.420057,0.418605
21705792.360895,0.420057,0.422277
21705806.841128,0.419111,0.423501
21705817.829487,0.417219,0.425949
21705836.013561,0.410596,0.432069
21705850.744584,0.410596,0.432069
21705883.175057,0.400189,0.439412
21705897.997561,0.399243,0.432069
21705909.073830,0.401135,0.433293
21705926.320341,0.403027,0.433293
21705941.191485,0.403974,0.434517
21705953.720285,0.406812,0.439412
21705970.490206,0.407758,0.439412
21705985.888366,0.406812,0.439412
21705999.483694,0.404920,0.439412
21706034.226167,0.394513,0.449204
21706043.483538,0.388836,0.465116
21706063.145132,0.385998,0.488372
21706075.950604,0.385052,0.498164
21706087.997012,0.383160,0.504284
21706105.426484,0.382214,0.505508
21706120.923265,0.380322,0.505508
21706134.425773,0.377483,0.503060
21706152.359057,0.374645,0.499388
21706181.397615,0.376537,0.505508
21706197.695854,0.373699,0.506732
21706210.937308,0.369915,0.510404
21706223.693693,0.365184,0.510404
21706240.769738,0.353832,0.509180
21706256.031794,0.330180,0.511628
21706270.388863,0.327342,0.515300
21706287.575577,0.326395,0.515300
21706302.718932,0.319773,0.517748
21706332.803491,0.329234,0.523868
21706347.364940,0.331126,0.523868
21706358.167661,0.333964,0.531212
21706375.939850,0.334910,0.528764
21706391.336672,0.333018,0.527540
21706404.479059,0.329234,0.529988
21706421.956280,0.329234,0.527540
21706436.973792,0.327342,0.526316
21706449.201822,0.327342,0.526316
21706482.615376,0.331126,0.523868
21706492.965603,0.335856,0.521420
21706510.573127,0.333018,0.521420
21706526.379156,0.330180,0.522644
21706541.326162,0.329234,0.523868
21706557.000996,0.320719,0.526316
21706571.856967,0.318827,0.523868
21706583.711936,0.319773,0.525092
21706601.040110,0.322611,0.531212
21706629.840373,0.320719,0.529988
21706647.117675,0.322611,0.529988
21706662.734050,0.322611,0.531212
21706673.874579,0.323557,0.533660
21706691.492813,0.325449,0.531212
21706706.093086,0.328288,0.525092
21706717.854789,0.329234,0.531212
21706735.620284,0.330180,0.531212
21706751.225057,0.329234,0.528764
21706784.418611,0.325449,0.527540
