tstamp,gaze_x,gaze_y
21852286.733958,0.505203,0.651163
21852303.879171,0.504257,0.652387
21852319.927958,0.502365,0.653611
21852333.961945,0.501419,0.653611
21852355.137205,0.502365,0.654835
21852368.732532,0.501419,0.652387
21852377.998828,0.499527,0.651163
21852394.145789,0.499527,0.651163
21852422.059809,0.491012,0.640147
21852438.811433,0.469253,0.615667
21852456.071778,0.436140,0.576499
21852469.429702,0.437086,0.577723
21852487.138524,0.418165,0.554468
21852501.986910,0.398297,0.528764
21852511.378601,0.394513,0.523868
21852529.158822,0.395459,0.525092
21852544.449884,0.402081,0.523868
21852574.667870,0.399243,0.512852
21852589.741610,0.396405,0.511628
21852602.854992,0.401135,0.504284
21852620.817728,0.402081,0.506732
21852636.318971,0.400189,0.515300
21852646.502749,0.396405,0.517748
21852665.513716,0.366131,0.520196
21852681.820433,0.359508,0.506732
21852691.086283,0.356670,0.511628
21852725.395452,0.353832,0.507956
21852737.280319,0.352886,0.507956
21852755.218511,0.351939,0.511628
21852770.339107,0.352886,0.511628
21852782.118213,0.353832,0.512852
21852800.599040,0.353832,0.521420
21852815.420651,0.353832,0.522644
21852826.671849,0.354778,0.522644
21852844.311057,0.355724,0.516524
21852873.367019,0.355724,0.517748
21852889.463554,0.355724,0.515300
21852904.214659,0.357616,0.511628
21852917.365079,0.361400,0.510404
21852935.869557,0.363292,0.511628
21852949.613484,0.364238,0.516524
21852964.248118,0.364238,0.516524
21852979.368714,0.364238,0.517748
21852995.629022,0.360454,0.521420
21853025.792120,0.358562,0.522644
21853038.950126,0.358562,0.523868
21853051.943468,0.358562,0.526316
21853068.513024,0.358562,0.526316
21853085.607811,0.357616,0.527540
21853097.730974,0.357616,0.527540
21853116.304174,0.363292,0.523868
21853132.517626,0.364238,0.523868
21853141.399704,0.363292,0.522644
21853175.194797,0.365184,0.521420
21853186.302304,0.364238,0.521420
21853203.852709,0.364238,0.521420
21853220.328107,0.364238,0.522644
21853233.520920,0.364238,0.528764
21853252.506005,0.367077,0.511628
21853266.057154,0.368969,0.510404
21853276.514480,0.371807,0.510404
21853294.041680,0.369915,0.507956
21853322.212291,0.372753,0.507956
21853338.839413,0.372753,0.506732
21853354.498627,0.369915,0.504284
21853369.031071,0.357616,0.504284
21853386.196365,0.350993,0.504284
21853401.537406,0.332072,0.504284
21853411.489582,0.334910,0.503060
21853429.446517,0.327342,0.504284
21853444.341758,0.320719,0.504284
21853475.325503,0.310312,0.500612
21853489.611619,0.303690,0.504284
21853502.513480,0.298013,0.505508
21853520.065670,0.300851,0.505508
21853535.741841,0.297067,0.503060
21853547.320137,0.296121,0.504284
21853565.182468,0.297067,0.506732
21853579.353452,0.298013,0.509180
21853591.440915,0.299905,0.510404
21853625.530084,0.302744,0.510404
21853637.244039,0.312204,0.511628
21853654.515986,0.311258,0.512852
21853669.208632,0.315043,0.514076
21853682.372886,0.313150,0.516524
21853700.684140,0.315043,0.516524
21853715.193825,0.317881,0.522644
21853726.928753,0.318827,0.526316
21853744.399726,0.317881,0.527540
21853772.316868,0.317881,0.528764
21853789.857456,0.312204,0.525092
21853804.011483,0.319773,0.522644
21853818.032529,0.354778,0.514076
21853835.193807,0.368023,0.512852
21853850.781176,0.381268,0.512852
21853862.646408,0.388836,0.512852
21853880.851901,0.398297,0.512852
21853895.224143,0.403027,0.509180
21853924.986958,0.403027,0.509180
21853939.246746,0.401135,0.504284
21853952.368606,0.403974,0.505508
21853969.097472,0.392621,0.511628
21853985.622404,0.390728,0.510404
21853999.100368,0.386944,0.507956
21854017.875718,0.385998,0.507956
21854032.580859,0.385998,0.505508
21854041.637865,0.382214,0.504284
21854075.095597,0.382214,0.504284
21854086.332961,0.381268,0.503060
21854104.264460,0.381268,0.505508
21854119.833979,0.383160,0.504284
21854133.035271,0.385998,0.506732
21854151.492001,0.385052,0.507956
21854166.556816,0.385052,0.509180
21854176.009196,0.385052,0.511628
21854194.229862,0.385998,0.514076
