tstamp,gaze_x,gaze_y
21601845.678354,0.638600,0.632803
21601873.255904,0.551561,0.643819
21601891.537259,0.560076,0.642595
21601937.704074,0.550615,0.652387
21601951.674694,0.545885,0.651163
21601964.109782,0.547777,0.652387
21601982.026108,0.533586,0.654835
21601995.496040,0.536424,0.654835
21602008.928042,0.523179,0.658507
21602027.500795,0.523179,0.659731
21602042.367923,0.523179,0.657283
21602053.869019,0.513718,0.648715
21602087.413322,0.502365,0.656059
21602098.780098,0.502365,0.653611
21602117.278775,0.499527,0.651163
21602132.380628,0.498581,0.648715
21602144.405616,0.499527,0.649939
21602167.009309,0.504257,0.645043
21602178.696489,0.506149,0.642595
21602188.764689,0.507096,0.643819
21602206.542232,0.506149,0.646267
21602235.387121,0.506149,0.645043
21602252.269049,0.505203,0.643819
21602268.137553,0.500473,0.645043
21602279.338771,0.498581,0.643819
21602299.169046,0.500473,0.646267
21602312.053057,0.500473,0.645043
21602323.763888,0.501419,0.646267
21602341.642283,0.500473,0.643819
21602356.418377,0.499527,0.643819
21602387.451209,0.500473,0.643819
21602403.645918,0.502365,0.645043
21602415.828431,0.503311,0.647491
21602433.761715,0.501419,0.641371
21602446.086580,0.505203,0.632803
21602457.890676,0.508042,0.638923
21602476.196129,0.528855,0.614443
21602490.749100,0.548723,0.588739
21602503.729500,0.569536,0.565483
21602537.427758,0.615894,0.543452
21602549.004715,0.633869,0.528764
21602568.265134,0.626301,0.531212
21602581.409307,0.672658,0.503060
21602593.664558,0.683065,0.500612
21602611.633541,0.698202,0.498164
21602625.657264,0.698202,0.511628
21602639.049996,0.692526,0.531212
21602657.014963,0.692526,0.529988
21602684.742898,0.689688,0.527540
21602702.490543,0.689688,0.529988
21602716.755239,0.689688,0.533660
21602727.891305,0.690634,0.534884
21602746.411848,0.691580,0.534884
21602760.591758,0.692526,0.536108
21602773.956822,0.687796,0.536108
21602792.354648,0.688742,0.537332
21602807.201248,0.689688,0.538556
21602837.161305,0.689688,0.539780
21602851.719631,0.687796,0.537332
21602864.375611,0.673605,0.529988
21602882.259361,0.651845,0.536108
21602897.412532,0.555345,0.558140
21602909.628960,0.512772,0.569155
21602928.160213,0.483444,0.585067
21602941.984464,0.474929,0.585067
21602952.704183,0.446547,0.594859
21602986.921872,0.437086,0.599755
21603000.703284,0.439924,0.599755
21603016.353127,0.421003,0.605875
21603033.392580,0.375591,0.618115
21603047.501536,0.377483,0.615667
21603062.256657,0.359508,0.615667
21603076.773482,0.364238,0.600979
21603087.438758,0.362346,0.605875
21603106.154311,0.355724,0.605875
21603135.310232,0.351939,0.607099
21603152.900799,0.354778,0.604651
21603168.126709,0.359508,0.608323
21603185.038089,0.358562,0.609547
21603199.226031,0.354778,0.605875
21603211.368828,0.354778,0.603427
21603223.143026,0.350047,0.582619
21603241.095052,0.344371,0.566707
21603255.859097,0.333964,0.536108
21603287.190021,0.333018,0.521420
21603303.083514,0.331126,0.518972
21603315.440509,0.333964,0.527540
21603332.363492,0.332072,0.527540
21603347.050337,0.333018,0.528764
21603357.896790,0.331126,0.525092
21603376.054981,0.327342,0.516524
21603390.773063,0.327342,0.514076
21603404.159547,0.327342,0.512852
21603438.067987,0.329234,0.509180
21603449.195129,0.329234,0.509180
21603466.854863,0.328288,0.509180
21603482.183856,0.321665,0.515300
21603492.757206,0.325449,0.512852
21603510.516454,0.324503,0.514076
21603525.630802,0.322611,0.514076
21603539.782152,0.323557,0.509180
21603557.204930,0.320719,0.509180
21603584.732946,0.320719,0.510404
21603601.785341,0.321665,0.505508
21603616.852387,0.328288,0.500612
21603628.350358,0.332072,0.494492
21603645.908795,0.333018,0.494492
21603661.364076,0.333018,0.494492
21603674.529222,0.333018,0.494492
21603692.025631,0.335856,0.493268
