tstamp,gaze_x,gaze_y
21612705.334022,0.432356,0.681763
21612737.108514,0.432356,0.678091
21612751.821241,0.430464,0.678091
21612763.873896,0.429518,0.680539
21612781.339960,0.425733,0.692778
21612797.031751,0.423841,0.695226
21612808.016540,0.422895,0.696450
21612825.308122,0.423841,0.700122
21612841.102102,0.426679,0.698898
21612854.063761,0.427625,0.697674
21612887.866887,0.428571,0.689106
21612898.145268,0.429518,0.686659
21612915.950925,0.429518,0.687882
21612931.956427,0.429518,0.689106
21612942.905070,0.428571,0.690331
21612961.352875,0.429518,0.697674
21612977.195050,0.429518,0.698898
21612988.642150,0.428571,0.697674
21613006.693242,0.425733,0.697674
21613034.007061,0.424787,0.694002
21613050.490045,0.424787,0.694002
21613065.270601,0.425733,0.690331
21613079.562965,0.427625,0.687882
21613097.726957,0.426679,0.689106
21613112.341064,0.429518,0.690331
21613123.577982,0.429518,0.690331
21613141.527330,0.429518,0.689106
21613155.605942,0.426679,0.689106
21613186.925263,0.425733,0.679315
21613200.426433,0.424787,0.673195
21613215.497495,0.424787,0.671971
21613232.922504,0.422895,0.671971
21613248.891860,0.422895,0.681763
21613257.384365,0.422895,0.689106
21613278.174961,0.421949,0.691554
21613290.505182,0.422895,0.690331
21613302.541772,0.423841,0.694002
21613336.201207,0.424787,0.697674
21613349.748786,0.424787,0.697674
21613366.481668,0.425733,0.702570
21613382.866478,0.427625,0.703794
21613394.002991,0.427625,0.705018
21613412.150919,0.425733,0.703794
21613425.697159,0.425733,0.703794
21613438.147419,0.425733,0.701346
21613455.439001,0.424787,0.700122
21613484.835895,0.423841,0.696450
21613501.652225,0.424787,0.692778
21613516.591645,0.424787,0.692778
21613529.074035,0.424787,0.692778
21613546.707442,0.424787,0.698898
21613561.461223,0.421003,0.692778
21613572.818181,0.413434,0.698898
21613590.312359,0.413434,0.698898
21613606.025569,0.416272,0.696450
21613637.824159,0.432356,0.667075
21613651.275348,0.430464,0.673195
21613663.676968,0.428571,0.561812
21613681.487534,0.426679,0.504284
21613696.708089,0.429518,0.506732
21613707.913323,0.428571,0.488372
21613725.161619,0.430464,0.499388
21613740.783795,0.432356,0.495716
21613753.577219,0.434248,0.487148
21613786.962659,0.434248,0.489596
21613797.954141,0.434248,0.490820
21613815.398785,0.435194,0.496940
21613831.263273,0.435194,0.496940
21613844.045094,0.448439,0.500612
21613863.744619,0.455061,0.504284
21613877.195809,0.466414,0.516524
21613888.694673,0.473037,0.527540
21613906.498545,0.504257,0.569155
21613933.549971,0.523179,0.596083
21613950.454211,0.518448,0.591187
21613965.872453,0.523179,0.587515
21613979.436543,0.544939,0.577723
21613997.669704,0.564806,0.560588
21614013.600682,0.570482,0.558140
21614022.958012,0.573321,0.558140
21614040.045660,0.565752,0.558140
21614055.407228,0.579943,0.552020
21614086.210243,0.588458,0.554468
21614100.775263,0.588458,0.549572
21614115.442919,0.590350,0.566707
21614132.819734,0.593188,0.559364
21614147.666335,0.596026,0.559364
21614157.715792,0.612110,0.538556
21614175.198814,0.614948,0.534884
21614190.546102,0.616840,0.532436
21614202.223911,0.622517,0.527540
21614236.160465,0.630085,0.514076
21614248.523707,0.631977,0.514076
21614267.033987,0.635762,0.514076
21614282.403141,0.637654,0.511628
21614293.341967,0.635762,0.505508
21614311.963808,0.638600,0.506732
21614325.495768,0.635762,0.507956
21614337.623393,0.631977,0.510404
21614355.280450,0.632923,0.509180
21614384.464931,0.616840,0.498164
21614401.603451,0.613056,0.496940
21614416.170255,0.615894,0.495716
21614428.752158,0.614948,0.499388
21614447.059842,0.614948,0.500612
21614461.945712,0.615894,0.503060
21614474.180436,0.617786,0.507956
21614490.218959,0.618732,0.507956
21614505.792049,0.619678,0.507956
21614537.613397,0.601703,0.494492
21614551.327425,0.603595,0.494492
21614563.858010,0.594134,0.483476
21614581.465088,0.576159,0.481028
21614596.503128,0.565752,0.477356
21614607.903818,0.529801,0.455324
21614626.482819,0.528855,0.465116
21614641.254897,0.512772,0.490820
21614653.669458,0.509934,0.494492
21614687.551569,0.480605,0.507956
21614697.674657,0.468307,0.514076
21614715.684695,0.456954,0.515300
21614730.820017,0.445601,0.520196
21614744.594735,0.425733,0.527540
21614762.452603,0.404920,0.537332
21614780.917366,0.402081,0.539780
21614789.684759,0.403974,0.538556
21614805.361823,0.403974,0.534884
21614833.453002,0.404920,0.531212
21614849.973024,0.404920,0.504284
21614866.354265,0.369915,0.518972
21614880.008497,0.361400,0.518972
21614898.050218,0.343425,0.529988
21614913.042741,0.341533,0.529988
21614922.574553,0.339640,0.532436
21614940.142361,0.339640,0.526316
21614954.938536,0.338694,0.527540
21614985.957534,0.341533,0.523868
21615000.735413,0.344371,0.514076
21615014.654715,0.345317,0.515300
21615031.993153,0.346263,0.512852
21615047.477439,0.346263,0.506732
21615057.987868,0.347209,0.483476
21615075.830118,0.350047,0.411261
21615090.358545,0.350047,0.418605
21615102.461626,0.350047,0.411261
21615135.981832,0.348155,0.375765
21615148.868967,0.345317,0.386781
21615166.127527,0.345317,0.389229
21615181.759075,0.346263,0.388005
21615193.776030,0.345317,0.389229
21615211.836494,0.344371,0.390453
21615226.413116,0.342479,0.390453
21615237.419324,0.337748,0.399021
21615255.036666,0.331126,0.400245
21615284.897656,0.330180,0.401469
21615301.015611,0.330180,0.403917
21615315.079943,0.330180,0.403917
21615328.516406,0.331126,0.402693
21615346.051192,0.330180,0.400245
21615361.392680,0.331126,0.400245
21615372.958481,0.333018,0.401469
21615391.050628,0.332072,0.405141
21615406.361771,0.332072,0.405141
21615437.239309,0.331126,0.405141
21615450.415165,0.328288,0.406365
21615463.772643,0.327342,0.407589
21615481.013353,0.328288,0.406365
21615496.048270,0.330180,0.402693
21615508.211147,0.330180,0.402693
21615526.866903,0.331126,0.400245
21615544.211142,0.332072,0.400245
21615553.001294,0.332072,0.399021
21615586.514806,0.339640,0.401469
21615597.984664,0.339640,0.401469
21615614.909878,0.340587,0.401469
21615631.842679,0.339640,0.401469
21615645.283605,0.338694,0.405141
21615662.687195,0.335856,0.424725
21615677.915782,0.334910,0.421053
21615687.921953,0.334910,0.414933
21615705.479052,0.333018,0.416157
21615733.386823,0.339640,0.416157
21615749.909524,0.340587,0.412485
21615765.381761,0.369915,0.470012
21615779.805767,0.373699,0.477356
21615797.708260,0.377483,0.494492
21615813.300537,0.377483,0.496940
21615822.644034,0.378430,0.503060
21615840.311355,0.378430,0.496940
21615855.311018,0.378430,0.498164
21615885.950707,0.378430,0.496940
21615900.767855,0.380322,0.494492
21615914.313649,0.380322,0.493268
21615931.745799,0.381268,0.493268
21615947.039092,0.381268,0.494492
21615957.395566,0.379376,0.493268
21615976.085683,0.382214,0.493268
21615990.439628,0.386944,0.494492
21616002.693540,0.386944,0.496940
21616036.544861,0.390728,0.496940
21616048.195449,0.391675,0.501836
21616066.331328,0.390728,0.504284
21616081.617481,0.389782,0.506732
21616093.978492,0.389782,0.505508
21616111.269628,0.390728,0.503060
21616126.566937,0.391675,0.500612
21616137.852495,0.391675,0.499388
21616155.748294,0.391675,0.494492
21616184.260283,0.393567,0.492044
21616200.736127,0.391675,0.492044
21616215.370761,0.397351,0.501836
21616228.361871,0.395459,0.499388
21616246.112194,0.396405,0.501836
21616260.926665,0.396405,0.501836
21616273.339887,0.395459,0.504284
21616290.542220,0.393567,0.500612
21616306.376363,0.393567,0.503060
21616336.972320,0.394513,0.505508
21616350.473489,0.393567,0.501836
21616363.202207,0.394513,0.495716
21616380.080119,0.395459,0.490820
21616395.659455,0.391675,0.487148
21616410.753276,0.390728,0.484700
21616427.031880,0.390728,0.482252
