tstamp,gaze_x,gaze_y
21668983.529064,0.400189,0.432069
21668997.684430,0.402081,0.423501
21669010.607711,0.396405,0.425949
21669028.124201,0.396405,0.423501
21669043.545566,0.398297,0.414933
21669055.956557,0.398297,0.414933
21669073.123636,0.397351,0.419829
21669087.446345,0.397351,0.421053
21669099.779688,0.398297,0.418605
21669134.176322,0.397351,0.419829
21669147.309338,0.391675,0.416157
21669163.838732,0.393567,0.418605
21669179.884396,0.393567,0.418605
21669192.979035,0.393567,0.422277
21669210.714185,0.392621,0.419829
21669223.325094,0.393567,0.417381
21669235.129190,0.394513,0.417381
21669252.855416,0.393567,0.422277
21669281.201401,0.393567,0.422277
21669297.897245,0.393567,0.422277
21669314.557835,0.391675,0.421053
21669327.358398,0.387890,0.416157
21669345.500971,0.387890,0.414933
21669360.276173,0.390728,0.413709
21669369.891879,0.391675,0.413709
21669387.913073,0.393567,0.411261
21669402.591885,0.393567,0.412485
21669433.594819,0.395459,0.412485
21669448.695333,0.394513,0.413709
21669461.507945,0.390728,0.417381
21669479.000784,0.388836,0.419829
21669494.859470,0.387890,0.423501
21669504.941950,0.388836,0.424725
21669522.141605,0.389782,0.424725
21669537.553600,0.390728,0.424725
21669550.663411,0.391675,0.424725
21669584.812824,0.390728,0.425949
21669595.679358,0.387890,0.422277
21669613.385502,0.387890,0.421053
21669628.369993,0.388836,0.421053
21669641.800209,0.390728,0.417381
21669658.720961,0.391675,0.412485
21669672.462211,0.388836,0.410037
21669686.037903,0.387890,0.410037
21669704.122464,0.386944,0.407589
21669731.534010,0.385052,0.407589
21669747.734521,0.386944,0.412485
21669763.584729,0.391675,0.413709
21669775.484322,0.390728,0.413709
21669793.573345,0.388836,0.412485
21669808.423962,0.386944,0.412485
21669821.031747,0.385998,0.410037
