tstamp,gaze_x,gaze_y
21572059.951350,0.435194,0.631579
21572092.112738,0.437086,0.636475
21572103.135457,0.441816,0.627907
21572117.402385,0.443709,0.627907
21572129.235487,0.445601,0.626683
21572146.849705,0.443709,0.625459
21572162.031436,0.451277,0.630355
21572176.740593,0.453169,0.629131
21572194.616757,0.451277,0.626683
21572210.341124,0.452223,0.625459
21572239.196722,0.463576,0.600979
21572252.815254,0.466414,0.602203
21572264.644340,0.492904,0.510404
21572282.108173,0.508988,0.472460
21572297.902600,0.508988,0.458996
21572312.765712,0.523179,0.421053
21572329.931006,0.527909,0.396573
21572345.296144,0.526963,0.376989
21572355.259476,0.528855,0.376989
21572388.965767,0.524125,0.343941
21572400.157168,0.526017,0.340269
21572417.107818,0.524125,0.340269
21572432.404235,0.525071,0.340269
21572445.603295,0.529801,0.341493
21572464.039944,0.529801,0.340269
21572479.623297,0.529801,0.337821
21572491.464878,0.526963,0.337821
21572508.714067,0.515610,0.343941
21572535.541031,0.496689,0.350061
21572552.372979,0.491012,0.350061
21572567.977306,0.483444,0.348837
21572580.888092,0.478713,0.351285
21572598.471965,0.477767,0.352509
21572612.937472,0.474929,0.357405
21572625.628258,0.473037,0.363525
21572643.820811,0.469253,0.370869
21572658.965058,0.466414,0.372093
21572688.197733,0.455061,0.388005
21572705.172927,0.439924,0.406365
21572715.667738,0.433302,0.413709
21572733.802278,0.427625,0.421053
21572748.049571,0.417219,0.435741
21572760.600236,0.409650,0.445532
21572778.677211,0.408704,0.447980
21572793.876346,0.411542,0.445532
21572804.951277,0.412488,0.444308
21572838.835620,0.412488,0.441860
21572853.050782,0.407758,0.451652
21572868.043752,0.392621,0.477356
21572882.593153,0.391675,0.481028
21572894.903738,0.382214,0.509180
21572912.426922,0.379376,0.515300
21572927.929950,0.378430,0.518972
21572941.915743,0.376537,0.523868
21572959.680791,0.373699,0.532436
21572986.915178,0.374645,0.533660
21573003.781488,0.370861,0.542228
21573017.573609,0.368023,0.542228
21573029.591457,0.356670,0.529988
21573047.148109,0.330180,0.520196
21573063.033571,0.327342,0.517748
21573076.785530,0.327342,0.517748
21573094.892850,0.327342,0.518972
21573110.383829,0.324503,0.533660
21573138.573182,0.329234,0.521420
21573154.112357,0.328288,0.525092
21573164.644206,0.325449,0.532436
21573182.043779,0.327342,0.533660
21573197.967618,0.333964,0.537332
21573212.909269,0.334910,0.534884
21573229.700609,0.336802,0.539780
21573244.967127,0.338694,0.541004
21573255.232121,0.338694,0.538556
21573288.539468,0.333964,0.538556
21573299.615738,0.334910,0.538556
21573317.735998,0.331126,0.532436
21573332.843653,0.331126,0.532436
21573345.678577,0.331126,0.537332
21573363.146872,0.330180,0.537332
21573379.207262,0.329234,0.534884
21573390.876592,0.330180,0.533660
21573408.103022,0.329234,0.534884
21573435.711809,0.327342,0.532436
21573452.007816,0.327342,0.533660
21573467.775915,0.329234,0.529988
21573480.875909,0.329234,0.533660
21573498.495482,0.328288,0.532436
21573513.141272,0.328288,0.531212
21573525.429099,0.329234,0.525092
21573543.622990,0.329234,0.525092
21573558.552146,0.331126,0.522644
21573587.891921,0.331126,0.522644
21573603.331583,0.333018,0.520196
21573615.476611,0.333964,0.523868
21573633.103323,0.333018,0.527540
21573647.407735,0.332072,0.531212
21573661.226186,0.334910,0.531212
21573678.043408,0.340587,0.525092
21573692.955161,0.351939,0.517748
21573705.410330,0.357616,0.514076
21573739.902906,0.376537,0.498164
21573749.793500,0.381268,0.499388
21573767.332748,0.384106,0.494492
21573782.428354,0.384106,0.494492
21573794.497074,0.384106,0.493268
21573812.217945,0.385052,0.485924
21573829.053463,0.385998,0.488372
21573841.733987,0.386944,0.493268
21573861.670022,0.388836,0.504284
21573885.759714,0.388836,0.507956
21573902.743386,0.389782,0.505508
21573917.484673,0.389782,0.506732
21573930.516838,0.390728,0.510404
21573947.666067,0.388836,0.510404
21573962.676440,0.389782,0.511628
21573976.833591,0.390728,0.512852
21573995.031052,0.390728,0.512852
21574010.616636,0.388836,0.511628
21574039.056333,0.385998,0.505508
21574051.814503,0.384106,0.503060
21574064.652997,0.382214,0.505508
21574081.982956,0.389782,0.505508
21574097.663590,0.391675,0.504284
21574111.550762,0.392621,0.504284
21574129.018612,0.393567,0.500612
21574146.539564,0.392621,0.499388
21574154.822334,0.392621,0.504284
21574188.206435,0.391675,0.495716
21574199.233171,0.392621,0.495716
21574217.128524,0.393567,0.496940
21574235.299210,0.393567,0.498164
21574245.275929,0.396405,0.500612
21574263.470713,0.396405,0.499388
21574280.688218,0.397351,0.499388
21574290.786763,0.396405,0.500612
21574308.695057,0.394513,0.503060
21574335.259182,0.393567,0.505508
21574352.660094,0.392621,0.505508
21574368.255495,0.395459,0.509180
21574380.200159,0.397351,0.506732
21574398.079893,0.397351,0.505508
21574412.320046,0.397351,0.500612
21574425.297322,0.397351,0.498164
21574443.187320,0.396405,0.499388
21574458.113353,0.397351,0.500612
21574488.479047,0.399243,0.500612
21574503.429623,0.401135,0.505508
21574514.671895,0.402081,0.507956
21574532.178122,0.402081,0.506732
21574547.391090,0.398297,0.500612
21574560.358996,0.396405,0.499388
21574577.293135,0.391675,0.500612
21574592.705575,0.394513,0.501836
