tstamp,gaze_x,gaze_y
21754854.921445,0.578051,0.507956
21754867.043715,0.576159,0.516524
21754885.425475,0.576159,0.520196
21754899.848143,0.572375,0.517748
21754931.089817,0.537370,0.555692
21754943.501254,0.538316,0.564259
21754957.282666,0.532640,0.569155
21754974.792462,0.530747,0.574051
21754990.094680,0.528855,0.578947
21755001.410137,0.524125,0.599755
21755018.778473,0.515610,0.609547
21755034.648316,0.511826,0.614443
21755046.817441,0.508988,0.615667
21755080.176106,0.507096,0.615667
21755092.108722,0.506149,0.619339
21755109.820667,0.505203,0.616891
21755124.791771,0.498581,0.620563
21755136.530715,0.489120,0.623011
21755153.576862,0.457900,0.616891
21755168.848735,0.448439,0.616891
21755183.925152,0.448439,0.619339
21755199.772236,0.447493,0.620563
21755228.334651,0.431410,0.625459
21755244.862260,0.431410,0.616891
21755259.616934,0.434248,0.614443
21755271.263951,0.435194,0.610771
21755288.778210,0.434248,0.611995
21755303.810895,0.436140,0.613219
21755318.394211,0.439924,0.611995
21755335.877232,0.441816,0.611995
21755351.187483,0.443709,0.613219
21755382.302424,0.456008,0.610771
21755393.753986,0.458846,0.611995
21755406.037796,0.466414,0.615667
21755424.091120,0.484390,0.618115
21755439.772200,0.509934,0.615667
21755456.197619,0.515610,0.616891
21755469.423901,0.529801,0.627907
21755486.774387,0.530747,0.619339
21755496.932729,0.531693,0.619339
21755531.597556,0.530747,0.627907
21755540.510871,0.530747,0.625459
21755558.825249,0.530747,0.623011
21755573.457651,0.530747,0.625459
21755586.460810,0.535478,0.627907
21755604.393202,0.538316,0.630355
21755619.480329,0.542100,0.632803
21755631.913632,0.543992,0.631579
21755649.624685,0.543992,0.625459
21755677.272295,0.545885,0.627907
21755693.645949,0.544939,0.625459
21755708.550116,0.546831,0.627907
21755721.995951,0.545885,0.627907
21755739.797592,0.544939,0.627907
21755754.620095,0.546831,0.634027
21755766.988693,0.548723,0.635251
21755784.444939,0.548723,0.634027
21755799.690930,0.549669,0.634027
21755830.919217,0.551561,0.636475
21755843.983512,0.551561,0.636475
21755857.176772,0.549669,0.631579
21755875.337641,0.549669,0.632803
21755889.748706,0.550615,0.632803
21755901.073534,0.550615,0.631579
21755918.984059,0.544939,0.620563
21755934.472361,0.536424,0.607099
21755946.689235,0.489120,0.495716
21755981.898928,0.488174,0.494492
21755993.397346,0.484390,0.485924
21756010.053474,0.466414,0.446756
21756024.335127,0.466414,0.445532
21756036.036587,0.464522,0.443084
21756053.642772,0.462630,0.439412
21756068.203329,0.462630,0.439412
21756082.457315,0.460738,0.440636
21756100.501714,0.452223,0.452876
21756128.193949,0.446547,0.440636
21756144.576528,0.439924,0.441860
21756158.890758,0.420057,0.436965
21756171.089335,0.418165,0.434517
21756188.237226,0.410596,0.430845
21756203.777293,0.412488,0.430845
21756218.237445,0.411542,0.429621
21756235.456289,0.412488,0.430845
21756251.608159,0.408704,0.427173
21756281.488783,0.406812,0.424725
21756293.616854,0.433302,0.389229
21756305.486995,0.451277,0.353733
21756323.430542,0.464522,0.332925
21756338.091505,0.453169,0.294982
21756351.407928,0.461684,0.301102
21756369.294802,0.466414,0.297430
21756385.564481,0.469253,0.299878
21756397.149917,0.481552,0.294982
21756430.770975,0.496689,0.310894
21756440.778039,0.498581,0.307222
21756458.174042,0.509934,0.317013
21756473.538734,0.523179,0.331701
21756487.567813,0.530747,0.341493
21756505.043248,0.565752,0.350061
21756519.738571,0.565752,0.352509
21756531.937149,0.566698,0.356181
21756549.580373,0.570482,0.356181
21756577.002183,0.569536,0.356181
21756593.791292,0.563860,0.359853
21756608.984179,0.566698,0.354957
21756621.927095,0.565752,0.357405
21756640.015672,0.566698,0.356181
21756654.501260,0.567644,0.357405
21756666.758742,0.568590,0.362301
21756684.143589,0.570482,0.367197
21756699.412785,0.578051,0.376989
21756730.690606,0.579943,0.375765
21756744.159645,0.580889,0.374541
21756757.265887,0.581835,0.374541
21756774.955074,0.582781,0.365973
21756790.268894,0.578051,0.368421
21756801.189870,0.577105,0.368421
21756818.735366,0.577105,0.367197
21756835.053239,0.579943,0.364749
21756847.289302,0.580889,0.367197
21756880.852347,0.581835,0.378213
21756891.870605,0.583728,0.374541
21756909.464741,0.580889,0.374541
21756923.686598,0.582781,0.364749
21756936.302862,0.583728,0.365973
21756953.656918,0.580889,0.363525
21756968.497271,0.578997,0.365973
21756983.079248,0.578997,0.367197
