tstamp,gaze_x,gaze_y
21743888.564815,0.450331,0.657283
21743906.005443,0.450331,0.651163
21743921.102834,0.449385,0.648715
21743932.043891,0.448439,0.647491
21743950.164152,0.449385,0.647491
21743977.674764,0.452223,0.649939
21743994.541967,0.454115,0.652387
21744010.657691,0.454115,0.652387
21744021.519316,0.454115,0.652387
21744039.910447,0.455061,0.654835
21744055.143051,0.454115,0.657283
21744068.182356,0.454115,0.657283
21744085.473938,0.453169,0.657283
21744099.363787,0.452223,0.657283
21744130.398404,0.453169,0.658507
21744145.678756,0.451277,0.657283
21744156.773321,0.407758,0.577723
21744174.517842,0.407758,0.575275
21744189.077953,0.407758,0.572827
21744202.522896,0.407758,0.570379
21744220.323198,0.406812,0.570379
21744234.976574,0.406812,0.572827
21744247.309026,0.410596,0.578947
21744281.590527,0.410596,0.580171
21744291.342339,0.409650,0.581395
21744309.260896,0.406812,0.581395
21744324.024942,0.402081,0.577723
21744338.628785,0.403974,0.575275
21744355.374162,0.403974,0.575275
21744370.928955,0.404920,0.570379
21744383.663027,0.399243,0.561812
21744402.583407,0.401135,0.564259
21744427.448674,0.401135,0.565483
21744444.206100,0.402081,0.564259
21744459.139718,0.403974,0.567931
21744472.244175,0.403974,0.570379
21744489.452755,0.406812,0.576499
21744506.510058,0.407758,0.585067
21744519.527051,0.409650,0.586291
21744537.426866,0.380322,0.521420
21744551.967342,0.377483,0.515300
21744580.613204,0.372753,0.509180
21744594.332588,0.373699,0.495716
21744607.564225,0.365184,0.471236
21744624.244896,0.372753,0.466340
21744639.904111,0.369915,0.456548
21744653.046052,0.368969,0.452876
21744671.260917,0.369915,0.435741
21744686.041919,0.370861,0.428397
21744696.028902,0.369915,0.408813
21744730.237666,0.371807,0.389229
21744741.931540,0.375591,0.388005
21744759.354318,0.380322,0.383109
21744774.854669,0.382214,0.381885
21744793.006613,0.381268,0.381885
21744805.626447,0.374645,0.384333
21744820.063394,0.371807,0.385557
21744831.276660,0.369915,0.388005
21744850.087710,0.368023,0.390453
21744877.874102,0.354778,0.405141
21744894.728810,0.345317,0.411261
21744910.438450,0.333964,0.419829
21744921.539263,0.329234,0.414933
21744939.236928,0.329234,0.413709
21744954.805555,0.327342,0.413709
21744967.876097,0.328288,0.412485
21744985.299322,0.327342,0.413709
21745001.545350,0.328288,0.417381
21745030.603097,0.329234,0.417381
21745045.194891,0.332072,0.419829
21745056.774080,0.331126,0.410037
21745074.140185,0.333018,0.412485
21745089.255425,0.332072,0.412485
21745102.101060,0.332072,0.412485
21745119.900023,0.332072,0.417381
21745135.623051,0.333018,0.425949
21745147.666335,0.333964,0.428397
21745181.412788,0.336802,0.428397
21745191.202976,0.337748,0.427173
21745209.315204,0.337748,0.423501
21745224.238559,0.336802,0.421053
21745237.567478,0.336802,0.421053
21745255.205347,0.337748,0.417381
21745270.929713,0.340587,0.418605
21745285.075708,0.348155,0.425949
21745302.131672,0.366131,0.474908
21745327.572150,0.361400,0.463892
21745344.177406,0.382214,0.499388
21745358.572406,0.398297,0.528764
21745372.526515,0.399243,0.527540
21745389.578017,0.424787,0.523868
21745418.629070,0.574267,0.510404
21745436.088887,0.595080,0.510404
21745479.912911,0.625355,0.495716
21745506.462756,0.621570,0.489596
21745525.695061,0.622517,0.487148
21745540.464462,0.649007,0.494492
21745552.608151,0.653737,0.496940
21745570.446830,0.658467,0.499388
21745585.665600,0.660360,0.500612
21745596.167997,0.665090,0.501836
21745629.265609,0.663198,0.499388
21745642.492337,0.663198,0.496940
21745659.745988,0.664144,0.494492
21745675.388691,0.664144,0.494492
21745687.462320,0.666982,0.489596
21745704.699906,0.667928,0.488372
21745719.929832,0.672658,0.492044
21745731.625491,0.675497,0.493268
21745749.818043,0.678335,0.493268
21745778.559848,0.681173,0.493268
21745795.248999,0.682119,0.496940
21745821.488703,0.689688,0.496940
21745839.115416,0.692526,0.503060
21745867.294505,0.690634,0.499388
21745884.552172,0.689688,0.496940
21745930.833672,0.690634,0.489596
21745946.236295,0.692526,0.487148
21745956.523155,0.692526,0.485924
21745973.931654,0.685903,0.489596
21745988.944258,0.683065,0.485924
21746002.413298,0.681173,0.483476
21746020.393883,0.674551,0.483476
21746036.472123,0.674551,0.483476
21746047.713949,0.672658,0.478580
21746080.739715,0.666982,0.478580
