tstamp,gaze_x,gaze_y
21785002.731471,0.488174,0.571603
21785015.503475,0.446547,0.613219
21785032.697775,0.438978,0.608323
21785048.008472,0.445601,0.611995
21785079.453634,0.440870,0.604651
21785092.361743,0.438032,0.603427
21785105.700925,0.421949,0.569155
21785123.575750,0.421949,0.580171
21785138.545515,0.409650,0.585067
21785149.967625,0.410596,0.583843
21785167.516244,0.408704,0.583843
21785183.511036,0.408704,0.572827
21785194.620774,0.407758,0.578947
21785228.532784,0.408704,0.575275
21785240.493066,0.408704,0.574051
21785258.142091,0.410596,0.576499
21785273.588000,0.410596,0.576499
21785285.671446,0.413434,0.576499
21785303.736818,0.415326,0.576499
21785320.311730,0.414380,0.575275
21785329.749830,0.413434,0.574051
21785347.157436,0.411542,0.570379
21785375.299487,0.410596,0.571603
21785392.150178,0.410596,0.570379
21785409.600177,0.409650,0.563035
21785422.293195,0.409650,0.559364
21785439.579422,0.412488,0.561812
21785455.524234,0.413434,0.561812
21785464.822213,0.413434,0.561812
21785482.272659,0.412488,0.561812
21785497.458407,0.410596,0.566707
21785528.174404,0.408704,0.566707
21785542.642588,0.410596,0.561812
21785557.104971,0.410596,0.559364
21785576.080239,0.411542,0.559364
21785590.274874,0.411542,0.558140
21785599.513949,0.408704,0.559364
