tstamp,gaze_x,gaze_y
21694406.890572,0.397351,0.528764
21694422.941590,0.400189,0.529988
21694435.438260,0.402081,0.528764
21694455.895957,0.402081,0.523868
21694479.558591,0.403027,0.523868
21694496.446321,0.403027,0.523868
21694511.531217,0.405866,0.527540
21694524.166669,0.403974,0.523868
21694541.778210,0.401135,0.517748
21694557.897057,0.402081,0.515300
21694569.862248,0.402081,0.514076
21694588.732202,0.406812,0.515300
21694603.903224,0.407758,0.512852
21694633.454519,0.405866,0.506732
21694646.824046,0.403027,0.501836
21694659.164530,0.404920,0.509180
21694676.839437,0.403974,0.507956
21694693.147046,0.401135,0.510404
21694704.083195,0.401135,0.511628
21694722.281548,0.402081,0.518972
21694737.579750,0.403027,0.518972
21694749.844818,0.402081,0.518972
21694784.415041,0.392621,0.517748
21694794.864335,0.392621,0.516524
21694812.458471,0.385052,0.510404
21694827.962392,0.383160,0.509180
21694838.874889,0.382214,0.511628
21694856.535516,0.381268,0.514076
21694871.891730,0.381268,0.511628
21694884.429901,0.380322,0.510404
21694901.856249,0.380322,0.509180
21694930.324506,0.382214,0.499388
21694948.036451,0.382214,0.498164
21694962.937494,0.380322,0.500612
21694974.197170,0.377483,0.499388
21694991.361126,0.378430,0.501836
21695006.935107,0.379376,0.501836
21695019.041758,0.379376,0.501836
21695037.199950,0.379376,0.500612
21695054.122933,0.380322,0.501836
21695085.261525,0.377483,0.514076
21695097.795679,0.379376,0.515300
21695108.867486,0.379376,0.516524
21695126.695009,0.379376,0.514076
21695141.785260,0.377483,0.498164
21695155.236896,0.375591,0.493268
21695172.437444,0.374645,0.494492
21695189.104282,0.375591,0.498164
21695201.617909,0.380322,0.498164
21695234.516941,0.381268,0.496940
21695243.738612,0.384106,0.498164
21695261.529097,0.383160,0.498164
21695276.055293,0.379376,0.496940
21695289.199020,0.379376,0.495716
21695306.678025,0.380322,0.498164
21695322.733060,0.378430,0.500612
21695335.288188,0.377483,0.500612
21695354.154125,0.380322,0.500612
21695379.764623,0.381268,0.492044
21695396.490812,0.381268,0.493268
21695411.508771,0.389782,0.470012
21695424.298178,0.388836,0.456548
21695441.804404,0.385998,0.423501
21695458.030797,0.385998,0.425949
21695470.647953,0.383160,0.403917
21695488.332678,0.380322,0.396573
21695502.813357,0.369915,0.345165
21695534.013977,0.374645,0.347613
21695546.225496,0.373699,0.343941
21695559.840458,0.374645,0.341493
21695577.115975,0.375591,0.341493
21695592.888090,0.373699,0.340269
21695604.561436,0.373699,0.341493
21695621.610707,0.373699,0.341493
21695637.461361,0.373699,0.342717
21695649.757220,0.373699,0.342717
21695683.363105,0.372753,0.346389
21695694.885620,0.372753,0.348837
21695712.490021,0.373699,0.350061
21695727.906031,0.376537,0.354957
21695739.023355,0.375591,0.348837
21695756.446133,0.368969,0.336597
21695771.427054,0.368969,0.340269
21695784.796581,0.368969,0.339045
21695802.686133,0.368023,0.339045
21695830.562667,0.370861,0.346389
21695847.402202,0.369915,0.346389
21695862.603568,0.370861,0.347613
21695873.089900,0.372753,0.336597
21695891.081642,0.374645,0.334149
21695906.211609,0.377483,0.334149
21695920.663728,0.377483,0.332925
21695938.128007,0.376537,0.332925
21695953.473957,0.373699,0.334149
21695985.131087,0.371807,0.336597
21695997.288610,0.370861,0.339045
21696008.783904,0.368969,0.340269
21696026.745747,0.368023,0.340269
21696041.249185,0.368023,0.341493
21696054.956966,0.369915,0.337821
21696071.892890,0.372753,0.335373
21696088.752506,0.373699,0.335373
21696100.852464,0.378430,0.329253
21696134.685488,0.379376,0.328029
21696143.729107,0.374645,0.329253
21696161.286652,0.376537,0.330477
21696176.260433,0.372753,0.329253
21696189.488053,0.372753,0.317013
21696206.749737,0.372753,0.314565
21696222.695887,0.373699,0.313341
21696235.323754,0.373699,0.315789
21696279.882298,0.373699,0.312118
21696324.303845,0.372753,0.312118
21696369.465714,0.372753,0.312118
21696386.854578,0.372753,0.312118
21696432.568007,0.629139,0.438188
21696447.606939,0.634816,0.441860
21696459.371320,0.645222,0.446756
21696477.201521,0.653737,0.452876
21696492.662156,0.661306,0.451652
21696503.465769,0.666036,0.452876
21696521.262947,0.666036,0.451652
21696537.120741,0.665090,0.451652
21696549.310394,0.666036,0.472460
21696583.033196,0.671712,0.493268
21696594.832383,0.669820,0.492044
21696613.510451,0.673605,0.509180
21696630.375422,0.673605,0.509180
21696638.177139,0.671712,0.507956
21696656.284012,0.680227,0.527540
21696671.346596,0.682119,0.525092
21696685.759446,0.682119,0.525092
21696702.927418,0.681173,0.518972
21696730.753080,0.681173,0.512852
21696747.751479,0.680227,0.506732
21696762.997469,0.680227,0.505508
21696773.180354,0.672658,0.509180
21696791.392542,0.671712,0.509180
21696806.165512,0.672658,0.510404
21696823.181760,0.674551,0.514076
21696838.119395,0.678335,0.525092
21696854.012888,0.677389,0.525092
21696884.968966,0.678335,0.532436
21696896.428560,0.676443,0.526316
21696908.702107,0.647114,0.449204
21696926.633606,0.633869,0.412485
21696941.106252,0.619678,0.368421
21696954.038458,0.621570,0.364749
21696972.248414,0.619678,0.354957
21696988.826895,0.614002,0.359853
21697000.220892,0.615894,0.353733
21697034.433672,0.614948,0.354957
21697043.737006,0.614948,0.352509
21697061.402096,0.609272,0.356181
21697076.512428,0.603595,0.365973
21697089.670880,0.593188,0.383109
21697107.185585,0.590350,0.400245
21697124.217006,0.586566,0.401469
21697136.421385,0.587512,0.401469
21697152.305061,0.583728,0.405141
21697179.535431,0.578997,0.412485
21697196.101864,0.578051,0.411261
21697211.367043,0.580889,0.410037
21697224.498721,0.583728,0.410037
21697242.655574,0.588458,0.400245
21697257.606596,0.588458,0.402693
21697269.744038,0.586566,0.408813
21697286.945924,0.578051,0.421053
21697302.572563,0.561022,0.432069
21697332.768237,0.547777,0.520196
21697346.688432,0.530747,0.555692
21697359.395730,0.521287,0.607099
21697377.124186,0.520341,0.605875
21697391.809246,0.520341,0.613219
21697403.296508,0.513718,0.636475
21697421.200785,0.510880,0.641371
21697436.913549,0.510880,0.647491
21697448.889896,0.510880,0.645043
21697483.764013,0.507096,0.642595
21697494.518539,0.505203,0.642595
21697512.686548,0.494797,0.647491
21697527.425157,0.491012,0.649939
21697538.760695,0.487228,0.651163
21697556.256657,0.484390,0.651163
21697571.710153,0.478713,0.645043
21697584.894934,0.480605,0.646267
21697603.212435,0.475875,0.646267
21697630.481629,0.475875,0.649939
21697647.206925,0.476821,0.648715
21697661.370769,0.489120,0.659731
21697673.320342,0.488174,0.659731
21697691.146526,0.480605,0.663403
21697706.459900,0.472091,0.670747
21697720.693359,0.457900,0.679315
21697741.645942,0.451277,0.687882
21697755.172548,0.446547,0.692778
21697784.286968,0.422895,0.713586
21697796.447169,0.424787,0.697674
21697808.420838,0.423841,0.694002
21697826.052014,0.421003,0.687882
21697841.268106,0.420057,0.692778
21697854.022260,0.417219,0.691554
21697872.364304,0.416272,0.691554
21697888.871386,0.415326,0.689106
21697899.986925,0.414380,0.691554
21697933.551310,0.414380,0.698898
21697943.355778,0.420057,0.706242
21697961.165898,0.419111,0.706242
21697976.282031,0.421003,0.711138
21697989.888068,0.419111,0.716034
21698007.824475,0.419111,0.717258
21698023.730910,0.417219,0.716034
21698034.439919,0.417219,0.716034
21698052.277260,0.416272,0.714810
21698079.574121,0.420057,0.713586
21698096.315928,0.427625,0.714810
21698111.911329,0.427625,0.717258
21698125.164832,0.434248,0.716034
21698142.335481,0.437086,0.712362
21698156.866140,0.428571,0.712362
21698169.298997,0.422895,0.714810
21698187.134553,0.419111,0.716034
21698202.740664,0.412488,0.712362
21698233.534308,0.411542,0.720930
21698247.014057,0.403974,0.718482
21698259.650848,0.397351,0.720930
21698279.649804,0.393567,0.719706
21698292.520428,0.394513,0.718482
21698303.507448,0.399243,0.720930
21698321.251077,0.401135,0.724602
21698336.563112,0.403974,0.727050
21698349.438199,0.405866,0.728274
21698384.669758,0.410596,0.731946
21698396.183348,0.408704,0.730722
21698411.982238,0.409650,0.727050
21698426.975653,0.404920,0.717258
21698438.370988,0.404920,0.716034
21698456.422973,0.407758,0.718482
21698471.341866,0.408704,0.719706
21698485.669036,0.411542,0.730722
21698503.705849,0.411542,0.728274
21698530.490420,0.412488,0.728274
21698546.312068,0.408704,0.725826
21698561.654448,0.408704,0.723378
21698573.218910,0.408704,0.720930
21698591.028137,0.408704,0.719706
21698606.707879,0.408704,0.719706
21698619.877488,0.408704,0.719706
21698638.374380,0.409650,0.719706
21698653.316477,0.409650,0.718482
21698684.002576,0.402081,0.717258
21698696.711212,0.399243,0.716034
21698708.017745,0.402081,0.728274
21698725.814031,0.402081,0.733170
21698741.295639,0.404920,0.731946
21698754.271577,0.406812,0.720930
21698772.649322,0.406812,0.719706
21698788.344682,0.406812,0.720930
