tstamp,gaze_x,gaze_y
21901559.286221,0.541154,0.296206
21901577.533661,0.539262,0.294982
21901591.710893,0.540208,0.285190
21901622.855286,0.539262,0.286414
21901637.001281,0.538316,0.288862
21901651.273117,0.541154,0.285190
21901668.811919,0.560076,0.304774
21901684.752269,0.574267,0.348837
21901694.310410,0.569536,0.329253
21901711.849212,0.580889,0.361077
21901726.947049,0.582781,0.370869
21901739.604814,0.608325,0.454100
21901772.491797,0.617786,0.466340
21901786.428502,0.618732,0.465116
21901804.377404,0.617786,0.461444
21901819.095040,0.613056,0.462668
21901829.510865,0.607379,0.463892
21901847.467354,0.607379,0.465116
21901861.669129,0.606433,0.457772
21901873.888234,0.606433,0.457772
21901891.707279,0.614948,0.454100
21901921.120684,0.618732,0.454100
21901937.841964,0.623463,0.466340
21901954.262474,0.624409,0.470012
21901965.827829,0.625355,0.478580
21901983.405008,0.631031,0.496940
21901997.062810,0.630085,0.498164
21902009.541630,0.643330,0.514076
21902026.385627,0.635762,0.510404
21902042.003787,0.637654,0.515300
21902073.861727,0.628193,0.512852
21902087.254013,0.628193,0.517748
21902100.271005,0.630085,0.518972
21902117.894594,0.633869,0.518972
21902132.689877,0.633869,0.512852
21902144.626508,0.655629,0.533660
21902162.011801,0.645222,0.521420
21902177.252437,0.640492,0.518972
21902190.399734,0.645222,0.518972
21902222.504002,0.625355,0.496940
21902235.539290,0.635762,0.510404
21902252.667546,0.596026,0.539780
21902269.267893,0.572375,0.569155
21902279.706477,0.526963,0.626683
21902298.092254,0.521287,0.642595
21902313.135203,0.502365,0.676867
21902324.199870,0.502365,0.678091
21902342.863658,0.507096,0.674419
21902370.307334,0.504257,0.671971
21902386.820663,0.497635,0.668299
21902403.551314,0.495743,0.667075
21902416.583033,0.492904,0.662179
21902434.230273,0.491012,0.658507
21902449.831921,0.493851,0.653611
21902459.058055,0.493851,0.652387
21902476.949838,0.492904,0.651163
21902491.944146,0.492904,0.646267
21902522.831502,0.492904,0.638923
21902537.429990,0.487228,0.630355
21902550.590673,0.485336,0.631579
21902569.812715,0.483444,0.632803
21902584.779356,0.479659,0.642595
21902594.206747,0.480605,0.643819
21902611.950822,0.481552,0.645043
21902626.946469,0.482498,0.641371
21902639.103099,0.481552,0.641371
21902672.625091,0.483444,0.645043
21902685.862082,0.486282,0.649939
21902704.053296,0.487228,0.648715
21902718.966834,0.492904,0.643819
21902729.558926,0.496689,0.642595
21902748.159347,0.496689,0.642595
21902761.954146,0.498581,0.641371
21902774.329437,0.500473,0.640147
21902791.625482,0.501419,0.638923
21902821.290570,0.503311,0.640147
21902837.471000,0.504257,0.640147
21902853.879907,0.506149,0.643819
21902865.531834,0.505203,0.647491
21902883.260737,0.501419,0.651163
21902898.363929,0.500473,0.651163
21902909.299184,0.504257,0.647491
21902927.056201,0.507096,0.651163
21902942.516836,0.507096,0.657283
21902974.064635,0.507096,0.658507
21902986.727755,0.506149,0.654835
21902999.921014,0.505203,0.648715
21903017.819937,0.503311,0.643819
21903032.765604,0.500473,0.645043
21903044.801302,0.497635,0.648715
21903062.278076,0.498581,0.651163
21903078.201022,0.499527,0.656059
21903089.561996,0.497635,0.665851
21903123.039363,0.494797,0.667075
21903134.972424,0.495743,0.667075
21903152.445182,0.496689,0.665851
21903167.185576,0.496689,0.663403
21903180.006221,0.494797,0.657283
21903199.464326,0.494797,0.657283
21903214.414456,0.494797,0.654835
21903224.286308,0.495743,0.654835
21903241.962107,0.495743,0.654835
21903270.248742,0.496689,0.648715
21903287.537200,0.496689,0.648715
21903303.180796,0.501419,0.651163
21903316.983628,0.514664,0.674419
21903334.058334,0.505203,0.629131
21903349.691220,0.488174,0.520196
21903359.350659,0.477767,0.433293
21903376.804674,0.470199,0.372093
21903392.059144,0.470199,0.347613
21903422.246339,0.457900,0.257038
21903437.103650,0.463576,0.255814
21903451.548183,0.459792,0.255814
21903468.747838,0.458846,0.257038
21903484.303524,0.459792,0.255814
21903494.368600,0.462630,0.254590
21903512.057787,0.461684,0.255814
21903526.946781,0.460738,0.257038
21903539.117245,0.463576,0.266830
21903572.710190,0.464522,0.270502
21903585.895417,0.466414,0.272950
21903603.245903,0.466414,0.274174
21903618.111693,0.465468,0.275398
21903629.378509,0.465468,0.275398
21903647.978038,0.463576,0.281518
21903661.934378,0.463576,0.269278
21903674.107073,0.463576,0.264382
21903691.972974,0.464522,0.261934
21903721.567555,0.465468,0.255814
21903737.631514,0.463576,0.258262
21903752.576289,0.465468,0.254590
21903765.315270,0.461684,0.249694
21903783.159305,0.461684,0.248470
21903797.934060,0.461684,0.247246
21903810.986752,0.461684,0.249694
21903827.048034,0.462630,0.249694
21903842.916538,0.463576,0.247246
21903873.456268,0.463576,0.255814
21903886.031031,0.463576,0.253366
21903900.117229,0.464522,0.252142
21903917.536883,0.465468,0.250918
